x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
327,3,38,494,4,3,1,2,25.0,1682,1,1,3,0.5,,4,1,2,1,-1,2,0.0,2,0.0,0.5,7.42773884053289,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.26062060654372005,0.2476276374606213,7.141084365569244
327,3,39,466,1,2,2,1,2.0,1109,1,0,0,0.6,,5,5,2,0,-2,1,0.01668125,0,-0.4,-0.8,7.01121398735037,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,3,40,466,2,0,0,0,25.0,573,0,0,0,0.0,,5,4,2,0,-2,0,0.0,0,0.0,-2.0,6.35088571671474,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
327,3,41,466,3,0,0,0,25.0,232,0,0,0,0.0,,5,3,2,0,0,0,0.0,0,0.0,-2.0,5.44673737166631,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
327,3,42,466,4,0,0,0,25.0,752,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,6.62273632394984,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
327,3,43,466,5,0,0,0,25.0,540,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.29156913955832,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
327,3,44,391,1,2,1,1,25.0,1204,0,1,0,0.4,,5,5,2,0,0,0,-0.0026999999999999,0,-0.6,-1.2,7.09340462586877,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.42077539454699087,0.23712890836262868,7.086449320668645
327,3,45,391,2,1,2,1,2.0,1066,1,0,0,0.6,,5,4,2,0,-1,1,0.075,1,0.6,-0.8,6.97166860472579,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,0.19999999999999996,0.6,1.0,0.9947886610246909,0.19409279697878998,6.862490796178977
327,3,46,391,3,0,0,0,25.0,677,0,0,0,0.0,,5,3,2,0,-1,0,0.0,0,0.0,-2.0,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
327,3,47,391,4,0,0,0,25.0,814,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,6.70196036600254,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
327,3,48,391,5,0,0,0,25.0,245,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,5.50125821054473,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
327,4,1,959,1,3,2,2,25.0,905,1,5,4,0.4,,4,4,1,0,0,1,0.235,2,0.0,0.4,6.80793494369993,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,4,2,959,2,5,2,2,2.0,1716,0,4,4,0.4,,4,3,1,1,2,2,0.0,2,0.0,0.4,7.44775128004791,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.5710144653995419,0.23929326458795389,7.097712560099611
327,4,3,959,3,4,2,1,2.0,1357,1,2,4,0.4,,4,2,1,1,-1,2,0.0,2,0.0,0.4,7.21303165983487,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.5710144653995419,0.23929326458795389,7.097712560099611
327,4,4,959,4,2,2,1,2.0,1940,1,5,4,0.4,,4,1,1,1,-2,0,-0.6,0,-0.6,0.4,7.57044325205737,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.5710144653995419,0.23929326458795389,7.097712560099611
327,4,5,309,1,2,1,1,25.0,1154,0,1,1,0.3,,3,3,2,0,3,0,-0.15,0,-0.7,-1.1,7.05098944706805,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6,0.0,-0.3,-0.3,0.5,0.3173107749283835,0.2408680457541727,7.105907670090727
327,4,6,309,2,1,1,2,25.0,1545,1,2,1,0.3,,3,2,2,0,-1,1,0.3,1,0.3,-1.1,7.34277918933185,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.3,0.6,1.0,-0.3,0.3,1.0,0.4774655629316543,0.22510682975988858,7.023886814471128
327,4,7,309,3,2,2,2,25.0,1562,1,5,4,0.6,,3,1,2,1,1,0,-0.4,0,-0.4,1.6,7.35372233039963,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,1,4,0.3,0.6,0.0,0.3,-0.4,0.0,0.7779437046367566,0.23076828926147339,7.053348865657032
327,4,8,512,1,2,2,2,25.0,671,1,3,1,0.9,,3,3,1,0,3,1,0.275,0,-0.1,0.7,6.50876913697168,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,4,9,512,2,3,2,1,2.0,616,1,1,1,0.9,,3,2,1,1,1,0,-0.03,2,0.0,0.7,6.42324696353352,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.8814083242553639,0.22573783026237165,7.027170520571522
327,4,10,512,3,1,2,2,25.0,930,1,2,1,0.9,,3,1,1,0,-2,1,0.9,1,0.9,0.7,6.8351845861473,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,4,11,203,1,2,1,2,2.0,1074,0,1,1,0.2,,5,5,2,0,1,0,-0.226,0,-0.8,-1.4,6.97914527506881,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.21384615530977621,0.24400705910446963,7.122242993512859
327,4,12,203,2,1,2,2,25.0,785,1,0,3,0.6,,5,4,2,0,-1,1,0.6,1,0.6,1.0,6.66568371778241,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,0.39999999999999997,0.6,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,4,13,203,3,0,0,0,25.0,467,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.1463292576689,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,4,14,203,4,0,0,0,25.0,309,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,5.73334127689775,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,4,15,203,5,0,0,0,25.0,240,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,5.48063892334199,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,4,16,176,1,2,1,2,2.0,1008,0,1,2,0.2,,5,5,1,0,0,0,-0.139,0,-0.8,-1.2,6.91572344863131,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,4,17,176,2,1,2,2,25.0,1820,1,0,3,0.4,,5,4,1,0,-1,1,0.4,1,0.4,2.2204460492503086e-16,7.50659178007084,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.2,0.4,1.0,0.2,0.4,1.0,0.9947886610246909,0.19409279697878998,6.862490796178977
327,4,18,176,3,0,0,0,25.0,831,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.72262979485545,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,4,19,176,4,0,0,0,,2002,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,7.60190195987517,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,4,20,176,5,0,0,0,25.0,108,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,4.68213122712422,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,4,21,1150,1,3,2,1,2.0,965,1,1,2,0.6,,5,5,1,0,0,1,0.20045,2,0.0,0.4,6.87212810133899,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,4,22,1150,2,1,1,1,2.0,988,1,0,2,0.5,,5,4,1,0,-2,1,0.39875,1,0.5,0.0,6.89568269774787,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.6843948021688689,0.21365975448840874,6.9643166069154905
327,4,23,1150,3,0,0,0,25.0,449,0,0,0,2.0,,5,3,1,0,-1,0,0.0,0,0.0,2.0,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
327,4,24,1150,4,0,0,0,25.0,323,0,0,0,2.0,,5,2,1,0,0,0,0.0,0,0.0,2.0,5.77765232322266,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
327,4,25,1150,5,0,0,0,25.0,530,0,0,0,2.0,,5,1,1,0,0,0,0.0,0,0.0,2.0,6.27287700654617,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
327,4,26,57,1,2,2,2,2.0,1397,0,1,4,0.4,,3,3,1,0,0,1,0.15,0,-0.6,0.4,7.24208235925696,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,4,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9380984926400273,0.2109433004074592,6.950180268193171
327,4,27,57,2,1,1,1,25.0,910,0,0,2,0.1,,3,2,1,0,-1,1,0.1,1,0.1,-1.6,6.8134445995109,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.47746556293165426,0.22510682975988858,7.023886814471128
327,4,28,57,3,0,0,0,25.0,419,0,0,0,4.0,,3,1,1,0,-1,0,0.0,0,0.0,6.0,6.03787091992214,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
327,4,29,1191,1,3,1,2,25.0,1379,1,1,1,0.5,,4,4,1,0,0,0,-0.02,2,0.0,-0.5,7.2291138777933,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,4,30,1191,2,1,2,1,2.0,775,1,2,1,0.9,,4,3,1,0,-2,1,0.72,1,0.9,0.7,6.65286302935335,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,4,31,1191,3,2,1,2,2.0,1111,0,1,1,0.5,,4,2,1,0,1,0,-0.2,0,-0.5,-0.5,7.01301578963963,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,4,32,1191,4,1,2,1,2.0,640,1,2,1,0.9,,4,1,1,0,-1,1,0.9,1,0.9,0.7,6.46146817635372,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,4,33,1072,1,3,2,1,,2000,0,2,2,0.6,,4,4,2,0,1,1,0.214,2,0.0,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,,,
327,4,34,1072,2,2,1,1,25.0,1015,0,1,1,0.4,,4,3,2,0,-1,0,-0.1,0,-0.6,-0.8,6.92264389147589,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.42077539454699087,0.23712890836262868,7.086449320668645
327,4,35,1072,3,1,1,1,2.0,1520,1,2,1,0.4,,4,2,2,0,-1,1,0.4,1,0.4,-0.8,7.32646561384032,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.5809301825502617,0.21957844283181918,6.99511726863146
327,4,36,1072,4,2,1,2,2.0,1460,0,1,1,0.4,,4,1,2,1,1,0,-0.6,0,-0.6,-0.8,7.28619171470238,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.26062060654372005,0.2476276374606213,7.141084365569244
327,4,37,746,1,3,2,2,25.0,858,1,5,3,0.5,,4,4,2,0,-1,1,0.25,2,0.0,0.5,6.75460409948796,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,4,38,746,2,5,1,1,25.0,1090,0,4,2,0.1,,4,3,2,1,2,2,0.0,2,0.0,-1.6,6.99393297522319,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,2,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,4,39,746,3,4,1,2,2.0,1152,0,3,2,0.1,,4,2,2,1,-1,2,0.0,2,0.0,-1.6,7.04925484125584,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,2,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,4,40,746,4,3,1,1,25.0,1517,0,2,2,0.1,,4,1,2,1,-1,2,0.0,2,0.0,-1.6,7.32448997934853,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.0,2,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,4,41,961,1,3,1,1,25.0,1033,0,2,0,0.3,,5,5,2,0,-1,1,0.011115,2,0.0,-1.4,6.94022246911964,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,4,42,961,2,2,2,2,25.0,1113,1,2,0,0.5,,5,4,2,0,-1,1,0.03225,0,-0.5,-1.0,7.01481435127554,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.83463387302142,0.21701711716539085,6.981788213134912
327,4,43,961,3,2,1,2,2.0,1309,0,1,0,0.3,,5,3,2,0,0,0,-0.025,0,-0.7,-1.4,7.1770187659099,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,4,44,961,4,1,1,2,,2001,0,0,0,0.3,,5,2,2,0,-1,1,0.12,1,0.3,-1.4,7.60140233458373,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,-0.2,0.3,1.0,,,
327,4,45,961,5,0,0,0,25.0,734,0,0,0,0.0,,5,1,2,0,-1,0,0.0,0,0.0,-2.0,6.59850902861452,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
327,4,46,743,1,3,2,2,25.0,632,1,5,3,0.5,,3,3,2,0,0,1,0.25,2,0.0,0.5,6.44888939414686,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,4,47,743,2,5,2,1,,2000,0,4,3,0.5,,3,2,2,1,2,2,0.0,2,0.0,0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.1,0.5,0.0,0.4,-0.5,0.0,,,
327,4,48,743,3,4,1,1,25.0,898,0,3,1,0.1,,3,1,2,1,-1,2,0.0,2,0.0,-1.7,6.8001700683022,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,5,1,412,1,2,1,1,25.0,1655,0,1,1,0.4,,5,5,1,0,-1,0,-0.098625,0,-0.6,-0.8,7.41155628781116,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.31731077492838355,0.2408680457541727,7.105907670090727
327,5,2,412,2,1,2,1,2.0,739,1,3,2,0.7,,5,4,1,0,-1,1,0.55825,1,0.7,0.8,6.6052979209482,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.098253280643298,0.18714285143248424,6.826323505506458
327,5,3,412,3,3,2,1,2.0,771,1,1,2,0.7,,5,3,1,0,2,1,0.24,2,0.0,0.8,6.64768837356333,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.9380984926400273,0.2109433004074592,6.950180268193171
327,5,4,412,4,1,2,1,2.0,596,1,3,2,0.7,,5,2,1,0,-2,1,0.7,1,0.7,0.8,6.39024066706535,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.098253280643298,0.18714285143248424,6.826323505506458
327,5,5,412,5,3,2,2,25.0,1149,1,1,2,0.7,,5,1,1,1,2,2,0.0,2,0.0,0.8,7.04664727784876,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.0,1,2,0.4,0.7,0.0,0.29999999999999993,-0.30000000000000004,0.0,0.7779437046367564,0.23076828926147339,7.053348865657032
327,5,6,1248,1,3,1,1,25.0,1117,0,2,0,0.6,,5,5,2,0,-2,1,0.0006749999999999,2,0.0,-0.8,7.0184017990692,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.31731077492838344,0.24086804575417267,7.105907670090727
327,5,7,1248,2,2,1,1,25.0,1111,0,1,0,0.6,,5,4,2,0,-1,0,-0.18,0,-0.4,-0.8,7.01301578963963,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.31731077492838344,0.24086804575417267,7.105907670090727
327,5,8,1248,3,1,2,2,25.0,576,1,3,2,0.9,,5,3,2,0,-1,1,0.9,1,0.9,1.6,6.35610766069589,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,0.30000000000000004,0.9,1.0,1.098253280643298,0.18714285143248421,6.826323505506458
327,5,9,1248,4,3,1,2,2.0,1320,0,2,0,0.6,,5,2,2,1,2,0,-0.1,2,0.0,-0.8,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.15715598692511262,0.24909302134366101,7.1487101756553235
327,5,10,1248,5,2,1,2,2.0,971,0,1,0,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,-0.8,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.15715598692511262,0.24909302134366101,7.1487101756553235
