x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
308,3,38,275,3,1,2,1,2.0,1358,1,0,4,0.4,,5,3,1,0,-1,1,0.4,1,0.4,0.4,7.21376830811864,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,0.8678778651428626,0.20086371072917736,6.8728631809955
308,3,39,275,4,0,0,0,25.0,1108,0,0,0,4.0,,5,2,1,0,-1,0,0.0,0,0.0,6.0,7.01031186730723,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
308,3,40,275,5,0,0,0,25.0,785,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.66568371778241,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
308,3,41,863,1,3,1,2,2.0,1082,0,2,1,0.2,,3,3,2,0,0,1,0.0549999999999999,2,0.0,-1.4,6.98656645940643,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.46810891800970056,0.2408680457541727,6.997344695499979
308,3,42,863,2,2,2,1,,2000,0,1,3,0.5,,3,2,2,0,-1,1,0.15,0,-0.5,0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,,,
308,3,43,863,3,1,1,2,25.0,1250,1,0,1,0.2,,3,1,2,0,-1,1,0.2,1,0.2,-1.4,7.13089883029635,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.5749356010062401,0.22510682975988858,6.948300509759238
308,3,44,1051,1,3,1,2,2.0,1210,0,2,0,0.4,,5,5,2,0,-1,1,0.04513625,2,0.0,-1.2,7.09837563859079,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6145800500780118,0.23282869450617835,6.972328641155906
308,3,45,1051,2,2,1,1,2.0,1440,1,0,0,0.4,,5,4,2,0,-1,0,-0.003125,0,-0.6,-1.2,7.27239839257005,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6145800500780118,0.23282869450617835,6.972328641155906
308,3,46,1051,3,0,0,0,2.0,780,0,0,0,0.0,,5,3,2,0,-2,0,0.0,0,0.0,-2.0,6.65929391968364,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
308,3,47,1051,4,0,0,0,25.0,1007,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,6.91473089271856,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
308,3,48,1051,5,0,0,0,25.0,1052,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.95844839329766,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
308,4,1,377,1,2,2,2,2.0,1394,0,1,1,0.5,,3,3,2,0,0,1,0.16,0,-0.5,-0.5,7.23993259132047,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.761051182146323,0.22272383134303023,6.940885332083945
308,4,2,377,2,1,1,2,25.0,1148,1,0,0,0.4,,3,2,2,0,-1,1,0.18,1,0.4,-1.2,7.04577657687951,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.7214067330745514,0.21365975448840874,6.912680638424038
308,4,3,377,3,0,0,0,25.0,662,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,6.49526555593701,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
308,4,4,515,1,2,1,1,2.0,1646,1,0,0,0.5,,4,4,2,0,0,0,-0.225,0,-0.5,-1.0,7.40610338123702,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.3948733519755449,0.24400705910446963,7.007112365320028
308,4,5,515,2,0,0,0,2.0,941,0,0,0,4.0,,4,3,2,0,-2,0,0.0,0,0.0,6.0,6.84694313958538,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
308,4,6,515,3,0,0,0,25.0,990,0,0,0,4.0,,4,2,2,0,0,0,0.0,0,0.0,6.0,6.89770494312864,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
308,4,7,515,4,0,0,0,25.0,527,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.26720054854136,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
308,4,8,188,1,2,2,1,25.0,1188,0,1,3,0.5,,5,5,1,0,0,1,0.2075,0,-0.5,0.5,7.08002649992259,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.9075223142146343,0.2109433004074592,6.904227846548678
308,4,9,188,2,1,1,2,25.0,876,1,0,1,0.2,,5,4,1,0,-1,1,0.085,1,0.2,-1.4,6.77536609093639,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.5749356010062401,0.22510682975988858,6.948300509759238
308,4,10,188,3,0,0,0,25.0,633,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.45047042214418,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
308,4,11,188,4,0,0,0,25.0,637,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.45676965557216,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
308,4,12,188,5,0,0,0,25.0,1124,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,7.02464903045364,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
308,4,13,551,1,2,2,2,25.0,964,1,5,3,0.7,,3,3,1,0,0,1,0.05,0,-0.3,1.5,6.87109129461055,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.761051182146323,0.22272383134303023,6.940885332083945
308,4,14,551,2,5,1,1,25.0,943,0,4,2,0.6,,3,2,1,1,3,2,0.0,2,0.0,0.4,6.84906628263346,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.5077533670814722,0.24548916536398868,7.011724236301665
308,4,15,551,3,4,2,2,25.0,1106,1,5,3,0.7,,3,1,1,1,-1,2,0.0,2,0.0,1.5,7.00850518208228,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.6542244991497834,0.23929326458795389,6.992444447952769
308,4,16,299,1,2,2,2,2.0,1332,0,1,4,0.5,,4,4,1,0,1,1,0.1,0,-0.5,1.0,7.19443685110033,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.8342867481804785,0.21701711716539085,6.923127745981517
308,4,17,299,2,1,2,1,2.0,654,1,0,4,0.5,,4,3,1,0,-1,1,0.5,1,0.5,1.0,6.4831073514572,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,0.9411134311770182,0.19409279697878998,6.851794124411987
308,4,18,299,3,0,0,0,2.0,1000,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.90775527898214,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
308,4,19,299,4,0,0,0,2.0,687,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.53233429222235,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
308,4,20,1228,1,3,1,2,25.0,1270,1,5,3,0.6,,4,4,1,0,0,1,0.185,2,0.0,1.0,7.14677217945264,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6145800500780118,0.23282869450617835,6.972328641155906
308,4,21,1228,2,5,2,1,2.0,1608,1,5,3,0.7,,4,3,1,1,2,2,0.0,2,0.0,1.5,7.38274644973891,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.6542244991497834,0.23929326458795389,6.992444447952769
308,4,22,1228,3,5,2,1,25.0,959,0,4,3,0.7,,4,2,1,1,0,2,0.0,2,0.0,1.5,6.86589107488344,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.6542244991497834,0.23929326458795389,6.992444447952769
308,4,23,1228,4,4,2,1,2.0,989,1,5,3,0.7,,4,1,1,1,-1,2,0.0,2,0.0,1.5,6.89669433162271,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.6542244991497834,0.23929326458795389,6.992444447952769
308,4,24,1248,1,3,2,2,25.0,1072,1,5,2,0.9,,5,5,1,0,1,1,0.18466875,2,0.0,1.6,6.97728134163075,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9075223142146343,0.2109433004074592,6.904227846548678
308,4,25,1248,2,5,2,2,25.0,877,1,5,2,0.9,,5,4,1,1,2,0,-0.008125,2,0.0,1.6,6.77650699237218,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8006956312180947,0.23076828926147336,6.965917276857672
308,4,26,1248,3,5,1,2,25.0,965,1,5,0,0.6,,5,3,1,1,0,2,0.0,2,0.0,-0.8,6.87212810133899,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.3612822350131609,0.24909302134366101,7.022938357224445
308,4,27,1248,4,5,1,2,25.0,650,1,3,0,0.6,,5,2,1,1,0,2,0.0,2,0.0,-0.8,6.47697236288968,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.3612822350131609,0.24909302134366101,7.022938357224445
308,4,28,1248,5,3,1,2,25.0,1010,1,1,0,0.6,,5,1,1,1,-2,2,0.0,2,0.0,-0.8,6.9177056098353,1,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.3612822350131609,0.24909302134366101,7.022938357224445
308,4,29,499,1,2,2,2,25.0,1054,1,5,3,0.8,,5,5,2,0,-2,1,0.26484375,0,-0.2,2.0,6.96034772910131,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9075223142146343,0.2109433004074592,6.904227846548678
308,4,30,499,2,5,1,1,25.0,1201,0,4,0,0.5,,5,4,2,1,3,0,-0.0765625,2,0.0,-1.0,7.09090982207998,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.3612822350131609,0.24909302134366101,7.022938357224445
308,4,31,499,3,4,2,2,25.0,880,1,2,3,0.8,,5,3,2,1,-1,0,-0.055,2,0.0,2.0,6.77992190747225,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.8006956312180947,0.23076828926147336,6.965917276857672
308,4,32,499,4,2,1,1,2.0,1702,1,0,0,0.5,,5,2,2,0,-2,0,-0.15,0,-0.5,-1.0,7.43955930913332,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4681089180097005,0.24086804575417267,6.997344695499979
308,4,33,499,5,0,0,0,25.0,812,0,0,0,3.0,,5,1,2,0,-2,0,0.0,0,0.0,4.0,6.69950034016168,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
308,4,34,182,1,2,2,1,2.0,1359,1,0,1,0.5,,3,3,1,0,0,1,0.215,0,-0.5,-0.5,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.9075223142146343,0.2109433004074592,6.904227846548678
308,4,35,182,2,0,0,0,2.0,757,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.62936325343745,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
308,4,36,182,3,0,0,0,25.0,759,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,6.63200177739563,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
308,4,37,412,1,2,2,1,25.0,1832,0,1,2,0.7,,5,5,2,0,0,1,0.185625,0,-0.3,0.8,7.51316354523408,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.9075223142146341,0.2109433004074592,6.904227846548678
308,4,38,412,2,1,1,1,2.0,1073,1,0,1,0.4,,5,4,2,0,-1,1,0.25,1,0.4,-0.8,6.9782137426307,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.5749356010062402,0.22510682975988858,6.948300509759238
308,4,39,412,3,0,0,0,25.0,880,0,0,0,2.0,,5,3,2,0,-1,0,0.0,0,0.0,2.0,6.77992190747225,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
308,4,40,412,4,0,0,0,25.0,905,0,0,0,2.0,,5,2,2,0,0,0,0.0,0,0.0,2.0,6.80793494369993,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
308,4,41,412,5,0,0,0,25.0,1251,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,7.13169851046691,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
308,4,42,493,1,2,2,2,25.0,1197,1,0,3,0.7,,3,3,2,0,0,1,0.1,0,-0.3,1.5,7.08757370555797,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8342867481804785,0.21701711716539085,6.923127745981517
308,4,43,493,2,0,0,0,2.0,431,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.06610809010375,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
308,4,44,493,3,0,0,0,2.0,531,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,6.27476202124194,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
308,4,45,1097,1,3,1,1,25.0,1396,0,2,0,0.4,,4,4,2,0,0,0,-0.1064,2,0.0,-1.2,7.24136628332232,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.3948733519755449,0.24400705910446963,7.007112365320028
308,4,46,1097,2,2,1,1,2.0,1387,1,0,0,0.4,,4,3,2,0,-1,0,-0.24,0,-0.6,-1.2,7.23489842031483,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.3948733519755449,0.24400705910446963,7.007112365320028
308,4,47,1097,3,0,0,0,25.0,843,0,0,0,1.0,,4,2,2,0,-2,0,0.0,0,0.0,0.0,6.73696695800186,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
308,4,48,1097,4,0,0,0,25.0,568,0,0,0,1.0,,4,1,2,0,0,0,0.0,0,0.0,0.0,6.34212141872115,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
308,5,1,203,1,2,1,1,25.0,1003,0,1,1,0.2,,5,5,1,0,0,0,-0.226,0,-0.8,-1.4,6.91075078796194,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.39487335197554496,0.24400705910446963,7.007112365320028
308,5,2,203,2,1,1,2,25.0,1042,1,2,1,0.2,,5,4,1,0,-1,1,0.1,1,0.2,-1.4,6.94889722231331,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,-0.39999999999999997,0.2,1.0,0.5017000349720845,0.2301933456234238,6.964128224376874
308,5,3,203,3,2,1,2,2.0,1228,0,1,1,0.2,,5,3,1,0,1,0,-0.2,0,-0.8,-1.4,7.11314210870709,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.39487335197554496,0.24400705910446963,7.007112365320028
308,5,4,203,4,1,2,1,2.0,598,1,4,3,0.6,,5,2,1,0,-1,1,0.6,1,0.6,1.0,6.39359075395063,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,0.39999999999999997,0.6,1.0,1.0875845632453294,0.18006393707121562,6.808140512197839
308,5,5,203,5,4,1,2,25.0,1193,1,2,1,0.2,,5,1,1,1,3,2,0.0,2,0.0,-1.4,7.08422642209792,1,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,0.2880466689790054,0.24986909623677359,7.025353269958357
308,5,6,746,1,3,1,1,25.0,1083,0,2,2,0.1,,4,4,1,0,-2,0,-0.03,2,0.0,-1.6,6.98749024700099,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.3948733519755449,0.24400705910446963,7.007112365320028
308,5,7,746,2,2,2,2,25.0,1437,1,0,3,0.5,,4,3,1,0,-1,1,0.2,0,-0.5,0.5,7.27031288607902,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.9807578802487898,0.20455563786345185,6.884351352985549
308,5,8,746,3,0,0,0,25.0,751,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,6.62140565176413,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
308,5,9,746,4,0,0,0,25.0,587,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
308,5,10,743,1,3,2,2,2.0,1328,0,2,3,0.5,,3,3,1,0,0,1,0.25,2,0.0,0.5,7.19142933003638,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.9807578802487898,0.20455563786345185,6.884351352985549
308,5,11,743,2,2,1,1,25.0,1576,0,1,1,0.1,,3,2,1,0,-1,0,-0.2,0,-0.9,-1.7,7.36264527041782,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.3948733519755449,0.24400705910446963,7.007112365320028
