x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
333,2,18,1103,2,2,1,2,2.0,862,0,1,1,0.4,,5,4,2,0,-1,0,-0.204,0,-0.6,-0.8,6.75925527066369,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,0.36236182950236007,0.24400705910446963,6.702388089677599
333,2,19,1103,3,1,2,1,2.0,560,1,4,3,0.8,,5,3,2,0,-1,1,0.8,1,0.8,2.0,6.32793678372919,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.4,0.8,1.0,0.4,0.8,1.0,1.1733403427137092,0.18006393707121562,6.058626484398712
333,2,20,1103,4,4,2,2,25.0,516,1,2,3,0.8,,5,2,2,1,3,2,0.0,2,0.0,2.0,6.24610676548156,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8984578083040333,0.22573783026237165,6.51845856430222
333,2,21,1103,5,2,2,2,25.0,545,1,5,3,0.8,,5,1,2,1,-2,0,-0.2,0,-0.2,2.0,6.30078579466324,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8984578083040333,0.22573783026237165,6.51845856430222
333,2,22,563,1,2,1,1,2.0,715,1,3,1,0.6,,3,3,1,0,3,0,-0.1,0,-0.4,-0.2,6.57228254269401,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.5307461410039878,0.23712890836262868,6.633140777032856
333,2,23,563,2,3,2,2,25.0,441,1,1,3,0.8,,3,2,1,1,1,0,-0.06,2,0.0,2.0,6.08904487544685,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,1,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.7300734968024055,0.23530194585070358,6.614747425534479
333,2,24,563,3,1,1,1,2.0,1707,1,0,1,0.6,,3,1,1,0,-2,1,0.6,1,0.6,-0.2,7.44249272279444,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.6,0.8,1.0,-0.20000000000000007,0.6,1.0,0.6681874082088257,0.2195784428318192,6.456447561183465
333,2,25,387,1,2,1,2,2.0,829,0,1,2,0.4,,5,5,1,0,-1,0,-0.1025,0,-0.6,-0.4,6.7202201551353,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6149382967548018,0.23282869450617835,6.589847417446327
333,2,26,387,2,1,2,1,2.0,513,1,0,4,0.5,,5,4,1,0,-1,1,0.5,1,0.5,1.0,6.24027584517077,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,0.9207638754612675,0.20086371072917739,6.268032832629931
333,2,27,387,3,0,0,0,2.0,752,0,0,0,4.0,,5,3,1,0,-1,0,0.0,0,0.0,6.0,6.62273632394984,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
333,2,28,387,4,0,0,0,2.0,599,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,6.39526159811545,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
333,2,29,387,5,0,0,0,2.0,632,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.44888939414686,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
333,2,30,291,1,2,2,1,2.0,602,1,3,1,0.5,,3,3,1,0,0,1,0.1,0,-0.5,-0.5,6.40025744530882,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5,1.0,0.2,0.2,0.5,0.8675147640072435,0.21701711716539085,6.430660845267335
333,2,31,291,2,3,1,2,2.0,884,0,2,1,0.3,,3,2,1,1,1,0,-0.42,2,0.0,-1.1,6.78445706263764,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,1,1,0.3,0.5,0.0,-0.2,-0.7,0.0,0.3933048737991499,0.24762763746062127,6.738839067679299
333,2,32,291,3,2,1,2,2.0,1339,0,1,1,0.3,,3,1,1,1,-1,0,-0.7,0,-0.7,-1.1,7.19967834569117,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.0,1,1,0.3,0.5,0.0,-0.2,-0.7,0.0,0.3933048737991499,0.24762763746062127,6.738839067679299
333,2,33,576,1,2,2,2,25.0,443,1,3,1,0.9,,4,4,1,0,-1,1,0.225,0,-0.1,0.7,6.09356977004514,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9517069197580574,0.2109433004074592,6.369511343930469
333,2,34,576,2,3,2,1,2.0,479,1,1,1,0.9,,4,3,1,0,1,1,0.15,2,0.0,0.7,6.17170059741091,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9517069197580574,0.2109433004074592,6.369511343930469
333,2,35,576,3,1,2,2,25.0,509,1,2,1,0.9,,4,2,1,0,-2,1,0.9,1,0.9,0.7,6.23244801655052,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.6,0.9,1.0,0.30000000000000004,0.9,1.0,1.0891481869628954,0.18714285143248421,6.129895029442103
333,2,36,576,4,2,1,2,2.0,687,0,1,1,0.6,,4,1,1,1,1,0,-0.4,0,-0.4,-0.2,6.53233429222235,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.0,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.309112718048336,0.24909302134366101,6.7535921458978585
333,2,37,1174,1,3,2,1,2.0,465,1,1,3,0.8,,4,4,2,0,-1,1,0.226875,2,0.0,2.0,6.14203740558736,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9517069197580574,0.2109433004074592,6.369511343930469
333,2,38,1174,2,1,2,1,2.0,488,1,4,3,0.8,,4,3,2,0,-2,1,0.8,1,0.8,2.0,6.19031540585315,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,0.30000000000000004,0.8,1.0,1.0891481869628954,0.18714285143248421,6.129895029442103
333,2,39,1174,3,4,2,2,25.0,571,1,5,3,0.8,,4,2,2,1,3,2,0.0,2,0.0,2.0,6.34738920965601,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.8142656525532195,0.23076828926147336,6.569103829306128
333,2,40,1174,4,5,2,2,25.0,704,1,5,3,0.8,,4,1,2,1,1,2,0.0,2,0.0,2.0,6.55677835615804,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.8142656525532195,0.23076828926147336,6.569103829306128
333,2,41,498,1,2,2,2,25.0,601,1,0,2,0.8,,3,3,2,0,0,1,0.2375,0,-0.2,1.2,6.39859493453521,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9517069197580574,0.2109433004074592,6.369511343930469
333,2,42,498,2,0,0,0,25.0,643,0,0,0,2.0,,3,2,2,0,-2,0,0.0,0,0.0,2.0,6.46614472423762,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
333,2,43,498,3,0,0,0,25.0,375,0,0,0,2.0,,3,1,2,0,0,0,0.0,0,0.0,2.0,5.92692602597041,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
333,2,44,1154,1,3,2,1,2.0,507,1,1,4,0.6,,5,5,2,0,0,1,0.245,2,0.0,1.6,6.22851100359118,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7833226082564295,0.22272383134303023,6.488114459714787
333,2,45,1154,2,1,1,1,2.0,456,1,0,3,0.5,,5,4,2,0,-2,1,0.5,1,0.5,0.5,6.12249280951439,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.7523795639596398,0.21365975448840874,6.396859849668256
333,2,46,1154,3,0,0,0,25.0,1414,0,0,0,4.0,,5,3,2,0,-1,0,0.0,0,0.0,6.0,7.25417784645652,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
333,2,47,1154,4,0,0,0,25.0,728,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,6.59030104819669,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
333,2,48,1154,5,0,0,0,25.0,546,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,6.30261897574491,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.5,0.6,-1.0,3.5,3.5,0.5,,,
333,3,1,1164,1,3,1,2,2.0,1066,0,2,1,0.5,,3,3,1,0,0,1,0.15,2,0.0,-0.5,6.97166860472579,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.5307461410039879,0.23712890836262868,6.633140777032856
333,3,2,1164,2,2,1,2,25.0,1195,1,0,1,0.5,,3,2,1,0,-1,0,-0.1,0,-0.5,-0.5,7.08590146436561,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.5307461410039879,0.23712890836262868,6.633140777032856
333,3,3,1164,3,0,0,0,25.0,981,0,0,0,4.0,,3,1,1,0,-2,0,0.0,0,0.0,6.0,6.88857245956536,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.7,-1.0,3.5,3.5,0.5,,,
333,3,4,74,1,2,1,2,2.0,766,0,1,3,0.1,,5,5,1,0,0,0,-0.2,0,-0.9,-1.5,6.64118216974059,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5,0.0,-0.4,-0.4,0.5,0.36236182950236007,0.24400705910446963,6.702388089677599
333,3,5,74,2,1,2,2,25.0,406,1,0,4,0.5,,5,4,1,0,-1,1,0.5,1,0.5,1.0,6.00635315960173,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,1.1733403427137092,0.18006393707121562,6.058626484398712
333,3,6,74,3,0,0,0,25.0,375,0,0,0,4.0,,5,3,1,0,-1,0,0.0,0,0.0,6.0,5.92692602597041,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
333,3,7,74,4,0,0,0,25.0,461,0,0,0,4.0,,5,2,1,0,0,0,0.0,0,0.0,6.0,6.13339804299665,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
333,3,8,74,5,0,0,0,25.0,637,0,0,0,4.0,,5,1,1,0,0,0,0.0,0,0.0,6.0,6.45676965557216,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
333,3,9,843,1,3,1,2,2.0,647,0,2,0,0.2,,3,3,1,0,0,1,0.0339999999999998,2,0.0,-1.6,6.4723462945009,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.5307461410039879,0.23712890836262868,6.633140777032856
333,3,10,843,2,2,1,2,2.0,770,0,1,0,0.2,,3,2,1,0,-1,0,-0.1,0,-0.8,-1.6,6.64639051484773,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.5307461410039879,0.23712890836262868,6.633140777032856
333,3,11,843,3,1,2,2,25.0,437,1,0,2,0.4,,3,1,1,0,-1,1,0.4,1,0.4,-0.4,6.07993319509559,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.2,0.4,1.0,0.2,0.4,1.0,1.0049560312120813,0.19409279697878998,6.199865152251619
333,3,12,68,1,2,1,2,2.0,719,0,1,1,0.1,,4,4,1,0,-1,0,-0.2175,0,-0.9,-1.7,6.57786135772105,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.36236182950236007,0.24400705910446963,6.702388089677599
333,3,13,68,2,1,1,2,2.0,581,0,0,1,0.1,,4,3,1,0,-1,1,0.04,1,0.1,-1.7,6.36475075685191,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,-0.4,0.1,1.0,0.499803096707198,0.2301933456234238,6.563315456333298
333,3,14,68,3,0,0,0,2.0,389,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,5.96357934361845,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
333,3,15,68,4,0,0,0,2.0,510,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.23441072571837,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
333,3,16,1241,1,3,2,1,2.0,418,1,5,3,0.8,,5,5,1,0,0,1,0.1846,2,0.0,2.0,6.03548143252476,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,2,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,0.8675147640072435,0.21701711716539085,6.430660845267335
333,3,17,1241,2,5,1,1,25.0,1253,0,4,2,0.6,,5,4,1,1,2,0,-0.036,2,0.0,0.4,7.13329595489607,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.39330487379914986,0.24762763746062127,6.738839067679299
333,3,18,1241,3,4,1,1,2.0,539,1,2,2,0.6,,5,3,1,1,-1,0,-0.1,2,0.0,0.4,6.289715570909,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.39330487379914986,0.24762763746062127,6.738839067679299
333,3,19,1241,4,2,2,2,25.0,1004,1,5,3,0.8,,5,2,1,0,-2,1,0.1,0,-0.2,2.0,6.91174730025167,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,2,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,0.8675147640072435,0.21701711716539085,6.430660845267335
333,3,20,1241,5,5,1,2,25.0,619,1,5,2,0.6,,5,1,1,1,3,2,0.0,2,0.0,0.4,6.4281052726846,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.39330487379914986,0.24762763746062127,6.738839067679299
333,3,21,970,1,3,1,1,25.0,961,0,2,2,0.3,,3,3,2,0,0,1,0.13,2,0.0,-0.8,6.86797440897029,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5,0.0,-0.2,-0.2,0.5,0.5307461410039879,0.23712890836262868,6.633140777032856
333,3,22,970,2,2,2,1,2.0,597,1,4,2,0.5,,3,2,2,0,-1,1,0.1,0,-0.5,0.0,6.3919171133926,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.3,0.5,1.0,0.2,0.2,0.5,0.8675147640072435,0.21701711716539085,6.430660845267335
333,3,23,970,3,4,1,1,2.0,1167,1,5,2,0.3,,3,1,2,1,2,2,0.0,2,0.0,-0.8,7.06219163228656,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,2,2,0.3,0.5,0.0,-0.2,-0.7,0.0,0.3933048737991499,0.24762763746062127,6.738839067679299
333,3,24,576,1,2,1,2,25.0,668,1,3,1,0.6,,4,4,1,0,1,0,-0.05625,0,-0.4,-0.2,6.50428817353665,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4465539852531739,0.24086804575417267,6.6707853744969405
333,3,25,576,2,3,1,1,2.0,513,1,4,1,0.6,,4,3,1,0,1,1,0.075,2,0.0,-0.2,6.24027584517077,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4465539852531739,0.24086804575417267,6.6707853744969405
333,3,26,576,3,4,2,1,2.0,471,1,5,1,0.9,,4,2,1,1,1,2,0.0,2,0.0,0.7,6.15485809401642,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8142656525532195,0.23076828926147336,6.569103829306128
333,3,27,576,4,5,2,2,25.0,503,1,5,1,0.9,,4,1,1,1,1,2,0.0,2,0.0,0.7,6.22059017009974,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,1,1,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8142656525532195,0.23076828926147336,6.569103829306128
333,3,28,1061,1,3,1,2,25.0,948,1,5,2,0.4,,4,4,2,0,0,1,0.195,2,0.0,-0.4,6.85435450225502,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6149382967548018,0.23282869450617835,6.589847417446327
333,3,29,1061,2,5,2,1,,2000,0,4,3,0.5,,4,3,2,1,2,2,0.0,2,0.0,0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,,,
333,3,30,1061,3,4,2,2,25.0,559,1,5,3,0.5,,4,2,2,1,-1,2,0.0,2,0.0,0.5,6.3261494731551,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.6458813410515916,0.23929326458795389,6.654930914794445
333,3,31,1061,4,5,2,2,25.0,868,1,3,3,0.5,,4,1,2,1,1,2,0.0,2,0.0,0.5,6.76619171466035,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.6458813410515916,0.23929326458795389,6.654930914794445
333,3,32,475,1,2,2,2,25.0,487,1,4,2,0.6,,3,3,2,0,-2,1,0.05,0,-0.4,0.4,6.18826412308259,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7833226082564295,0.22272383134303023,6.488114459714787
333,3,33,475,2,4,2,2,25.0,452,1,2,2,0.6,,3,2,2,1,2,2,0.0,2,0.0,0.4,6.11368217983223,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.6458813410515916,0.23929326458795389,6.654930914794445
333,3,34,475,3,2,2,1,2.0,795,1,0,2,0.6,,3,1,2,1,-2,0,-0.4,0,-0.4,0.4,6.67834211465433,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.6458813410515916,0.23929326458795389,6.654930914794445
333,3,35,494,1,2,2,2,25.0,538,1,5,4,0.7,,4,4,2,0,-2,1,0.1,0,-0.3,2.2,6.28785856016178,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8675147640072434,0.21701711716539085,6.430660845267335
333,3,36,494,2,5,2,1,2.0,459,1,5,4,0.7,,4,3,2,1,3,2,0.0,2,0.0,2.2,6.12905021006055,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.7300734968024054,0.2353019458507036,6.614747425534479
333,3,37,494,3,5,1,1,2.0,1423,1,5,3,0.5,,4,2,2,1,0,2,0.0,2,0.0,0.5,7.26052259808985,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.39330487379914997,0.2476276374606213,6.738839067679299
