x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
328,3,39,1174,3,3,1,1,2.0,1675,1,3,0,0.5,,4,2,2,1,0,0,-0.175,2,0.0,-1.0,7.42356844425917,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.3379189221413463,0.24909302134366101,7.004664372887708
328,3,40,1174,4,3,1,1,2.0,1003,1,3,0,0.5,,4,1,2,1,0,2,0.0,2,0.0,-1.0,6.91075078796194,1,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.3379189221413463,0.24909302134366101,7.004664372887708
328,3,41,498,1,2,1,1,25.0,1100,0,1,0,0.5,,3,3,2,0,0,0,-0.2,0,-0.5,-1.0,7.00306545878646,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.47900830312244164,0.24086804575417267,6.945723683426582
328,3,42,498,2,1,1,2,25.0,609,1,0,0,0.5,,3,2,2,0,-1,1,0.325,1,0.5,-1.0,6.4118182677099,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.620097684103537,0.22510682975988858,6.832777823911074
328,3,43,498,3,0,0,0,25.0,902,0,0,0,2.0,,3,1,2,0,-1,0,0.0,0,0.0,2.0,6.80461452006262,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
328,3,44,1154,1,3,2,2,25.0,900,1,5,4,0.6,,5,5,2,0,0,1,0.245,2,0.0,1.6,6.80239476332431,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7676070241388103,0.22272383134303023,6.815701108224049
328,3,45,1154,2,5,1,2,25.0,1431,1,3,3,0.5,,5,4,2,1,2,0,-0.10125,2,0.0,0.5,7.26612877955645,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.48221828264953065,0.24548916536398868,6.978838915553591
328,3,46,1154,3,3,2,2,25.0,1046,1,5,4,0.6,,5,3,2,0,-2,1,0.245,2,0.0,1.6,6.95272864462487,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7676070241388103,0.22272383134303023,6.815701108224049
328,3,47,1154,4,5,2,1,2.0,1004,1,5,4,0.6,,5,2,2,1,2,2,0.0,2,0.0,1.6,6.91174730025167,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.626517643157715,0.23929326458795389,6.9344387031032415
328,3,48,1154,5,5,2,1,2.0,1114,1,3,4,0.6,,5,1,2,1,0,2,0.0,2,0.0,1.6,7.01571242048723,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.626517643157715,0.23929326458795389,6.9344387031032415
328,4,1,203,1,2,2,1,25.0,1575,0,1,3,0.6,,5,5,1,0,-2,1,0.25,0,-0.4,1.0,7.36201055125973,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.9840560649010868,0.2045556378634519,6.685506697517464
328,4,2,203,2,1,2,1,2.0,1411,1,4,3,0.6,,5,4,1,0,-1,1,0.6,1,0.6,1.0,7.25205395185281,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,0.39999999999999997,0.6,1.0,1.1251454458821821,0.18006393707121562,6.509997637938623
328,4,3,203,3,4,1,1,25.0,1091,0,3,1,0.2,,5,3,1,1,3,0,-0.4,2,0.0,-1.4,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,0.26576924188725415,0.24986909623677359,7.010225774107182
328,4,4,203,4,3,2,2,25.0,655,1,5,3,0.6,,5,2,1,1,-1,0,-0.24,2,0.0,1.0,6.48463523563525,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.8429666839199914,0.22573783026237162,6.837299612974399
328,4,5,203,5,5,2,1,2.0,1493,1,5,3,0.6,,5,1,1,1,2,2,0.0,2,0.0,1.0,7.30854279753919,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.8429666839199914,0.22573783026237162,6.837299612974399
328,4,6,746,1,3,1,2,2.0,925,0,2,2,0.1,,4,4,1,0,0,0,-0.03,2,0.0,-1.6,6.82979373751242,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.40685862286834945,0.24400705910446963,6.968218049407514
328,4,7,746,2,2,2,1,2.0,868,1,0,3,0.5,,4,3,1,0,-1,1,0.2,0,-0.5,0.5,6.76619171466035,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.9840560649010868,0.20455563786345185,6.6855066975174635
328,4,8,746,3,0,0,0,25.0,794,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,6.67708346124714,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
328,4,9,746,4,0,0,0,25.0,661,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.49375383985169,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
328,4,10,743,1,3,2,2,2.0,1868,0,2,3,0.5,,3,3,1,0,0,1,0.25,2,0.0,0.5,7.53262361878879,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.9840560649010868,0.20455563786345185,6.6855066975174635
328,4,11,743,2,2,1,1,25.0,1281,0,1,1,0.1,,3,2,1,0,-1,0,-0.2,0,-0.9,-1.7,7.15539630189673,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.40685862286834945,0.24400705910446963,6.968218049407514
328,4,12,743,3,1,2,2,25.0,644,1,0,3,0.5,,3,1,1,0,-1,1,0.5,1,0.5,0.5,6.46769872610435,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,0.4,0.5,1.0,1.1251454458821821,0.18006393707121562,6.509997637938623
328,4,13,961,1,3,2,2,25.0,673,1,3,0,0.5,,5,5,1,0,-1,1,0.054875,2,0.0,-1.0,6.51174532964473,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.8397567043929025,0.21701711716539085,6.774806437531346
328,4,14,961,2,3,1,1,25.0,1026,0,2,0,0.3,,5,4,1,0,0,1,0.0068,2,0.0,-1.4,6.93342302573071,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.5511579833765339,0.23712890836262868,6.918928791034544
328,4,15,961,3,2,1,2,25.0,946,1,0,0,0.3,,5,3,1,0,-1,0,-0.025,0,-0.7,-1.4,6.85224256905188,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.5511579833765339,0.23712890836262868,6.918928791034544
328,4,16,961,4,0,0,0,25.0,371,0,0,0,0.0,,5,2,1,0,-2,0,0.0,0,0.0,-2.0,5.91620206260743,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
328,4,17,961,5,0,0,0,25.0,626,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.4393503711001,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
328,4,18,176,1,2,1,2,2.0,1001,0,1,2,0.2,,5,5,2,0,0,0,-0.139,0,-0.8,-1.2,6.90875477931522,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4,0.0,-0.2,-0.2,0.5,0.5511579833765339,0.23712890836262868,6.918928791034544
328,4,19,176,2,1,1,2,25.0,1908,1,3,2,0.2,,5,4,2,0,-1,1,0.102,1,0.2,-1.2,7.55381085200823,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.2,0.4,1.0,-0.2,0.2,1.0,0.6922473643576292,0.21957844283181918,6.793161057441307
328,4,20,176,3,3,1,2,25.0,1595,1,1,2,0.2,,5,3,2,0,2,1,0.0899999999999999,2,0.0,-1.2,7.37462901521894,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,3,0.2,0.4,0.0,-0.2,-0.2,0.5,0.5511579833765339,0.23712890836262868,6.918928791034544
328,4,21,176,4,1,2,2,25.0,1179,1,4,3,0.4,,5,2,2,0,-2,1,0.4,1,0.4,2.2204460492503086e-16,7.07242190053737,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.2,0.4,1.0,0.2,0.4,1.0,0.9808460853739979,0.19409279697878998,6.610529325395877
328,4,22,176,5,4,2,1,2.0,1681,1,2,3,0.4,,5,1,2,1,3,2,0.0,2,0.0,2.2204460492503086e-16,7.42714413340862,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,2,3,0.2,0.4,0.0,0.2,-0.6,0.0,0.6986673234118072,0.2353019458507036,6.9058366634165465
328,4,23,1191,1,3,1,2,25.0,1290,1,4,1,0.5,,4,4,2,0,-2,0,-0.02,2,0.0,-0.5,7.16239749735572,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.40685862286834945,0.24400705910446963,6.968218049407514
328,4,24,1191,2,4,1,1,2.0,953,1,2,1,0.5,,4,3,2,1,1,0,-0.1,2,0.0,-0.5,6.8596149036542,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,0.2657692418872541,0.24986909623677359,7.010225774107182
328,4,25,1191,3,2,1,2,25.0,726,1,3,1,0.5,,4,2,2,0,-2,0,-0.2,0,-0.5,-0.5,6.5875500148248,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.40685862286834945,0.24400705910446963,6.968218049407514
328,4,26,1191,4,3,1,2,2.0,1158,0,2,1,0.5,,4,1,2,1,1,2,0.0,2,0.0,-0.5,7.05444965813294,1,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,0.2657692418872541,0.24986909623677359,7.010225774107182
328,4,27,959,1,3,2,2,25.0,1717,1,1,4,0.4,,4,4,2,0,-1,1,0.235,2,0.0,0.4,7.44833386089748,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.7676070241388103,0.22272383134303023,6.815701108224049
328,4,28,959,2,1,2,2,25.0,724,1,5,4,0.4,,4,3,2,0,-2,1,0.4,1,0.4,0.4,6.58479139238572,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,0.9086964051199057,0.20086371072917736,6.659050116781531
328,4,29,959,3,5,2,1,25.0,1209,0,4,4,0.4,,4,2,2,1,4,2,0.0,2,0.0,0.4,7.09754885061479,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.626517643157715,0.23929326458795389,6.9344387031032415
328,4,30,959,4,4,2,1,25.0,579,0,3,4,0.4,,4,1,2,1,-1,2,0.0,2,0.0,0.4,6.361302477573,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.626517643157715,0.23929326458795389,6.9344387031032415
328,4,31,512,1,2,2,2,25.0,630,1,3,1,0.9,,3,3,2,0,-1,1,0.275,0,-0.1,0.7,6.44571981938558,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9,1.0,0.4,0.4,0.5,0.9840560649010868,0.20455563786345185,6.6855066975174635
328,4,32,512,2,3,2,2,25.0,520,1,4,1,0.9,,3,2,2,1,1,0,-0.03,2,0.0,0.7,6.25382881157547,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.8429666839199914,0.22573783026237165,6.837299612974399
328,4,33,512,3,4,2,2,25.0,577,1,5,1,0.9,,3,1,2,1,1,2,0.0,2,0.0,0.7,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.8429666839199914,0.22573783026237165,6.837299612974399
328,4,34,1150,1,3,1,2,25.0,1778,1,5,2,0.5,,5,5,2,0,1,1,0.1443125,2,0.0,0.0,7.48324441607385,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.6233076636306261,0.23282869450617835,6.888113189605478
328,4,35,1150,2,5,1,1,25.0,1820,0,4,2,0.5,,5,4,2,1,2,0,-0.10125,2,0.0,0.0,7.50659178007084,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.48221828264953065,0.24548916536398868,6.978838915553591
328,4,36,1150,3,4,1,2,25.0,1116,1,5,2,0.5,,5,3,2,1,-1,0,-0.2125,2,0.0,0.0,7.01750614294126,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.48221828264953065,0.24548916536398868,6.978838915553591
328,4,37,1150,4,5,1,1,25.0,1970,0,4,2,0.5,,5,2,2,1,1,2,0.0,2,0.0,0.0,7.58578882173203,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.48221828264953065,0.24548916536398868,6.978838915553591
328,4,38,1150,5,4,1,1,25.0,1024,0,3,2,0.5,,5,1,2,1,-1,2,0.0,2,0.0,0.0,6.93147180559945,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.48221828264953065,0.24548916536398868,6.978838915553591
328,4,39,309,1,2,2,1,2.0,1489,1,0,4,0.6,,3,3,1,0,-1,1,0.15,0,-0.4,1.6,7.30586003268401,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,4,0.3,0.6,1.0,0.3,0.3,0.5,0.9119063846469946,0.2109433004074592,6.731281086789813
328,4,40,309,2,0,0,0,25.0,331,0,0,0,4.0,,3,2,1,0,-2,0,0.0,0,0.0,6.0,5.80211837537706,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.3,0.6,-1.0,3.7,3.7,0.5,,,
328,4,41,309,3,0,0,0,2.0,707,0,0,0,4.0,,3,1,1,0,0,0,0.0,0,0.0,6.0,6.56103066589657,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.3,0.6,-1.0,3.7,3.7,0.5,,,
328,4,42,1072,1,3,2,1,2.0,830,1,5,2,0.6,,4,4,1,0,0,1,0.214,2,0.0,0.4,6.72142570079064,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8397567043929024,0.21701711716539085,6.774806437531346
328,4,43,1072,2,5,1,2,2.0,844,0,4,1,0.4,,4,3,1,1,2,2,0.0,2,0.0,-0.8,6.73815249459596,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.41006860239543846,0.2476276374606213,6.994163340337293
328,4,44,1072,3,4,1,2,2.0,999,0,3,1,0.4,,4,2,1,1,-1,2,0.0,2,0.0,-0.8,6.90675477864855,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.41006860239543846,0.2476276374606213,6.994163340337293
328,4,45,1072,4,3,2,1,2.0,1748,1,1,2,0.6,,4,1,1,1,-1,2,0.0,2,0.0,0.4,7.46622755621548,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,2,0.4,0.6,0.0,0.19999999999999996,-0.4,0.0,0.698667323411807,0.2353019458507036,6.9058366634165465
328,4,46,57,1,2,2,2,25.0,709,1,5,4,0.4,,3,3,2,0,-2,1,0.15,0,-0.6,0.4,6.56385552653213,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,4,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9119063846469947,0.2109433004074592,6.731281086789813
328,4,47,57,2,5,1,1,25.0,627,0,4,2,0.1,,3,2,2,1,3,2,0.0,2,0.0,-1.6,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,2,4,0.1,0.4,0.0,-0.30000000000000004,-0.9,0.0,0.3379189221413463,0.24909302134366101,7.004664372887708
328,4,48,57,3,4,2,1,25.0,826,0,3,4,0.4,,3,1,2,1,-1,2,0.0,2,0.0,0.4,6.71659477352098,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,2,4,0.1,0.4,0.0,0.30000000000000004,-0.6,0.0,0.7708170036658993,0.23076828926147336,6.873348196764959
328,5,1,728,1,3,1,1,25.0,942,0,2,1,0.1,,4,4,2,0,-1,0,-0.030375,2,0.0,-1.7,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.47900830312244164,0.24086804575417267,6.945723683426582
328,5,2,728,2,2,1,1,25.0,784,0,1,1,0.1,,4,3,2,0,-1,0,-0.15,0,-0.9,-1.7,6.66440902035041,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.47900830312244164,0.24086804575417267,6.945723683426582
328,5,3,728,3,1,2,1,2.0,978,1,0,3,0.4,,4,2,2,0,-1,1,0.4,1,0.4,2.2204460492503086e-16,6.88550967003482,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.4,1.0,0.30000000000000004,0.4,1.0,1.05299576562809,0.18714285143248421,6.5607255809640925
328,5,4,728,4,0,0,0,25.0,1075,0,0,0,3.0,,4,1,2,0,-1,0,0.0,0,0.0,4.0,6.98007594056176,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
328,5,5,863,1,3,2,2,25.0,674,1,5,3,0.5,,3,3,1,0,0,1,0.25,2,0.0,0.5,6.51323011091231,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.9119063846469946,0.2109433004074592,6.731281086789813
328,5,6,863,2,5,2,1,25.0,815,0,4,3,0.5,,3,2,1,1,2,2,0.0,2,0.0,0.5,6.70318811324086,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.7708170036658992,0.23076828926147339,6.87334819676496
328,5,7,863,3,4,2,2,25.0,1239,1,2,3,0.5,,3,1,1,1,-1,2,0.0,2,0.0,0.5,7.12205988162914,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.7708170036658992,0.23076828926147339,6.87334819676496
328,5,8,721,1,3,2,2,25.0,651,1,1,0,0.4,,3,3,2,0,-2,1,0.1125,2,0.0,-1.2,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9119063846469947,0.2109433004074592,6.731281086789813
328,5,9,721,2,1,1,1,2.0,1668,1,0,0,0.1,,3,2,2,0,-2,1,0.025,1,0.1,-1.8,7.41938058291869,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.620097684103537,0.22510682975988858,6.832777823911074
