x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
325,3,38,1174,2,5,2,2,25.0,1046,1,3,3,0.8,,4,3,2,1,2,2,0.0,2,0.0,2.0,6.95272864462487,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.4070455557182002,0.23076828926147336,6.522564345967375
325,3,39,1174,3,3,1,1,25.0,797,0,2,0,0.5,,4,2,2,1,-2,0,-0.175,2,0.0,-1.0,6.68085467879022,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.04241589772428891,0.24909302134366101,6.5904791365979
325,3,40,1174,4,2,1,1,25.0,559,0,1,0,0.5,,4,1,2,1,-1,0,-0.5,0,-0.5,-1.0,6.3261494731551,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.04241589772428891,0.24909302134366101,6.5904791365979
325,3,41,498,1,2,2,2,25.0,563,1,0,2,0.8,,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.33327962813969,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.823541269910236,0.2109433004074592,6.449089330822045
325,3,42,498,2,0,0,0,25.0,340,0,0,0,2.0,,3,2,2,0,-2,0,0.0,0,0.0,2.0,5.82894561761021,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
325,3,43,498,3,0,0,0,25.0,316,0,0,0,2.0,,3,1,2,0,0,0,0.0,0,0.0,2.0,5.75574221358691,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
325,3,44,1154,1,3,2,1,2.0,591,1,5,4,0.6,,5,5,2,0,0,1,0.245,2,0.0,1.6,6.3818160174061,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6737207854294063,0.22272383134303023,6.492750121518321
325,3,45,1154,2,5,2,1,2.0,467,1,5,4,0.6,,5,4,2,1,2,0,-0.081,2,0.0,1.6,6.1463292576689,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.2572250712373705,0.23929326458795389,6.554159455343687
325,3,46,1154,3,5,1,2,2.0,431,0,4,3,0.5,,5,3,2,1,0,2,0.0,2,0.0,0.5,6.06610809010375,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10740458675654084,0.24548916536398868,6.577122590743682
325,3,47,1154,4,4,1,1,25.0,362,0,3,3,0.5,,5,2,2,1,-1,2,0.0,2,0.0,0.5,5.89164421182577,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10740458675654084,0.24548916536398868,6.577122590743682
325,3,48,1154,5,3,1,2,2.0,596,0,2,3,0.5,,5,1,2,1,-1,2,0.0,2,0.0,0.5,6.39024066706535,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10740458675654084,0.24548916536398868,6.577122590743682
325,4,1,377,1,2,1,2,25.0,744,1,0,0,0.4,,3,3,2,0,-1,0,-0.15,0,-0.6,-1.2,6.61204103483309,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5239003009485766,0.23282869450617835,6.530200582621782
325,4,2,377,2,0,0,0,2.0,1300,0,0,0,1.0,,3,2,2,0,-2,0,0.0,0,0.0,0.0,7.17011954344963,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
325,4,3,377,3,0,0,0,25.0,485,0,0,0,1.0,,3,1,2,0,0,0,0.0,0,0.0,0.0,6.18414889093748,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
325,4,4,515,1,2,2,1,2.0,468,1,0,4,0.9,,4,4,2,0,0,1,0.29375,0,-0.1,3.4,6.14846829591765,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9,1.0,0.4,0.4,0.5,0.8984515121506509,0.20455563786345185,6.425415491425703
325,4,5,515,2,0,0,0,2.0,721,0,0,0,4.0,,4,3,2,0,-2,0,0.0,0,0.0,6.0,6.58063913728495,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
325,4,6,515,3,0,0,0,2.0,321,0,0,0,4.0,,4,2,2,0,0,0,0.0,0,0.0,6.0,5.77144112313002,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
325,4,7,515,4,0,0,0,2.0,290,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,5.66988092298052,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
325,4,8,188,1,2,2,1,2.0,427,1,5,3,0.5,,5,5,1,0,0,1,0.2075,0,-0.5,0.5,6.05678401322862,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.823541269910236,0.2109433004074592,6.449089330822045
325,4,9,188,2,5,2,2,2.0,584,0,4,3,0.5,,5,4,1,1,3,0,-0.21125,2,0.0,0.5,6.36990098282823,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.4070455557182002,0.23076828926147339,6.522564345967376
325,4,10,188,3,4,2,2,2.0,656,0,3,3,0.5,,5,3,1,1,-1,0,-0.2875,2,0.0,0.5,6.48616078894409,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.4070455557182002,0.23076828926147339,6.522564345967376
325,4,11,188,4,3,1,1,25.0,411,0,2,1,0.2,,5,2,1,1,-1,0,-0.52,2,0.0,-1.4,6.01859321449623,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.042415897724288866,0.249093021343661,6.5904791365979
325,4,12,188,5,2,2,1,25.0,623,0,1,3,0.5,,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.4070455557182002,0.23076828926147339,6.522564345967376
325,4,13,551,1,2,1,2,25.0,527,1,4,2,0.6,,3,3,1,0,-1,0,-0.05,0,-0.4,0.4,6.26720054854136,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5239003009485766,0.23282869450617835,6.530200582621782
325,4,14,551,2,4,2,1,25.0,964,0,3,3,0.7,,3,2,1,1,2,2,0.0,2,0.0,1.5,6.87109129461055,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.2572250712373705,0.23929326458795389,6.554159455343687
325,4,15,551,3,3,1,1,25.0,452,0,2,2,0.6,,3,1,1,1,-1,2,0.0,2,0.0,0.4,6.11368217983223,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.10740458675654084,0.24548916536398868,6.577122590743682
325,4,16,299,1,2,2,1,2.0,418,1,0,4,0.5,,4,4,1,0,-1,1,0.1,0,-0.5,1.0,6.03548143252476,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.7486310276698211,0.21701711716539085,6.4716000006421
325,4,17,299,2,0,0,0,2.0,680,0,0,0,4.0,,4,3,1,0,-2,0,0.0,0,0.0,6.0,6.52209279817015,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
325,4,18,299,3,0,0,0,2.0,355,0,0,0,4.0,,4,2,1,0,0,0,0.0,0,0.0,6.0,5.87211778947542,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
325,4,19,299,4,0,0,0,2.0,410,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.01615715969835,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
325,4,20,1228,1,3,2,2,25.0,590,1,1,3,0.7,,4,4,1,0,0,1,0.22,2,0.0,1.5,6.38012253689976,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6737207854294063,0.22272383134303023,6.492750121518321
325,4,21,1228,2,1,2,2,25.0,486,1,4,3,0.7,,4,3,1,0,-2,1,0.7,1,0.7,1.5,6.18620862390049,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.6,0.7,1.0,0.09999999999999998,0.7,1.0,1.0902164996214423,0.20086371072917739,6.411732537851111
325,4,22,1228,3,4,2,1,25.0,423,0,3,3,0.7,,4,2,1,1,3,2,0.0,2,0.0,1.5,6.04737217904628,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.2572250712373705,0.23929326458795389,6.554159455343687
325,4,23,1228,4,3,1,2,2.0,464,0,2,3,0.6,,4,1,1,1,-1,2,0.0,2,0.0,1.0,6.13988455222626,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.10740458675654084,0.24548916536398868,6.577122590743682
325,4,24,1248,1,3,1,1,25.0,858,0,2,0,0.6,,5,5,1,0,-1,1,0.0006749999999999,2,0.0,-0.8,6.75460409948796,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.37407981646774696,0.24086804575417267,6.559995880821176
325,4,25,1248,2,2,1,2,25.0,1908,1,2,0,0.6,,5,4,1,0,-1,0,-0.18,0,-0.4,-0.8,7.55381085200823,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.37407981646774696,0.24086804575417267,6.559995880821176
325,4,26,1248,3,2,1,2,25.0,1575,1,0,0,0.6,,5,3,1,0,0,0,-0.18,0,-0.4,-0.8,7.36201055125973,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.37407981646774696,0.24086804575417267,6.559995880821176
325,4,27,1248,4,0,0,0,2.0,830,0,0,0,2.0,,5,2,1,0,-2,0,0.0,0,0.0,2.0,6.72142570079064,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.6,0.9,-1.0,1.4,1.4,0.5,,,
325,4,28,1248,5,0,0,0,2.0,1255,0,0,0,2.0,,5,1,1,0,0,0,0.0,0,0.0,2.0,7.13489085156588,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.6,0.9,-1.0,1.4,1.4,0.5,,,
325,4,29,499,1,2,1,2,2.0,866,0,1,0,0.5,,5,5,2,0,0,0,-0.2,0,-0.5,-1.0,6.76388490856244,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.37407981646774696,0.24086804575417267,6.559995880821176
325,4,30,499,2,1,2,2,25.0,469,1,4,3,0.8,,5,4,2,0,-1,1,0.8,1,0.8,2.0,6.15060276844628,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,0.30000000000000004,0.8,1.0,1.240036984102272,0.18714285143248421,6.36088053727471
325,4,31,499,3,4,1,1,25.0,350,0,3,0,0.5,,5,3,2,1,3,0,-0.1375,2,0.0,-1.0,5.85793315448346,0,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.04241589772428891,0.24909302134366101,6.5904791365979
325,4,32,499,4,3,1,1,25.0,617,0,2,0,0.5,,5,2,2,1,-1,0,-0.175,2,0.0,-1.0,6.42486902390539,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.04241589772428891,0.24909302134366101,6.5904791365979
325,4,33,499,5,2,2,2,2.0,540,0,1,3,0.8,,5,1,2,1,-1,0,-0.2,0,-0.2,2.0,6.29156913955832,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.4070455557182002,0.23076828926147336,6.522564345967375
325,4,34,182,1,2,2,2,25.0,637,1,0,1,0.5,,3,3,1,0,-1,1,0.215,0,-0.5,-0.5,6.45676965557216,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.823541269910236,0.2109433004074592,6.449089330822045
325,4,35,182,2,0,0,0,2.0,678,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.5191472879404,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
325,4,36,182,3,0,0,0,2.0,447,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
325,4,37,412,1,2,1,2,2.0,846,0,1,1,0.4,,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,6.74051935960622,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.374079816467747,0.2408680457541727,6.559995880821176
325,4,38,412,2,1,2,2,25.0,526,1,3,2,0.7,,5,4,2,0,-1,1,0.55825,1,0.7,0.8,6.26530121273771,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.2400369841022718,0.18714285143248424,6.36088053727471
325,4,39,412,3,3,1,1,25.0,861,0,2,1,0.4,,5,3,2,0,2,1,0.105,2,0.0,-0.8,6.75809450442773,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.374079816467747,0.2408680457541727,6.559995880821176
325,4,40,412,4,2,1,2,2.0,942,0,1,1,0.4,,5,2,2,0,-1,0,-0.15,0,-0.6,-0.8,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.374079816467747,0.2408680457541727,6.559995880821176
325,4,41,412,5,1,2,1,2.0,514,1,3,2,0.7,,5,1,2,0,-1,1,0.7,1,0.7,0.8,6.24222326545517,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.2400369841022718,0.18714285143248424,6.36088053727471
325,4,42,493,1,2,1,1,25.0,1309,0,1,3,0.5,,3,3,2,0,2,0,-0.1,0,-0.5,0.5,7.1770187659099,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.44899005870816183,0.23712890836262868,6.546137957444914
325,4,43,493,2,1,1,2,25.0,525,1,0,3,0.5,,3,2,2,0,-1,1,0.5,1,0.5,0.5,6.26339826259162,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.8654857729001977,0.21957844283181918,6.481092739504087
325,4,44,493,3,0,0,0,2.0,1555,0,0,0,3.0,,3,1,2,0,-1,0,0.0,0,0.0,4.0,7.34923082461333,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
325,4,45,1097,1,3,1,2,2.0,755,0,2,0,0.4,,4,4,2,0,0,0,-0.1064,2,0.0,-1.2,6.62671774924902,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.2991695742273321,0.24400705910446963,6.571629635329328
325,4,46,1097,2,2,2,1,2.0,644,1,3,1,0.8,,4,3,2,0,-1,1,0.28,0,-0.2,0.4,6.46769872610435,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.8984515121506509,0.20455563786345185,6.425415491425703
325,4,47,1097,3,3,1,2,2.0,878,0,2,0,0.4,,4,2,2,1,1,0,-0.24,2,0.0,-1.2,6.77764659363512,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.11732613996470374,0.24986909623677359,6.593355411331029
325,4,48,1097,4,2,1,2,2.0,712,0,1,0,0.4,,4,1,2,1,-1,0,-0.6,0,-0.6,-1.2,6.56807791141198,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.11732613996470374,0.24986909623677359,6.593355411331029
325,5,1,1164,1,3,1,1,25.0,806,0,2,1,0.5,,3,3,1,0,-1,1,0.15,2,0.0,-0.5,6.69208374250663,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.44899005870816183,0.23712890836262868,6.546137957444914
325,5,2,1164,2,2,2,1,2.0,576,1,5,4,0.7,,3,2,1,0,-1,1,0.1,0,-0.3,2.2,6.35610766069589,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7486310276698211,0.21701711716539085,6.4716000006421
325,5,3,1164,3,5,1,1,25.0,692,0,4,1,0.5,,3,1,1,1,3,2,0.0,2,0.0,-0.5,6.53958595561767,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.032494344516126004,0.2476276374606213,6.585048157352822
325,5,4,74,1,2,2,2,25.0,1122,1,5,4,0.5,,5,5,1,0,-1,1,0.2,0,-0.5,1.0,7.02286808608264,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5,1.0,0.4,0.4,0.5,0.8984515121506509,0.20455563786345185,6.425415491425703
325,5,5,74,2,5,2,1,25.0,428,0,4,4,0.5,,5,4,1,1,3,0,-0.2375,2,0.0,1.0,6.0591231955818,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.4819557979586151,0.22573783026237165,6.503920549803418
325,5,6,74,3,4,2,1,25.0,613,0,3,4,0.5,,5,3,1,1,-1,0,-0.3,2,0.0,1.0,6.41836493593621,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.4819557979586151,0.22573783026237165,6.503920549803418
325,5,7,74,4,3,1,2,2.0,860,0,2,3,0.1,,5,2,1,1,-1,0,-0.63,2,0.0,-1.5,6.75693238924755,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.11732613996470374,0.24986909623677359,6.593355411331029
325,5,8,74,5,2,1,2,2.0,665,0,1,3,0.1,,5,1,1,1,-1,0,-0.9,0,-0.9,-1.5,6.49978704065585,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.11732613996470374,0.24986909623677359,6.593355411331029
325,5,9,843,1,3,2,1,2.0,950,1,1,2,0.4,,3,3,1,0,-1,1,0.188,2,0.0,-0.4,6.85646198459459,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.7486310276698211,0.21701711716539085,6.4716000006421
