x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
323,3,37,1174,1,3,1,1,2.0,855,1,3,0,0.5,,4,4,1,0,1,1,0.0125,2,0.0,-1.0,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4901751208645552,0.24086804575417267,6.908097785499447
323,3,38,1174,2,3,2,2,25.0,678,1,5,3,0.8,,4,3,1,0,0,1,0.1875,2,0.0,2.0,6.5191472879404,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9964194751640009,0.2109433004074592,6.658350222731099
323,3,39,1174,3,5,1,1,2.0,740,1,3,0,0.5,,4,2,1,1,2,2,0.0,2,0.0,-1.0,6.60665018619822,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.3901028273040911,0.24909302134366101,6.976742232879164
323,3,40,1174,4,3,1,1,2.0,1515,1,3,0,0.5,,4,1,1,1,-2,2,0.0,2,0.0,-1.0,7.32317071794347,1,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.3901028273040911,0.24909302134366101,6.976742232879164
323,3,41,563,1,2,1,1,2.0,1558,1,0,1,0.6,,3,3,2,0,0,0,-0.1,0,-0.4,-0.2,7.35115822643069,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.5745491799144629,0.23712890836262868,6.87689148985434
323,3,42,563,2,0,0,0,25.0,768,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.64378973314767,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
323,3,43,563,3,0,0,0,25.0,614,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,6.41999492814714,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
323,3,44,1103,1,3,2,1,2.0,743,1,5,3,0.8,,5,5,1,0,0,1,0.238,2,0.0,2.0,6.61069604471776,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,1,3,0.4,0.8,1.0,0.4,0.4,0.5,1.0807935342139086,0.20455563786345185,6.605039722218262
323,3,45,1103,2,5,2,2,25.0,729,1,5,3,0.8,,5,4,1,1,2,0,-0.032,2,0.0,2.0,6.59167373200866,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,3,46,1103,3,5,2,2,25.0,651,1,5,3,0.8,,5,3,1,1,0,2,0.0,2,0.0,2.0,6.47850964220857,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,3,47,1103,4,5,2,2,25.0,1145,1,5,3,0.8,,5,2,1,1,0,2,0.0,2,0.0,2.0,7.04315991598834,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,3,48,1103,5,5,2,1,2.0,664,1,5,3,0.8,,5,1,1,1,0,2,0.0,2,0.0,2.0,6.49828214947643,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,1,3,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,4,1,412,1,2,1,2,2.0,1060,0,1,1,0.4,,5,5,1,0,0,0,-0.098625,0,-0.6,-0.8,6.96602418710611,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.4901751208645553,0.2408680457541727,6.908097785499448
323,4,2,412,2,1,2,1,2.0,586,1,3,2,0.7,,5,4,1,0,-1,1,0.55825,1,0.7,0.8,6.37331978957701,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.0964917687244649,0.18714285143248424,6.4597151447906525
323,4,3,412,3,3,1,2,25.0,1669,1,1,1,0.4,,5,3,1,0,2,1,0.105,2,0.0,-0.8,7.41997992366183,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.4901751208645553,0.2408680457541727,6.908097785499448
323,4,4,412,4,1,1,1,2.0,844,1,0,1,0.4,,5,2,1,0,-2,1,0.4,1,0.4,-0.8,6.73815249459596,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.5902474144250194,0.22510682975988858,6.776556974199936
323,4,5,412,5,0,0,0,25.0,445,0,0,0,2.0,,5,1,1,0,-1,0,0.0,0,0.0,2.0,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
323,4,6,1248,1,3,2,2,25.0,525,1,5,2,0.9,,5,5,2,0,0,1,0.18466875,2,0.0,1.6,6.26339826259162,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9964194751640009,0.2109433004074592,6.658350222731099
323,4,7,1248,2,5,2,1,2.0,740,1,5,2,0.9,,5,4,2,1,2,0,-0.008125,2,0.0,1.6,6.60665018619822,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8963471816035368,0.23076828926147336,6.823806689973635
323,4,8,1248,3,5,2,2,25.0,519,1,5,2,0.9,,5,3,2,1,0,2,0.0,2,0.0,1.6,6.25190388316589,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8963471816035368,0.23076828926147336,6.823806689973635
323,4,9,1248,4,5,2,2,25.0,565,1,5,2,0.9,,5,2,2,1,0,2,0.0,2,0.0,1.6,6.33682573114644,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8963471816035368,0.23076828926147336,6.823806689973635
323,4,10,1248,5,5,2,2,25.0,593,1,5,2,0.9,,5,1,2,1,0,2,0.0,2,0.0,1.6,6.38519439899773,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,2,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8963471816035368,0.23076828926147336,6.823806689973635
323,4,11,1228,1,3,2,1,2.0,982,1,5,3,0.7,,4,4,2,0,0,1,0.22,2,0.0,1.5,6.88959130835447,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.8276713570641856,0.22272383134303023,6.756668816763817
323,4,12,1228,2,5,1,2,25.0,893,1,5,3,0.6,,4,3,2,1,2,2,0.0,2,0.0,1.0,6.7945865808765,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.5588509454039063,0.24548916536398868,6.946664976178626
323,4,13,1228,3,5,2,1,2.0,685,1,5,3,0.7,,4,2,2,1,0,2,0.0,2,0.0,1.5,6.52941883826223,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.7275990635037215,0.23929326458795389,6.89495489142968
323,4,14,1228,4,5,1,1,2.0,731,1,3,3,0.6,,4,1,2,1,0,2,0.0,2,0.0,1.0,6.59441345974978,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.5588509454039063,0.24548916536398868,6.946664976178626
323,4,15,515,1,2,2,2,25.0,761,1,5,4,0.9,,4,4,1,0,-2,1,0.29375,0,-0.1,3.4,6.63463335786169,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9,1.0,0.4,0.4,0.5,1.0807935342139086,0.20455563786345185,6.605039722218262
323,4,16,515,2,5,1,1,2.0,1301,1,3,0,0.5,,4,3,1,1,3,2,0.0,2,0.0,-1.0,7.1708884785125,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,0.30572876825418355,0.24986909623677359,6.9832192408147336
323,4,17,515,3,3,2,2,25.0,575,1,1,4,0.9,,4,2,1,1,-2,0,-0.03,2,0.0,3.4,6.35437004079735,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,4,18,515,4,1,2,2,25.0,762,1,5,4,0.9,,4,1,1,0,-2,1,0.9,1,0.9,3.4,6.63594655568665,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,0.4,0.9,1.0,1.1808658277743724,0.18006393707121562,6.400635557369306
323,4,19,493,1,2,1,1,2.0,1185,1,0,3,0.5,,3,3,1,0,4,0,-0.1,0,-0.5,0.5,7.07749805356923,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.5745491799144629,0.23712890836262868,6.87689148985434
323,4,20,493,2,0,0,0,25.0,755,0,0,0,3.0,,3,2,1,0,-2,0,0.0,0,0.0,4.0,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
323,4,21,493,3,0,0,0,25.0,395,0,0,0,3.0,,3,1,1,0,0,0,0.0,0,0.0,4.0,5.97888576490112,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
323,4,22,299,1,2,1,1,25.0,1197,0,1,3,0.3,,4,4,2,0,0,0,-0.1,0,-0.7,-0.5,7.08757370555797,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.5745491799144629,0.23712890836262868,6.87689148985434
323,4,23,299,2,1,2,1,2.0,536,1,0,4,0.5,,4,3,2,0,-1,1,0.5,1,0.5,1.0,6.2841341610708,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,1.0121177096745573,0.19409279697878998,6.517718377281091
323,4,24,299,3,0,0,0,25.0,579,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.361302477573,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
323,4,25,299,4,0,0,0,25.0,516,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.24610676548156,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
323,4,26,377,1,2,2,2,25.0,971,1,3,1,0.5,,3,3,1,0,0,1,0.16,0,-0.5,-0.5,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.8276713570641856,0.22272383134303023,6.756668816763817
323,4,27,377,2,3,2,2,25.0,1029,1,1,1,0.5,,3,2,1,1,1,0,-0.275,2,0.0,-0.5,6.93634273583405,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,0,1,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.7275990635037215,0.23929326458795389,6.89495489142968
323,4,28,377,3,1,1,2,25.0,1698,1,0,0,0.4,,3,1,1,0,-2,1,0.4,1,0.4,-1.2,7.43720636687129,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.7589955325248345,0.21365975448840874,6.681021352534508
323,4,29,182,1,2,2,1,2.0,1676,1,0,1,0.5,,3,3,2,0,-1,1,0.215,0,-0.5,-0.5,7.42416528104203,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.9964194751640008,0.2109433004074592,6.658350222731099
323,4,30,182,2,0,0,0,25.0,587,0,0,0,1.0,,3,2,2,0,-2,0,0.0,0,0.0,0.0,6.3750248198281,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
323,4,31,182,3,0,0,0,25.0,642,0,0,0,1.0,,3,1,2,0,0,0,0.0,0,0.0,0.0,6.46458830368996,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
323,4,32,1097,1,3,2,2,25.0,836,1,4,1,0.8,,4,4,1,0,0,1,0.2168,2,0.0,0.4,6.7286286130847,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,1.0807935342139086,0.20455563786345185,6.605039722218262
323,4,33,1097,2,4,1,2,2.0,1605,0,3,0,0.4,,4,3,1,1,1,0,-0.18,2,0.0,-1.2,7.38087903556412,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,0.30572876825418355,0.24986909623677359,6.9832192408147336
323,4,34,1097,3,3,2,2,25.0,853,1,4,1,0.8,,4,2,1,1,-1,0,-0.08,2,0.0,0.4,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,4,35,1097,4,4,2,2,25.0,749,1,5,1,0.8,,4,1,1,1,1,2,0.0,2,0.0,0.4,6.61873898351722,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.9807212406534443,0.22573783026237165,6.781823212417668
323,4,36,551,1,2,2,2,25.0,681,1,5,3,0.7,,3,3,2,0,1,1,0.05,0,-0.3,1.5,6.52356230614951,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.8276713570641856,0.22272383134303023,6.756668816763817
323,4,37,551,2,5,1,2,2.0,1340,0,4,2,0.6,,3,2,2,1,3,2,0.0,2,0.0,0.4,7.20042489294496,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.5588509454039063,0.24548916536398868,6.946664976178626
323,4,38,551,3,4,2,2,25.0,658,1,2,3,0.7,,3,1,2,1,-1,2,0.0,2,0.0,1.5,6.48920493132532,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.7275990635037215,0.23929326458795389,6.89495489142968
323,4,39,188,1,2,1,1,25.0,1055,0,1,1,0.2,,5,5,2,0,-2,0,-0.184475,0,-0.8,-1.4,6.96129604591017,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.4901751208645553,0.2408680457541727,6.908097785499448
323,4,40,188,2,1,1,2,25.0,1362,1,0,1,0.2,,5,4,2,0,-1,1,0.085,1,0.2,-1.4,7.21670948670946,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.5902474144250194,0.22510682975988858,6.776556974199936
323,4,41,188,3,0,0,0,25.0,936,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.84161547647759,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
323,4,42,188,4,0,0,0,25.0,586,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
323,4,43,188,5,0,0,0,25.0,574,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.35262939631957,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
323,4,44,499,1,2,1,1,2.0,1131,1,2,0,0.5,,5,5,1,0,0,0,-0.2,0,-0.5,-1.0,7.03085747611612,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4901751208645552,0.24086804575417267,6.908097785499447
323,4,45,499,2,2,1,1,2.0,1838,1,0,0,0.5,,5,4,1,0,0,0,-0.2,0,-0.5,-1.0,7.51643330291563,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4901751208645552,0.24086804575417267,6.908097785499447
323,4,46,499,3,0,0,0,25.0,728,0,0,0,3.0,,5,3,1,0,-2,0,0.0,0,0.0,4.0,6.59030104819669,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
323,4,47,499,4,0,0,0,25.0,499,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.21260609575152,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
323,4,48,499,5,0,0,0,25.0,577,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
323,5,1,576,1,2,2,2,25.0,626,1,3,1,0.9,,4,4,2,0,0,1,0.225,0,-0.1,0.7,6.4393503711001,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.9964194751640009,0.2109433004074592,6.658350222731099
323,5,2,576,2,3,1,1,2.0,1304,1,4,1,0.6,,4,3,2,0,1,1,0.075,2,0.0,-0.2,7.1731917424866,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.4901751208645552,0.24086804575417267,6.908097785499447
323,5,3,576,3,4,2,1,2.0,551,1,5,1,0.9,,4,2,2,1,1,2,0.0,2,0.0,0.7,6.31173480915291,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.6,0.9,0.0,0.30000000000000004,-0.09999999999999998,0.0,0.8963471816035368,0.23076828926147336,6.823806689973635
323,5,4,576,4,5,1,1,2.0,1614,1,3,1,0.6,,4,1,2,1,1,2,0.0,2,0.0,-0.2,7.38647084882989,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.3901028273040911,0.24909302134366101,6.976742232879164
323,5,5,494,1,2,1,1,2.0,935,1,5,3,0.5,,4,4,1,0,-2,0,-0.1,0,-0.5,0.5,6.84054652928869,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.5745491799144629,0.23712890836262868,6.87689148985434
323,5,6,494,2,5,2,2,25.0,793,1,5,4,0.7,,4,3,1,1,3,2,0.0,2,0.0,2.2,6.67582322163485,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.8119731225536291,0.2353019458507036,6.861643927031803
323,5,7,494,3,5,1,2,2.0,1498,0,4,3,0.5,,4,2,1,1,0,2,0.0,2,0.0,0.5,7.31188616407716,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.47447688635399876,0.2476276374606213,6.964512352588825
323,5,8,494,4,4,2,1,2.0,817,1,5,4,0.7,,4,1,1,1,-1,2,0.0,2,0.0,2.2,6.70563909486,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.8119731225536291,0.2353019458507036,6.861643927031803
