x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
302,3,36,275,1,2,1,2,2.0,1040,0,1,0,0.3,,5,5,1,0,-1,0,-0.14,0,-0.7,-1.4,6.94697599213542,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.10000000000000003,0.5,0.4904181788094397,0.23282869450617835,6.582794223595436
302,3,37,275,2,1,2,2,25.0,527,1,5,4,0.4,,5,4,1,0,-1,1,0.4,1,0.4,0.4,6.26720054854136,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,1.1131625103827163,0.20086371072917736,6.615499529864771
302,3,38,275,3,5,1,2,2.0,586,0,4,0,0.3,,5,3,1,1,4,2,0.0,2,0.0,-1.4,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,-0.010888656550001912,0.2454891653639887,6.569840530898222
302,3,39,275,4,4,1,1,25.0,397,0,3,0,0.3,,5,2,1,1,-1,2,0.0,2,0.0,-1.4,5.98393628068719,1,0,0,0,0,0,0,0,0,0,0,4,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,-0.010888656550001912,0.2454891653639887,6.569840530898222
302,3,40,275,5,3,1,2,2.0,447,0,2,0,0.3,,5,1,1,1,-1,2,0.0,2,0.0,-1.4,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,-0.010888656550001912,0.2454891653639887,6.569840530898222
302,3,41,863,1,3,1,2,2.0,712,0,2,1,0.2,,3,3,2,0,-1,1,0.0549999999999999,2,0.0,-1.4,6.56807791141198,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3689806825956049,0.2408680457541727,6.574568677585255
302,3,42,863,2,2,2,2,25.0,613,1,0,3,0.5,,3,2,2,0,-1,1,0.15,0,-0.5,0.5,6.41836493593621,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.7332931712371095,0.2109433004074592,6.605186492642627
302,3,43,863,3,0,0,0,2.0,735,0,0,0,3.0,,3,1,2,0,-2,0,0.0,0,0.0,4.0,6.59987049921284,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
302,3,44,1051,1,3,2,1,2.0,900,1,1,0,0.5,,5,5,2,0,0,1,0.0713093749999999,2,0.0,-1.0,6.80239476332431,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6118556750232745,0.22272383134303023,6.593133119647004
302,3,45,1051,2,1,1,1,2.0,1236,1,1,0,0.4,,5,4,2,0,-2,1,0.03645,1,0.4,-1.2,7.11963563801764,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.9917250141688814,0.21365975448840874,6.602407124340618
302,3,46,1051,3,1,1,2,25.0,866,1,1,0,0.4,,5,3,2,0,0,1,0.081,1,0.4,-1.2,6.76388490856244,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.9917250141688814,0.21365975448840874,6.602407124340618
302,3,47,1051,4,1,2,2,25.0,532,1,0,0,0.5,,5,2,2,0,0,1,0.225,1,0.5,-1.0,6.27664348934164,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.1131625103827163,0.20086371072917739,6.615499529864771
302,3,48,1051,5,0,0,0,2.0,625,0,0,0,0.0,,5,1,2,0,-1,0,0.0,0,0.0,-2.0,6.4377516497364,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
302,4,1,377,1,2,2,1,2.0,615,1,0,1,0.5,,3,3,2,0,0,1,0.16,0,-0.5,-0.5,6.42162226780652,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6118556750232745,0.22272383134303023,6.593133119647004
302,4,2,377,2,0,0,0,2.0,1036,0,0,0,1.0,,3,2,2,0,-2,0,0.0,0,0.0,0.0,6.94312242281943,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
302,4,3,377,3,0,0,0,2.0,567,0,0,0,1.0,,3,1,2,0,0,0,0.0,0,0.0,0.0,6.34035930372775,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
302,4,4,515,1,2,1,1,25.0,1919,0,1,0,0.5,,4,4,2,0,0,0,-0.225,0,-0.5,-1.0,7.5595594960077,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.3082619344886875,0.24400705910446963,6.571356963363179
302,4,5,515,2,1,1,1,2.0,639,1,0,0,0.5,,4,3,2,0,-1,1,0.3125,1,0.5,-1.0,6.45990445437753,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.8095687698481291,0.2301933456234238,6.585490608268687
302,4,6,515,3,0,0,0,2.0,984,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.89162589705225,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
302,4,7,515,4,0,0,0,2.0,471,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.15485809401642,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.5,0.9,-1.0,3.5,3.5,0.5,,,
302,4,8,188,1,2,2,1,2.0,678,1,5,3,0.5,,5,5,1,0,0,1,0.2075,0,-0.5,0.5,6.5191472879404,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.7332931712371095,0.2109433004074592,6.605186492642627
302,4,9,188,2,5,2,1,25.0,602,0,4,3,0.5,,5,4,1,1,3,0,-0.21125,2,0.0,0.5,6.40025744530882,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.2319863358776678,0.23076828926147339,6.584902348693735
302,4,10,188,3,4,2,1,25.0,484,0,3,3,0.5,,5,3,1,1,-1,0,-0.2875,2,0.0,0.5,6.18208490671663,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.2319863358776678,0.23076828926147339,6.584902348693735
302,4,11,188,4,3,2,1,25.0,513,0,2,3,0.5,,5,2,1,1,-1,0,-0.325,2,0.0,0.5,6.24027584517077,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.2319863358776678,0.23076828926147339,6.584902348693735
302,4,12,188,5,2,2,2,2.0,565,0,1,3,0.5,,5,1,1,1,-1,0,-0.5,0,-0.5,0.5,6.33682573114644,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.2319863358776678,0.23076828926147339,6.584902348693735
302,4,13,551,1,2,2,1,2.0,662,1,0,3,0.7,,3,3,1,0,-1,1,0.05,0,-0.3,1.5,6.49526555593701,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6118556750232745,0.22272383134303023,6.593133119647004
302,4,14,551,2,0,0,0,2.0,594,0,0,0,3.0,,3,2,1,0,-2,0,0.0,0,0.0,4.0,6.38687931936265,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
302,4,15,551,3,0,0,0,2.0,355,0,0,0,3.0,,3,1,1,0,0,0,0.0,0,0.0,4.0,5.87211778947542,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
302,4,16,299,1,2,1,1,25.0,1078,0,1,3,0.3,,4,4,1,0,0,0,-0.1,0,-0.7,-0.5,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4296994307025223,0.23712890836262868,6.578394414974227
302,4,17,299,2,1,2,2,25.0,659,1,0,4,0.5,,4,3,1,0,-1,1,0.5,1,0.5,1.0,6.49072353450251,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,1.1738812584896336,0.19409279697878998,6.62242726083046
302,4,18,299,3,0,0,0,25.0,816,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.70441435496411,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
302,4,19,299,4,0,0,0,2.0,521,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
302,4,20,1228,1,3,2,2,25.0,1092,1,5,3,0.7,,4,4,1,0,0,1,0.22,2,0.0,1.5,6.99576615630485,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6118556750232745,0.22272383134303023,6.593133119647004
302,4,21,1228,2,5,1,1,25.0,639,0,4,3,0.6,,4,3,1,1,2,2,0.0,2,0.0,1.0,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,-0.01088865655000188,0.24548916536398868,6.569840530898222
302,4,22,1228,3,4,2,1,25.0,578,0,3,3,0.7,,4,2,1,1,-1,2,0.0,2,0.0,1.5,6.35957386867238,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.11054883966383293,0.23929326458795389,6.576179931346798
302,4,23,1228,4,3,1,2,2.0,553,0,2,3,0.6,,4,1,1,1,-1,2,0.0,2,0.0,1.0,6.31535800152233,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,-0.01088865655000188,0.24548916536398868,6.569840530898222
302,4,24,1248,1,3,1,1,2.0,1762,1,3,0,0.6,,5,5,1,0,-1,1,0.0006749999999999,2,0.0,-0.8,7.47420480649612,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3689806825956049,0.24086804575417267,6.574568677585255
302,4,25,1248,2,3,1,2,25.0,1195,1,1,0,0.6,,5,4,1,0,0,1,0.02475,2,0.0,-0.8,7.08590146436561,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3689806825956049,0.24086804575417267,6.574568677585255
302,4,26,1248,3,1,1,1,2.0,979,1,1,0,0.6,,5,3,1,0,-2,1,0.405,1,0.6,-0.8,6.88653164253051,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.8702875179550466,0.22510682975988858,6.590694929982764
302,4,27,1248,4,1,1,2,25.0,999,1,0,0,0.6,,5,2,1,0,0,1,0.45,1,0.6,-0.8,6.90675477864855,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.8702875179550466,0.22510682975988858,6.590694929982764
302,4,28,1248,5,0,0,0,2.0,703,0,0,0,2.0,,5,1,1,0,-1,0,0.0,0,0.0,2.0,6.55535689181067,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.6,0.9,-1.0,1.4,1.4,0.5,,,
302,4,29,499,1,2,1,1,25.0,1304,0,1,0,0.5,,5,5,2,0,0,0,-0.2,0,-0.5,-1.0,7.1731917424866,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3689806825956049,0.24086804575417267,6.574568677585255
302,4,30,499,2,1,1,1,2.0,1203,1,1,0,0.5,,5,4,2,0,-1,1,0.2703125,1,0.5,-1.0,7.09257371597468,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.8702875179550466,0.22510682975988858,6.590694929982764
302,4,31,499,3,1,2,1,2.0,657,1,0,3,0.8,,5,3,2,0,0,1,0.8,1,0.8,2.0,6.48768401848461,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,0.30000000000000004,0.8,1.0,1.2346000065965512,0.18714285143248421,6.629538170043894
302,4,32,499,4,0,0,0,2.0,650,0,0,0,3.0,,5,2,2,0,-1,0,0.0,0,0.0,4.0,6.47697236288968,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
302,4,33,499,5,0,0,0,2.0,410,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.01615715969835,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
302,4,34,182,1,2,2,1,2.0,643,1,0,1,0.5,,3,3,1,0,0,1,0.215,0,-0.5,-0.5,6.46614472423762,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.7332931712371095,0.2109433004074592,6.605186492642627
302,4,35,182,2,0,0,0,2.0,617,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.42486902390539,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
302,4,36,182,3,0,0,0,2.0,675,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,6.51471269087253,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
302,4,37,412,1,2,1,1,2.0,1623,1,3,1,0.4,,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,7.39203156751459,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.36898068259560496,0.2408680457541727,6.574568677585255
302,4,38,412,2,3,1,2,2.0,1320,0,2,1,0.4,,5,4,2,0,1,1,0.06,2,0.0,-0.8,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.36898068259560496,0.2408680457541727,6.574568677585255
302,4,39,412,3,2,1,2,2.0,682,0,1,1,0.4,,5,3,2,0,-1,0,-0.15,0,-0.6,-0.8,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.36898068259560496,0.2408680457541727,6.574568677585255
302,4,40,412,4,1,1,2,25.0,1102,1,0,1,0.4,,5,2,2,0,-1,1,0.4,1,0.4,-0.8,7.00488198971286,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.8702875179550467,0.22510682975988858,6.590694929982764
302,4,41,412,5,0,0,0,2.0,1049,0,0,0,2.0,,5,1,2,0,-1,0,0.0,0,0.0,2.0,6.9555926083963,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
302,4,42,493,1,2,2,2,25.0,722,1,5,3,0.7,,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.58202513889283,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.672574423130192,0.21701711716539085,6.598972003729453
302,4,43,493,2,5,2,1,25.0,980,0,4,3,0.7,,3,2,2,1,3,2,0.0,2,0.0,1.5,6.88755257166462,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.17126758777075035,0.2353019458507036,6.580263690707697
302,4,44,493,3,4,1,2,2.0,459,0,3,3,0.5,,3,1,2,1,-1,2,0.0,2,0.0,0.5,6.12905021006055,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,-0.07160740465691928,0.2476276374606213,6.567652530886813
302,4,45,1097,1,3,1,2,2.0,1091,0,2,0,0.4,,4,4,2,0,-1,0,-0.1064,2,0.0,-1.2,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.3082619344886875,0.24400705910446963,6.571356963363179
302,4,46,1097,2,2,2,2,25.0,574,1,3,1,0.8,,4,3,2,0,-1,1,0.28,0,-0.2,0.4,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.7940119193440269,0.20455563786345185,6.611722096142518
302,4,47,1097,3,3,1,2,2.0,480,0,2,0,0.4,,4,2,2,1,1,0,-0.24,2,0.0,-1.2,6.17378610390194,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,-0.19304490087075415,0.24986909623677359,6.565359158980993
302,4,48,1097,4,2,2,2,2.0,546,0,1,1,0.8,,4,1,2,1,-1,0,-0.2,0,-0.2,0.4,6.30261897574491,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.2927050839845852,0.22573783026237165,6.590049315242779
302,5,1,203,1,2,2,2,25.0,672,1,5,3,0.6,,5,5,1,0,-1,1,0.25,0,-0.4,1.0,6.51025834052315,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.7940119193440268,0.2045556378634519,6.611722096142518
302,5,2,203,2,5,2,2,2.0,455,0,4,3,0.6,,5,4,1,1,3,0,-0.144,2,0.0,1.0,6.12029741895095,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.29270508398458517,0.22573783026237162,6.590049315242779
302,5,3,203,3,4,1,1,25.0,460,0,3,1,0.2,,5,3,1,1,-1,0,-0.4,2,0.0,-1.4,6.13122648948314,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.19304490087075413,0.24986909623677359,6.565359158980993
302,5,4,203,4,3,2,1,25.0,458,0,2,3,0.6,,5,2,1,1,-1,0,-0.24,2,0.0,1.0,6.12686918411419,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.29270508398458517,0.22573783026237162,6.590049315242779
302,5,5,203,5,2,2,2,2.0,445,0,1,3,0.6,,5,1,1,1,-1,0,-0.4,0,-0.4,1.0,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.29270508398458517,0.22573783026237162,6.590049315242779
302,5,6,746,1,3,2,1,2.0,641,1,5,3,0.5,,4,4,1,0,-1,1,0.25,2,0.0,0.5,6.46302945692067,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.7940119193440269,0.20455563786345185,6.611722096142518
302,5,7,746,2,5,2,2,2.0,496,0,4,3,0.5,,4,3,1,1,2,2,0.0,2,0.0,0.5,6.20657592672493,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.2927050839845852,0.22573783026237165,6.590049315242779
