x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
312,2,17,515,3,4,2,1,2.0,998,1,5,4,0.9,,4,2,1,1,-1,2,0.0,2,0.0,3.4,6.90575327631146,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.608781900386477,0.22573783026237165,6.7728724373716025
312,2,18,515,4,5,1,1,25.0,1412,0,4,0,0.5,,4,1,1,1,1,2,0.0,2,0.0,-1.0,7.25276241805319,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.10161734468002535,0.24986909623677359,6.923907534045339
312,2,19,493,1,2,2,1,2.0,840,1,0,3,0.7,,3,3,1,0,-1,1,0.1,0,-0.3,1.5,6.73340189183736,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7587248463288447,0.21701711716539085,6.718290396501322
312,2,20,493,2,0,0,0,2.0,876,0,0,0,3.0,,3,2,1,0,-2,0,0.0,0,0.0,4.0,6.77536609093639,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
312,2,21,493,3,0,0,0,25.0,753,0,0,0,3.0,,3,1,1,0,0,0,0.0,0,0.0,4.0,6.62406522779989,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
312,2,22,299,1,2,2,1,2.0,1109,1,5,4,0.5,,4,4,2,0,0,1,0.1,0,-0.5,1.0,7.01121398735037,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.7587248463288447,0.21701711716539085,6.718290396501322
312,2,23,299,2,5,1,1,25.0,684,0,4,3,0.3,,4,3,2,1,3,2,0.0,2,0.0,-0.5,6.52795791762255,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.07598246658660021,0.24762763746062127,6.909878475507528
312,2,24,299,3,4,1,2,2.0,1267,0,3,3,0.3,,4,2,2,1,-1,2,0.0,2,0.0,-0.5,7.14440718032114,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.07598246658660021,0.24762763746062127,6.909878475507528
312,2,25,299,4,3,2,2,25.0,1999,1,1,4,0.5,,4,1,2,1,-1,2,0.0,2,0.0,1.0,7.6004023345004,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.43118208911985134,0.2353019458507036,6.8327332471614755
312,2,26,377,1,2,2,2,2.0,1838,0,1,1,0.5,,3,3,1,0,-2,1,0.16,0,-0.5,-0.5,7.51643330291563,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6699249406955319,0.22272383134303023,6.754008130018637
312,2,27,377,2,1,1,2,25.0,1414,1,1,0,0.4,,3,2,1,0,-1,1,0.18,1,0.4,-1.2,7.25417784645652,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8198678866378999,0.21365975448840874,6.697277010919949
312,2,28,377,3,1,1,1,2.0,1856,1,0,0,0.4,,3,1,1,0,0,1,0.4,1,0.4,-1.2,7.52617891334615,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8198678866378999,0.21365975448840874,6.697277010919949
312,2,29,182,1,2,2,1,2.0,1526,1,0,1,0.5,,3,3,2,0,-1,1,0.215,0,-0.5,-0.5,7.3304052118444,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,0.8475247519621575,0.2109433004074592,6.680275005921073
312,2,30,182,2,0,0,0,2.0,611,0,0,0,1.0,,3,2,2,0,-2,0,0.0,0,0.0,0.0,6.4150969591716,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
312,2,31,182,3,0,0,0,25.0,696,0,0,0,1.0,,3,1,2,0,0,0,0.0,0,0.0,0.0,6.54534966033442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
312,2,32,1097,1,3,1,2,2.0,1804,0,2,0,0.4,,4,4,1,0,0,0,-0.1064,2,0.0,-1.2,7.49776170062257,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.22592541252896803,0.24400705910446963,6.887217650227319
312,2,33,1097,2,2,1,1,25.0,1997,0,1,0,0.4,,4,3,1,0,-1,0,-0.24,0,-0.6,-1.2,7.59940133341582,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.22592541252896803,0.24400705910446963,6.887217650227319
312,2,34,1097,3,1,2,1,2.0,637,1,0,1,0.8,,4,2,1,0,-1,1,0.8,1,0.8,0.4,6.45676965557216,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,0.4,0.8,1.0,1.2638674148044637,0.18006393707121562,6.48700426614056
312,2,35,1097,4,0,0,0,2.0,558,0,0,0,1.0,,4,1,1,0,-1,0,0.0,0,0.0,0.0,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
312,2,36,551,1,2,2,2,25.0,917,1,5,3,0.7,,3,3,2,0,0,1,0.05,0,-0.3,1.5,6.82110747225646,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6699249406955319,0.22272383134303023,6.754008130018637
312,2,37,551,2,5,2,2,,2000,0,4,3,0.7,,3,2,2,1,3,2,0.0,2,0.0,1.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,,,
312,2,38,551,3,4,1,2,25.0,1380,1,5,2,0.6,,3,1,2,1,-1,2,0.0,2,0.0,0.4,7.22983877815125,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.16478237221991304,0.24548916536398868,6.896493999939955
312,2,39,188,1,2,2,1,2.0,516,1,5,3,0.5,,5,5,2,0,1,1,0.2075,0,-0.5,0.5,6.24610676548156,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.8475247519621575,0.2109433004074592,6.680275005921073
312,2,40,188,2,5,1,1,25.0,1043,0,4,1,0.2,,5,4,2,1,3,0,-0.338,2,0.0,-1.4,6.94985645500077,0,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.012817439046712543,0.249093021343661,6.919050161596183
312,2,41,188,3,4,1,1,25.0,960,0,3,1,0.2,,5,3,2,1,-1,0,-0.46,2,0.0,-1.4,6.86693328446188,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.012817439046712543,0.249093021343661,6.919050161596183
312,2,42,188,4,3,1,2,2.0,1320,0,2,1,0.2,,5,2,2,1,-1,0,-0.52,2,0.0,-1.4,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.012817439046712543,0.249093021343661,6.919050161596183
312,2,43,188,5,2,1,2,2.0,1091,0,1,1,0.2,,5,1,2,1,-1,0,-0.8,0,-0.8,-1.4,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.012817439046712543,0.249093021343661,6.919050161596183
312,2,44,499,1,2,1,1,25.0,775,0,1,0,0.5,,5,5,1,0,-1,0,-0.2,0,-0.5,-1.0,6.65286302935335,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3147253181622808,0.24086804575417267,6.867570890487271
312,2,45,499,2,1,1,2,25.0,779,1,0,0,0.5,,5,4,1,0,-1,1,0.2703125,1,0.5,-1.0,6.65801104587075,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.6422680753712742,0.22510682975988858,6.768923070521359
312,2,46,499,3,0,0,0,25.0,478,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,6.16961073249146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
312,2,47,499,4,0,0,0,2.0,593,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.38519439899773,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
312,2,48,499,5,0,0,0,2.0,465,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.14203740558736,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
312,3,1,450,1,2,1,1,25.0,1104,0,1,4,0.4,,4,4,1,0,0,0,-0.25,0,-0.6,0.4,7.00669522683704,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,4,4,0.4,0.9,0.0,-0.5,-0.5,0.5,0.13712550689565528,0.24651244556368512,6.902898604822659
312,3,2,450,2,1,1,1,2.0,593,1,0,4,0.4,,4,3,1,0,-1,1,0.4,1,0.4,0.4,6.38519439899773,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,4,4,0.4,0.9,1.0,-0.5,0.4,1.0,0.4646682641046487,0.23478873544575543,6.829521116342995
312,3,3,450,3,0,0,0,2.0,515,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,4,4,0.4,0.9,-1.0,3.6,3.6,0.5,,,
312,3,4,450,4,0,0,0,25.0,412,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.02102334934953,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,4,4,0.4,0.9,-1.0,3.6,3.6,0.5,,,
312,3,5,77,1,2,2,2,25.0,484,1,0,1,0.6,,5,5,2,0,0,1,0.19108625,0,-0.4,-0.2,6.18208490671663,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6,1.0,0.5,0.5,0.5,1.025124563228783,0.19790747291153604,6.598685110548097
312,3,6,77,2,0,0,0,2.0,384,0,0,0,1.0,,5,4,2,0,-2,0,0.0,0,0.0,0.0,5.95064255258773,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
312,3,7,77,3,0,0,0,25.0,1009,0,0,0,1.0,,5,3,2,0,0,0,0.0,0,0.0,0.0,6.91671502035361,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
312,3,8,77,4,0,0,0,25.0,689,0,0,0,1.0,,5,2,2,0,0,0,0.0,0,0.0,0.0,6.53524127101366,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
312,3,9,77,5,0,0,0,2.0,1220,0,0,0,1.0,,5,1,2,0,0,0,0.0,0,0.0,0.0,7.1066061377273,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.1,0.6,-1.0,0.9,0.9,0.5,,,
312,3,10,498,1,2,2,2,25.0,535,1,0,2,0.8,,3,3,1,0,0,1,0.2375,0,-0.2,1.2,6.28226674689601,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8475247519621576,0.2109433004074592,6.680275005921073
312,3,11,498,2,0,0,0,2.0,673,0,0,0,2.0,,3,2,1,0,-2,0,0.0,0,0.0,2.0,6.51174532964473,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
312,3,12,498,3,0,0,0,25.0,986,0,0,0,2.0,,3,1,1,0,0,0,0.0,0,0.0,2.0,6.89365635460264,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
312,3,13,576,1,2,1,2,2.0,1039,0,1,1,0.6,,4,4,2,0,0,0,-0.05625,0,-0.4,-0.2,6.94601399109923,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3147253181622808,0.24086804575417267,6.867570890487271
312,3,14,576,2,1,1,1,2.0,846,1,0,1,0.6,,4,3,2,0,-1,1,0.495,1,0.6,-0.2,6.74051935960622,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.6422680753712742,0.22510682975988858,6.768923070521359
312,3,15,576,3,0,0,0,25.0,973,0,0,0,1.0,,4,2,2,0,-1,0,0.0,0,0.0,0.0,6.880384082186,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
312,3,16,576,4,0,0,0,2.0,543,0,0,0,1.0,,4,1,2,0,0,0,0.0,0,0.0,0.0,6.29710931993394,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
312,3,17,1116,1,3,2,2,25.0,428,1,4,1,0.9,,3,3,1,0,0,1,0.19,2,0.0,0.7,6.0591231955818,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9,1.0,0.5,0.5,0.5,1.025124563228783,0.19790747291153604,6.598685110548097
312,3,18,1116,2,4,2,1,2.0,1024,1,5,1,0.9,,3,2,1,1,1,2,0.0,2,0.0,0.7,6.93147180559945,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.4,0.9,0.0,0.5,-0.09999999999999998,0.0,0.6975818060197897,0.22025948403723036,6.738584035237867
312,3,19,1116,3,5,1,2,2.0,898,0,4,1,0.4,,3,1,1,1,1,2,0.0,2,0.0,-0.8,6.8001700683022,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,1,1,0.4,0.9,0.0,-0.5,-0.6,0.0,-0.19041725031333812,0.24994721334845696,6.924396460963947
312,3,20,1154,1,3,1,2,25.0,1710,1,1,3,0.5,,5,5,1,0,-1,1,0.2,2,0.0,0.5,7.44424864949671,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.49232512942890644,0.23282869450617835,6.817253422923697
312,3,21,1154,2,1,2,1,2.0,521,1,5,4,0.6,,5,4,1,0,-2,1,0.6,1,0.6,1.6,6.25575004175337,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,0.9974676979045254,0.20086371072917739,6.617187897142537
312,3,22,1154,3,5,1,2,2.0,1711,0,4,3,0.5,,5,3,1,1,4,2,0.0,2,0.0,0.5,7.44483327389219,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.16478237221991304,0.24548916536398868,6.896493999939955
312,3,23,1154,4,4,1,1,25.0,1592,0,3,3,0.5,,5,2,1,1,-1,2,0.0,2,0.0,0.5,7.37274636640433,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.16478237221991304,0.24548916536398868,6.896493999939955
312,3,24,1154,5,3,1,1,,2000,0,2,3,0.5,,5,1,1,1,-1,2,0.0,2,0.0,0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,,,
312,3,25,382,1,2,2,2,25.0,1746,1,0,2,0.5,,4,4,2,0,-1,1,0.155,0,-0.5,0.0,7.46508273639955,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,1,2,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6699249406955319,0.22272383134303023,6.754008130018637
312,3,26,382,2,0,0,0,2.0,487,0,0,0,2.0,,4,3,2,0,-2,0,0.0,0,0.0,2.0,6.18826412308259,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
312,3,27,382,3,0,0,0,25.0,893,0,0,0,2.0,,4,2,2,0,0,0,0.0,0,0.0,2.0,6.7945865808765,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
312,3,28,382,4,0,0,0,2.0,967,0,0,0,2.0,,4,1,2,0,0,0,0.0,0,0.0,2.0,6.87419849545329,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.5,-1.0,1.6,1.6,0.5,,,
312,3,29,387,1,2,1,2,2.0,1500,0,1,2,0.4,,5,5,2,0,0,0,-0.1025,0,-0.6,-0.4,7.3132203870903,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.49232512942890644,0.23282869450617835,6.817253422923697
312,3,30,387,2,1,2,1,2.0,536,1,0,4,0.5,,5,4,2,0,-1,1,0.5,1,0.5,1.0,6.2841341610708,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,4,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,0.9974676979045254,0.20086371072917739,6.617187897142537
312,3,31,387,3,0,0,0,2.0,1318,0,0,0,4.0,,5,3,2,0,-1,0,0.0,0,0.0,6.0,7.18387071506245,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
312,3,32,387,4,0,0,0,25.0,1554,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,7.34858753092759,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
312,3,33,387,5,0,0,0,25.0,926,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,6.83087423464618,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.4,0.5,-1.0,3.6,3.6,0.5,,,
312,3,34,291,1,2,1,1,25.0,1253,0,1,1,0.3,,3,3,2,0,0,0,-0.1,0,-0.7,-1.1,7.13329595489607,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,1,0.3,0.5,0.0,-0.2,-0.2,0.5,0.40352522379559363,0.23712890836262868,6.844168016472817
312,3,35,291,2,1,1,1,2.0,1356,1,0,1,0.3,,3,2,2,0,-1,1,0.3,1,0.3,-1.1,7.21229446850034,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.3,0.5,1.0,-0.2,0.3,1.0,0.731067981004587,0.21957844283181918,6.734321468806119
312,3,36,291,3,0,0,0,25.0,851,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,6.74641212857337,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.3,0.5,-1.0,0.7,0.7,0.5,,,
312,3,37,1174,1,3,1,1,25.0,1322,0,2,0,0.5,,4,4,1,0,0,1,0.0125,2,0.0,-1.0,7.18690102041163,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3147253181622808,0.24086804575417267,6.867570890487271
312,3,38,1174,2,2,1,1,25.0,989,0,1,0,0.5,,4,3,1,0,-1,0,-0.2,0,-0.5,-1.0,6.89669433162271,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3147253181622808,0.24086804575417267,6.867570890487271
