x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
320,3,38,275,3,4,2,1,25.0,1184,0,3,4,0.4,,5,3,1,1,-1,0,-0.375,2,0.0,0.4,7.07665381544395,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.20417712667199484,0.23929326458795389,7.013639510177261
320,3,39,275,4,3,2,2,25.0,1475,1,5,4,0.4,,5,2,1,1,-1,0,-0.39,2,0.0,0.4,7.29641326877392,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.20417712667199484,0.23929326458795389,7.013639510177261
320,3,40,275,5,5,1,2,2.0,1476,0,4,0,0.3,,5,1,1,1,2,2,0.0,2,0.0,-1.4,7.29709100516042,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,0.052678958896008654,0.2454891653639887,7.0408517286094305
320,3,41,863,1,3,2,2,25.0,824,1,1,3,0.5,,3,3,2,0,-1,1,0.25,2,0.0,0.5,6.71417052990947,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.762071513914479,0.2109433004074592,6.889127280929212
320,3,42,863,2,1,1,2,25.0,917,1,2,1,0.2,,3,2,2,0,-2,1,0.2,1,0.2,-1.4,6.82110747225646,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,-0.3,0.2,1.0,0.7139732300530188,0.22510682975988858,6.951333095457348
320,3,43,863,3,2,1,1,25.0,1551,0,1,1,0.2,,3,1,2,1,1,0,-0.8,0,-0.8,-1.4,7.34665516317654,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.09881920887997743,0.249093021343661,7.056679760668343
320,3,44,1051,1,3,1,2,25.0,1973,1,1,0,0.4,,5,5,2,0,-1,1,0.04513625,2,0.0,-1.2,7.58731050602262,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,3,45,1051,2,1,2,2,25.0,879,1,0,0,0.5,,5,4,2,0,-2,1,0.0455625,1,0.5,-1.0,6.77878489768518,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.016969565604991,0.20086371072917739,6.8448580122713
320,3,46,1051,3,0,0,0,25.0,719,0,0,0,0.0,,5,3,2,0,-1,0,0.0,0,0.0,-2.0,6.57786135772105,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
320,3,47,1051,4,0,0,0,25.0,687,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,6.53233429222235,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
320,3,48,1051,5,0,0,0,25.0,639,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.45990445437753,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.5,-1.0,-0.4,-0.4,0.5,,,
320,4,1,377,1,2,1,1,25.0,1266,0,1,0,0.4,,3,3,2,0,0,0,-0.15,0,-0.6,-1.2,7.14361760270412,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,4,2,377,2,1,1,1,2.0,1741,1,1,0,0.4,,3,2,2,0,-1,1,0.18,1,0.4,-1.2,7.46221493976819,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.865471397829005,0.21365975448840874,6.901057869310755
320,4,3,377,3,1,2,1,2.0,1658,1,0,1,0.5,,3,1,2,0,0,1,0.5,1,0.5,-0.5,7.41336733569524,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.016969565604991,0.20086371072917739,6.8448580122713
320,4,4,515,1,2,2,2,25.0,940,1,5,4,0.9,,4,4,2,0,-1,1,0.29375,0,-0.1,3.4,6.84587987526405,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9,1.0,0.4,0.4,0.5,0.8378205978024722,0.20455563786345185,6.8610728503142395
320,4,5,515,2,5,2,2,2.0,1825,0,4,4,0.9,,4,3,2,1,3,2,0.0,2,0.0,3.4,7.50933526601659,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.431424378335974,0.22573783026237165,6.954104431559242
320,4,6,515,3,4,1,2,,2000,0,3,0,0.5,,4,2,2,1,-1,2,0.0,2,0.0,-1.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,,,
320,4,7,515,4,3,1,1,25.0,1597,0,2,0,0.5,,4,1,2,1,-1,2,0.0,2,0.0,-1.0,7.37588214821501,1,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.17456829276797053,0.24986909623677359,7.060088259331328
320,4,8,188,1,2,2,2,25.0,1331,1,5,3,0.5,,5,5,1,0,-1,1,0.2075,0,-0.5,0.5,7.19368581839511,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.762071513914479,0.2109433004074592,6.889127280929212
320,4,9,188,2,5,2,2,2.0,1709,0,4,3,0.5,,5,4,1,1,3,0,-0.21125,2,0.0,0.5,7.44366368311559,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.3556752944479809,0.23076828926147339,6.976198063146615
320,4,10,188,3,4,2,1,2.0,1588,1,5,3,0.5,,5,3,1,1,-1,0,-0.2875,2,0.0,0.5,7.37023064180708,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,0.3556752944479809,0.23076828926147339,6.976198063146615
320,4,11,188,4,5,1,2,2.0,1023,0,4,1,0.2,,5,2,1,1,1,2,0.0,2,0.0,-1.4,6.93049476595163,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.09881920887997743,0.249093021343661,7.056679760668343
320,4,12,188,5,4,1,2,2.0,883,0,3,1,0.2,,5,1,1,1,-1,2,0.0,2,0.0,-1.4,6.78332520060396,1,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,-0.09881920887997743,0.249093021343661,7.056679760668343
320,4,13,551,1,2,1,1,25.0,1127,0,1,2,0.6,,3,3,1,0,-1,0,-0.05,0,-0.4,0.4,7.02731451403978,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.45907517836250683,0.23282869450617835,6.985247303863084
320,4,14,551,2,1,1,2,25.0,781,1,3,2,0.6,,3,2,1,0,-1,1,0.6,1,0.6,0.4,6.66057514983969,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.6,0.7,1.0,-0.09999999999999998,0.6,1.0,0.865471397829005,0.21365975448840874,6.901057869310755
320,4,15,551,3,3,1,1,,2000,0,2,2,0.6,,3,1,1,1,2,2,0.0,2,0.0,0.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,,,
320,4,16,299,1,2,1,1,25.0,1107,0,1,3,0.3,,4,4,1,0,-1,0,-0.1,0,-0.7,-0.5,7.00940893270864,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.3833260944745137,0.23712890836262868,7.004133719736525
320,4,17,299,2,1,2,2,25.0,774,1,0,4,0.5,,4,3,1,0,-1,1,0.5,1,0.5,1.0,6.65157187358973,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,0.2,0.5,1.0,1.0927186494929841,0.19409279697878998,6.81512035335436
320,4,18,299,3,0,0,0,,2000,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
320,4,19,299,4,0,0,0,25.0,408,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.01126717440416,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
320,4,20,1228,1,3,2,2,25.0,1339,1,1,3,0.7,,4,4,1,0,0,1,0.22,2,0.0,1.5,7.19967834569117,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6105733461384929,0.22272383134303023,6.9408670347848
320,4,21,1228,2,1,2,2,25.0,712,1,0,3,0.7,,4,3,1,0,-2,1,0.7,1,0.7,1.5,6.56807791141198,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.6,0.7,1.0,0.09999999999999998,0.7,1.0,1.016969565604991,0.20086371072917739,6.8448580122713
320,4,22,1228,3,0,0,0,25.0,806,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,6.69208374250663,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
320,4,23,1228,4,0,0,0,25.0,620,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.42971947803914,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
320,4,24,1248,1,3,2,1,2.0,1068,1,5,2,0.9,,5,5,1,0,0,1,0.18466875,2,0.0,1.6,6.97354301952014,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7620715139144791,0.2109433004074592,6.889127280929212
320,4,25,1248,2,5,1,1,25.0,1028,0,4,0,0.6,,5,4,1,1,2,0,-0.0325,2,0.0,-0.8,6.93537044601511,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,-0.09881920887997747,0.24909302134366101,7.056679760668343
320,4,26,1248,3,4,1,2,,2000,0,3,0,0.6,,5,3,1,1,-1,0,-0.07,2,0.0,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,,,
320,4,27,1248,4,3,1,1,2.0,977,1,1,0,0.6,,5,2,1,1,-1,0,-0.1,2,0.0,-0.8,6.88448665204278,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,-0.09881920887997747,0.24909302134366101,7.056679760668343
320,4,28,1248,5,1,1,2,25.0,962,1,1,0,0.6,,5,1,1,0,-2,1,0.6,1,0.6,-0.8,6.86901445066571,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.7139732300530188,0.22510682975988858,6.951333095457348
320,4,29,499,1,2,2,1,2.0,935,1,5,3,0.8,,5,5,2,0,0,1,0.26484375,0,-0.2,2.0,6.84054652928869,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7620715139144791,0.2109433004074592,6.889127280929212
320,4,30,499,2,5,1,1,25.0,1008,0,4,0,0.5,,5,4,2,1,3,0,-0.0765625,2,0.0,-1.0,6.91572344863131,0,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,-0.09881920887997747,0.24909302134366101,7.056679760668343
320,4,31,499,3,4,2,1,2.0,1884,1,2,3,0.8,,5,3,2,1,-1,0,-0.055,2,0.0,2.0,7.54115245513631,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.35567529444798096,0.23076828926147336,6.976198063146614
320,4,32,499,4,2,2,2,25.0,1122,1,5,3,0.8,,5,2,2,0,-2,1,0.15,0,-0.2,2.0,7.02286808608264,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.7620715139144791,0.2109433004074592,6.889127280929212
320,4,33,499,5,5,2,2,2.0,1063,0,4,3,0.8,,5,1,2,1,3,2,0.0,2,0.0,2.0,6.96885037834195,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.35567529444798096,0.23076828926147336,6.976198063146614
320,4,34,182,1,2,1,2,2.0,1155,0,1,0,0.2,,3,3,1,0,-1,0,-0.2,0,-0.8,-1.6,7.05185562295589,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3075770105865207,0.2408680457541727,7.020555903874811
320,4,35,182,2,1,1,2,25.0,1441,1,0,0,0.2,,3,2,1,0,-1,1,0.07,1,0.2,-1.6,7.27309259599952,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,-0.3,0.2,1.0,0.7139732300530188,0.22510682975988858,6.951333095457348
320,4,36,182,3,0,0,0,25.0,669,0,0,0,1.0,,3,1,1,0,-1,0,0.0,0,0.0,0.0,6.50578406012823,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
320,4,37,412,1,2,2,1,2.0,855,1,4,2,0.7,,5,5,2,0,0,1,0.185625,0,-0.3,0.8,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.762071513914479,0.2109433004074592,6.889127280929212
320,4,38,412,2,4,2,1,25.0,1517,0,3,2,0.7,,5,4,2,0,2,1,0.09,2,0.0,0.8,7.32448997934853,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.762071513914479,0.2109433004074592,6.889127280929212
320,4,39,412,3,3,1,1,25.0,1133,0,2,1,0.4,,5,3,2,0,-1,1,0.105,2,0.0,-0.8,7.03262426102801,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.30757701058652076,0.2408680457541727,7.020555903874811
320,4,40,412,4,2,1,2,2.0,1523,0,1,1,0.4,,5,2,2,0,-1,0,-0.15,0,-0.6,-0.8,7.32843735289516,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.30757701058652076,0.2408680457541727,7.020555903874811
320,4,41,412,5,1,2,2,25.0,1057,1,3,2,0.7,,5,1,2,0,-1,1,0.7,1,0.7,0.8,6.96318998587024,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,0.29999999999999993,0.7,1.0,1.1684677333809772,0.18714285143248424,6.784596391926625
320,4,42,493,1,2,1,1,25.0,1742,0,1,3,0.5,,3,3,2,0,2,0,-0.1,0,-0.5,0.5,7.46278915741245,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.38332609447451377,0.23712890836262868,7.004133719736525
320,4,43,493,2,1,2,2,25.0,844,1,4,3,0.7,,3,2,2,0,-1,1,0.7,1,0.7,1.5,6.73815249459596,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.0927186494929841,0.19409279697878998,6.81512035335436
320,4,44,493,3,4,1,2,2.0,1645,0,3,3,0.5,,3,1,2,1,3,2,0.0,2,0.0,0.5,7.40549566319947,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,-0.023070124991984346,0.2476276374606213,7.05024383669963
320,4,45,1097,1,3,1,2,2.0,1534,0,2,0,0.4,,4,4,2,0,-1,0,-0.1064,2,0.0,-1.2,7.3356339819272,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,4,46,1097,2,2,1,2,2.0,1343,0,1,0,0.4,,4,3,2,0,-1,0,-0.24,0,-0.6,-1.2,7.20266119652324,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,4,47,1097,3,1,1,2,25.0,1888,1,1,0,0.4,,4,2,2,0,-1,1,0.24,1,0.4,-1.2,7.54327334670545,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,-0.4,0.4,1.0,0.6382241461650258,0.2301933456234238,6.973672927184898
320,4,48,1097,4,1,1,1,,2000,0,0,0,0.4,,4,1,2,0,0,1,0.4,1,0.4,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,-0.4,0.4,1.0,,,
320,5,1,203,1,2,2,1,2.0,929,1,5,3,0.6,,5,5,1,0,-1,1,0.25,0,-0.4,1.0,6.83410873881384,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.8378205978024721,0.2045556378634519,6.86107285031424
320,5,2,203,2,5,2,2,2.0,1082,0,4,3,0.6,,5,4,1,1,3,0,-0.144,2,0.0,1.0,6.98656645940643,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.43142437833597397,0.22573783026237162,6.954104431559242
320,5,3,203,3,4,1,2,2.0,959,0,3,1,0.2,,5,3,1,1,-1,0,-0.4,2,0.0,-1.4,6.86589107488344,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.17456829276797048,0.24986909623677359,7.060088259331328
320,5,4,203,4,3,1,1,25.0,716,0,2,1,0.2,,5,2,1,1,-1,0,-0.48,2,0.0,-1.4,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.17456829276797048,0.24986909623677359,7.060088259331328
320,5,5,203,5,2,2,2,2.0,1861,0,1,3,0.6,,5,1,1,1,-1,0,-0.4,0,-0.4,1.0,7.52886925664225,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.43142437833597397,0.22573783026237162,6.954104431559242
320,5,6,746,1,3,1,1,25.0,1378,0,2,2,0.1,,4,4,1,0,-1,0,-0.03,2,0.0,-1.6,7.2283884515736,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,5,7,746,2,2,1,1,25.0,931,0,1,2,0.1,,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,6.83625927727707,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2318279266985276,0.24400705910446963,7.034342360443026
320,5,8,746,3,1,2,1,2.0,686,1,0,3,0.5,,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.53087762772588,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2442168172689703,0.18006393707121562,6.753506003164018
320,5,9,746,4,0,0,0,25.0,692,0,0,0,3.0,,4,1,1,0,-1,0,0.0,0,0.0,4.0,6.53958595561767,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
