x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
306,3,42,563,2,1,1,1,25.0,1131,0,0,1,0.6,,3,2,2,0,-1,1,0.6,1,0.6,-0.2,7.03085747611612,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.6,0.8,1.0,-0.20000000000000007,0.6,1.0,0.7718995722163446,0.2195784428318192,6.744401532704211
306,3,43,563,3,0,0,0,2.0,1828,0,0,0,3.0,,3,1,2,0,-1,0,0.0,0,0.0,4.0,7.5109777520141,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
306,3,44,1103,1,3,1,1,,2000,0,2,1,0.4,,5,5,1,0,0,1,0.01,2,0.0,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8,0.0,-0.4,-0.4,0.5,,,
306,3,45,1103,2,2,2,2,,2000,0,1,3,0.8,,5,4,1,0,-1,1,0.26,0,-0.2,2.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,1,3,0.4,0.8,1.0,0.4,0.4,0.5,,,
306,3,46,1103,3,1,2,1,,2000,0,0,3,0.8,,5,3,1,0,-1,1,0.8,1,0.8,2.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.4,0.8,1.0,0.4,0.8,1.0,,,
306,3,47,1103,4,0,0,0,2.0,961,0,0,0,3.0,,5,2,1,0,-1,0,0.0,0,0.0,4.0,6.86797440897029,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
306,3,48,1103,5,0,0,0,25.0,870,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.76849321164863,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.4,0.8,-1.0,2.6,2.6,0.5,,,
306,4,1,959,1,3,2,2,25.0,853,1,5,4,0.4,,4,4,1,0,0,1,0.235,2,0.0,0.4,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.6528907615994409,0.22272383134303023,6.74873113121479
306,4,2,959,2,5,1,2,2.0,515,0,4,3,0.3,,4,3,1,1,2,2,0.0,2,0.0,-0.5,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,0.18531053961766422,0.2454891653639887,6.780067405229483
306,4,3,959,3,4,2,1,25.0,696,0,3,4,0.4,,4,2,1,1,-1,2,0.0,2,0.0,0.4,6.54534966033442,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,3,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.3247391041636134,0.23929326458795389,6.771538804493516
306,4,4,959,4,3,1,1,25.0,474,0,2,3,0.3,,4,1,1,1,-1,2,0.0,2,0.0,-0.5,6.16120732169508,1,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.0,3,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,0.18531053961766422,0.2454891653639887,6.780067405229483
306,4,5,309,1,2,1,2,,2000,0,1,1,0.3,,3,3,2,0,-1,0,-0.15,0,-0.7,-1.1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6,0.0,-0.3,-0.3,0.5,,,
306,4,6,309,2,1,2,1,,2000,0,0,4,0.6,,3,2,2,0,-1,1,0.6,1,0.6,1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.3,0.6,1.0,0.3,0.6,1.0,,,
306,4,7,309,3,0,0,0,,2000,0,0,0,4.0,,3,1,2,0,-1,0,0.0,0,0.0,6.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.3,0.6,-1.0,3.7,3.7,0.5,,,
306,4,8,512,1,2,2,2,,2000,0,1,1,0.9,,3,3,1,0,0,1,0.275,0,-0.1,0.7,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9,1.0,0.4,0.4,0.5,,,
306,4,9,512,2,1,1,2,,2000,0,0,0,0.5,,3,2,1,0,-1,1,0.35,1,0.5,-1.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.5,0.9,1.0,-0.4,0.5,1.0,,,
306,4,10,512,3,0,0,0,,2000,0,0,0,1.0,,3,1,1,0,-1,0,0.0,0,0.0,0.0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.5,0.9,-1.0,0.5,0.5,0.5,,,
306,4,11,203,1,2,1,2,2.0,646,0,1,1,0.2,,5,5,2,0,0,0,-0.226,0,-0.8,-1.4,6.4707995037826,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.30431935023456813,0.24400705910446963,6.778027299522075
306,4,12,203,2,1,2,1,2.0,711,1,4,3,0.6,,5,4,2,0,-1,1,0.6,1,0.6,1.0,6.56667242980324,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,0.39999999999999997,0.6,1.0,1.190185265854192,0.18006393707121562,6.690010177017119
306,4,13,203,3,4,1,1,25.0,747,0,3,1,0.2,,5,3,2,1,3,0,-0.4,2,0.0,-1.4,6.61606518513282,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,-0.023832307201259416,0.24986909623677359,6.786096340006747
306,4,14,203,4,3,1,2,,2000,0,2,1,0.2,,5,2,2,1,-1,0,-0.48,2,0.0,-1.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.8,0.0,,,
306,4,15,203,5,2,2,1,,2000,0,1,3,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,1.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,1,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,,,
306,4,16,176,1,2,2,2,25.0,438,1,5,3,0.4,,5,5,1,0,-1,1,0.149,0,-0.6,2.2204460492503086e-16,6.08221891037645,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,3,0.2,0.4,1.0,0.2,0.2,0.5,0.7226050438724154,0.21701711716539085,6.740875891356266
306,4,17,176,2,5,1,2,2.0,722,0,4,2,0.2,,5,4,1,1,3,0,-0.392,2,0.0,-1.2,6.58202513889283,0,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,2,3,0.2,0.4,0.0,-0.2,-0.8,0.0,0.11559625734468967,0.24762763746062127,6.783010992507014
306,4,18,176,3,4,1,2,2.0,664,0,3,2,0.2,,5,3,1,1,-1,0,-0.52,2,0.0,-1.2,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,2,3,0.2,0.4,0.0,-0.2,-0.8,0.0,0.11559625734468967,0.24762763746062127,6.783010992507014
306,4,19,176,4,3,1,1,,2000,0,2,2,0.2,,5,2,1,1,-1,0,-0.56,2,0.0,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.0,2,3,0.2,0.4,0.0,-0.2,-0.8,0.0,,,
306,4,20,176,5,2,2,1,2.0,629,1,5,3,0.4,,5,1,1,1,-1,0,-0.6,0,-0.6,2.2204460492503086e-16,6.44413125670044,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.0,2,3,0.2,0.4,0.0,0.2,-0.6,0.0,0.39445338643658795,0.2353019458507036,6.7660447907656565
306,4,21,1150,1,3,2,2,,2000,0,2,2,0.6,,5,5,1,0,3,1,0.20045,2,0.0,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,,,
306,4,22,1150,2,2,1,1,,2000,0,1,2,0.5,,5,4,1,0,-1,0,-0.05,0,-0.5,0.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,,,
306,4,23,1150,3,1,2,1,,2000,0,0,2,0.6,,5,3,1,0,-1,1,0.6,1,0.6,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,,,
306,4,24,1150,4,0,0,0,2.0,748,0,0,0,2.0,,5,2,1,0,-1,0,0.0,0,0.0,2.0,6.61740297797448,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
306,4,25,1150,5,0,0,0,2.0,323,0,0,0,2.0,,5,1,1,0,0,0,0.0,0,0.0,2.0,5.77765232322266,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
306,4,26,57,1,2,2,1,2.0,1077,1,0,4,0.4,,3,3,1,0,0,1,0.15,0,-0.6,0.4,6.98193467715639,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,4,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.79231932614539,0.2109433004074592,6.732515338154352
306,4,27,57,2,0,0,0,25.0,324,0,0,0,4.0,,3,2,1,0,-2,0,0.0,0,0.0,6.0,5.78074351579233,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
306,4,28,57,3,0,0,0,25.0,350,0,0,0,4.0,,3,1,1,0,0,0,0.0,0,0.0,6.0,5.85793315448346,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
306,4,29,1191,1,3,2,1,2.0,800,1,4,1,0.9,,4,4,1,0,0,1,0.156,2,0.0,0.7,6.68461172766793,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,4,30,1191,2,4,2,1,,2000,0,3,1,0.9,,4,3,1,1,1,0,-0.02,2,0.0,0.7,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,,,
306,4,31,1191,3,3,1,1,25.0,1486,0,2,1,0.5,,4,2,1,1,-1,0,-0.15,2,0.0,-0.5,7.3038432252777,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,4,32,1191,4,2,2,2,2.0,786,0,1,1,0.9,,4,1,1,1,-1,0,-0.1,0,-0.1,0.7,6.66695679242921,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.5338819509825371,0.22573783026237165,6.752879873154158
306,4,33,1072,1,3,1,2,2.0,1123,0,2,1,0.4,,4,4,2,0,-1,1,0.096,2,0.0,-0.8,7.02375895473844,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4437479147805172,0.23712890836262868,6.768559587949635
306,4,34,1072,2,2,2,2,25.0,889,1,4,2,0.6,,4,3,2,0,-1,1,0.1,0,-0.4,0.4,6.7900972355139,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,1,2,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7226050438724154,0.21701711716539085,6.740875891356266
306,4,35,1072,3,4,2,2,2.0,840,0,3,2,0.6,,4,2,2,1,2,2,0.0,2,0.0,0.4,6.73340189183736,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,1,2,0.4,0.6,0.0,0.19999999999999996,-0.4,0.0,0.3944533864365879,0.2353019458507036,6.7660447907656565
306,4,36,1072,4,3,1,2,25.0,1996,1,1,1,0.4,,4,1,2,1,-1,2,0.0,2,0.0,-0.8,7.59890045687141,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.6,0.0,0.11559625734468972,0.2476276374606213,6.783010992507014
306,4,37,746,1,3,2,2,25.0,885,1,5,3,0.5,,4,4,2,0,-2,1,0.25,2,0.0,0.5,6.78558764500793,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,4,38,746,2,5,1,1,25.0,407,0,4,2,0.1,,4,3,2,1,2,2,0.0,2,0.0,-1.6,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,2,3,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,4,39,746,3,4,2,1,25.0,1155,0,3,3,0.5,,4,2,2,1,-1,2,0.0,2,0.0,0.5,7.05185562295589,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.5338819509825371,0.22573783026237165,6.752879873154158
306,4,40,746,4,3,2,2,,2000,0,2,3,0.5,,4,1,2,1,-1,2,0.0,2,0.0,0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,,,
306,4,41,961,1,3,1,2,25.0,1468,1,1,0,0.3,,5,5,2,0,-1,1,0.011115,2,0.0,-1.4,7.29165620917446,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4437479147805172,0.23712890836262868,6.768559587949635
306,4,42,961,2,1,2,1,25.0,1041,0,0,0,0.5,,5,4,2,0,-2,1,0.032,1,0.5,-1.0,6.94793706861497,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.050756701308243,0.19409279697878998,6.7093207743390275
306,4,43,961,3,0,0,0,25.0,1776,0,0,0,0.0,,5,3,2,0,-1,0,0.0,0,0.0,-2.0,7.48211892355212,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
306,4,44,961,4,0,0,0,2.0,379,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,5.93753620508243,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
306,4,45,961,5,0,0,0,2.0,881,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.78105762593618,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
306,4,46,743,1,3,2,1,2.0,945,1,5,3,0.5,,3,3,2,0,0,1,0.25,2,0.0,0.5,6.85118492749374,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,4,47,743,2,5,2,2,2.0,1109,0,4,3,0.5,,3,2,2,1,2,2,0.0,2,0.0,0.5,7.01121398735037,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.5338819509825371,0.22573783026237165,6.752879873154158
306,4,48,743,3,4,1,1,25.0,447,0,3,1,0.1,,3,1,2,1,-1,2,0.0,2,0.0,-1.7,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,5,1,1166,1,3,2,1,2.0,744,1,1,3,0.7,,3,3,1,0,-1,1,0.23,2,0.0,1.5,6.61204103483309,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7226050438724154,0.21701711716539085,6.740875891356266
306,5,2,1166,2,1,1,1,2.0,1534,1,3,2,0.5,,3,2,1,0,-2,1,0.5,1,0.5,0.0,7.3356339819272,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.7718995722163448,0.21957844283181918,6.744401532704211
306,5,3,1166,3,3,1,1,25.0,327,0,2,2,0.5,,3,1,1,1,2,2,0.0,2,0.0,0.0,5.78996017089725,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.11559625734468972,0.2476276374606213,6.783010992507014
306,5,4,728,1,3,2,1,2.0,1018,1,1,3,0.4,,4,4,1,0,-1,1,0.20475,2,0.0,2.2204460492503086e-16,6.92559519711047,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.79231932614539,0.2109433004074592,6.732515338154352
306,5,5,728,2,1,1,1,2.0,1828,1,0,1,0.1,,4,3,1,0,-2,1,0.0325,1,0.1,-1.7,7.5109777520141,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.4,1.0,-0.30000000000000004,0.1,1.0,0.7021852899433702,0.22510682975988858,6.752011306735101
306,5,6,728,3,0,0,0,25.0,350,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,5.85793315448346,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
306,5,7,728,4,0,0,0,2.0,1317,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,7.18311170174328,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.4,-1.0,2.9,2.9,0.5,,,
306,5,8,755,1,3,1,2,2.0,1051,0,2,0,0.1,,4,4,2,0,0,0,-0.1143625,2,0.0,-1.8,6.95749737087695,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,5,9,755,2,2,1,1,25.0,671,0,1,0,0.1,,4,3,2,0,-1,0,-0.27,0,-0.9,-1.8,6.50876913697168,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,4,0.1,0.6,0.0,-0.5,-0.5,0.5,0.23460506796159353,0.24651244556368512,6.781475941063043
306,5,10,755,3,1,2,2,25.0,686,1,5,4,0.6,,4,2,2,0,-1,1,0.6,1,0.6,1.6,6.53087762772588,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.1,0.6,1.0,0.5,0.6,1.0,1.2598995481271666,0.17290371843416008,6.680154201567371
306,5,11,755,4,5,1,2,2.0,1922,0,4,0,0.1,,4,1,2,1,4,2,0.0,2,0.0,-1.8,7.56112158953024,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,0,4,0.1,0.6,0.0,-0.5,-0.9,0.0,-0.093546589474234,0.24994721334845696,6.7862038674963365
306,5,12,1194,1,3,2,1,2.0,668,1,5,4,0.9,,4,4,1,0,-1,1,0.165,2,0.0,3.4,6.50428817353665,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,1,4,0.5,0.9,1.0,0.4,0.4,0.5,0.8620336084183646,0.20455563786345185,6.723722779099075
306,5,13,1194,2,5,1,1,25.0,1001,0,4,1,0.5,,4,3,1,1,2,2,0.0,2,0.0,-0.5,6.90875477931522,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,5,14,1194,3,4,1,2,2.0,351,0,3,1,0.5,,4,2,1,1,-1,2,0.0,2,0.0,-0.5,5.86078622346587,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.023832307201259454,0.24986909623677359,6.786096340006747
306,5,15,1194,4,3,2,1,25.0,1495,0,2,4,0.9,,4,1,1,1,-1,2,0.0,2,0.0,3.4,7.30988148582479,1,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.0,1,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.5338819509825371,0.22573783026237165,6.752879873154158
