x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
319,4,37,412,1,2,2,2,25,499,1,0,2,0.7,NaN,5,5,2,0,-1,1,0.185625,0,-0.3,0.8,6.21260609575152,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7
319,4,38,412,2,0,0,0,2,413,0,0,0,2,NaN,5,4,2,0,-2,0,0,0,0,2,6.02344759296103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
319,4,39,412,3,0,0,0,25,543,0,0,0,2,NaN,5,3,2,0,0,0,0,0,0,2,6.29710931993394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
319,4,40,412,4,0,0,0,25,474,0,0,0,2,NaN,5,2,2,0,0,0,0,0,0,2,6.16120732169508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
319,4,41,412,5,0,0,0,25,449,0,0,0,2,NaN,5,1,2,0,0,0,0,0,0,2,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
319,4,42,493,1,2,2,2,25,770,1,5,3,0.7,NaN,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.64639051484773,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
319,4,43,493,2,5,1,1,25,430,0,4,3,0.5,NaN,3,2,2,1,3,2,0,2,0,0.5,6.06378520868761,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
319,4,44,493,3,4,2,2,2,450,0,3,3,0.7,NaN,3,1,2,1,-1,2,0,2,0,1.5,6.10924758276437,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.5,0.7
319,4,45,1097,1,3,2,1,2,589,1,1,1,0.8,NaN,4,4,2,0,-1,1,0.2168,2,0,0.4,6.37842618365159,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8
319,4,46,1097,2,1,2,2,25,353,1,2,1,0.8,NaN,4,3,2,0,-2,1,0.56,1,0.8,0.4,5.8664680569333,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
319,4,47,1097,3,2,1,1,25,738,0,1,0,0.4,NaN,4,2,2,0,1,0,-0.2,0,-0.6,-1.2,6.60394382460047,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8
319,4,48,1097,4,1,2,2,25,466,1,2,1,0.8,NaN,4,1,2,0,-1,1,0.8,1,0.8,0.4,6.14418563412565,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
319,5,1,1164,1,3,2,1,2,843,1,5,4,0.7,NaN,3,3,1,0,1,1,0.23,2,0,2.2,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7
319,5,2,1164,2,5,1,2,2,537,0,4,1,0.5,NaN,3,2,1,1,2,2,0,2,0,-0.5,6.28599809450886,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,4,0.5,0.7
319,5,3,1164,3,4,1,1,25,434,0,3,1,0.5,NaN,3,1,1,1,-1,2,0,2,0,-0.5,6.07304453410041,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,4,0.5,0.7
319,5,4,74,1,2,2,2,25,462,1,5,4,0.5,NaN,5,5,1,0,-1,1,0.2,0,-0.5,1,6.13556489108174,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5
319,5,5,74,2,5,1,2,2,422,0,4,3,0.1,NaN,5,4,1,1,3,0,-0.4275,2,0,-1.5,6.04500531403601,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,3,4,0.1,0.5
319,5,6,74,3,4,1,2,2,488,0,3,3,0.1,NaN,5,3,1,1,-1,0,-0.54,2,0,-1.5,6.19031540585315,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,3,4,0.1,0.5
319,5,7,74,4,3,1,2,2,582,0,2,3,0.1,NaN,5,2,1,1,-1,0,-0.63,2,0,-1.5,6.36647044773144,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,3,4,0.1,0.5
319,5,8,74,5,2,1,2,2,482,0,1,3,0.1,NaN,5,1,1,1,-1,0,-0.9,0,-0.9,-1.5,6.1779441140506,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0,3,4,0.1,0.5
319,5,9,843,1,3,1,1,25,1072,0,2,0,0.2,NaN,3,3,1,0,-1,1,0.0339999999999998,2,0,-1.6,6.97728134163075,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4
319,5,10,843,2,2,2,2,25,607,1,4,2,0.4,NaN,3,2,1,0,-1,1,0.1,0,-0.6,-0.4,6.4085287910595,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,0,2,0.2,0.4
319,5,11,843,3,4,2,1,25,486,0,3,2,0.4,NaN,3,1,1,1,2,2,0,2,0,-0.4,6.18620862390049,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,0,2,0.2,0.4
319,5,12,68,1,2,2,2,25,415,1,5,3,0.5,NaN,4,4,1,0,-1,1,0.23,0,-0.5,0.5,6.0282785202307,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
319,5,13,68,2,5,2,1,25,447,0,4,3,0.5,NaN,4,3,1,1,3,2,0,2,0,0.5,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.1,0.5
319,5,14,68,3,4,1,2,2,706,0,3,1,0.1,NaN,4,2,1,1,-1,2,0,2,0,-1.7,6.55961523749324,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
319,5,15,68,4,3,1,2,2,798,0,2,1,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.7,6.68210859744981,1,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
319,5,16,1241,1,3,1,1,2,557,1,5,2,0.6,NaN,5,5,1,0,-1,1,0.1192,2,0,0.4,6.32256523992728,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8
319,5,17,1241,2,5,2,2,2,481,0,4,3,0.8,NaN,5,4,1,1,2,0,-0.018,2,0,2,6.17586727010576,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,2,3,0.6,0.8
319,5,18,1241,3,4,2,2,2,470,0,3,3,0.8,NaN,5,3,1,1,-1,0,-0.05,2,0,2,6.1527326947041,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,2,3,0.6,0.8
319,5,19,1241,4,3,2,1,25,1085,0,2,3,0.8,NaN,5,2,1,1,-1,0,-0.06,2,0,2,6.98933526597456,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,2,3,0.6,0.8
319,5,20,1241,5,2,1,1,25,461,0,1,2,0.6,NaN,5,1,1,1,-1,0,-0.4,0,-0.4,0.4,6.13339804299665,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,2,3,0.6,0.8
319,5,21,970,1,3,1,1,25,1068,0,2,2,0.3,NaN,3,3,2,0,-1,1,0.13,2,0,-0.8,6.97354301952014,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5
319,5,22,970,2,2,1,1,25,1769,0,1,2,0.3,NaN,3,2,2,0,-1,0,-0.1,0,-0.7,-0.8,7.47816969415979,0,0,0,0,0,0,0,0,0,0,0,4,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.8,0.3,2,2,0.3,0.5
319,5,23,970,3,1,1,1,2,488,1,0,2,0.3,NaN,3,1,2,0,-1,1,0.3,1,0.3,-0.8,6.19031540585315,0,0,0,0,0,0,0,0,0,0,1,3,0,0.9,-0.0999999999999999,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.3,0.5
319,5,24,576,1,2,1,2,25,750,1,0,1,0.6,NaN,4,4,1,0,-1,0,-0.05625,0,-0.4,-0.2,6.62007320653036,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
319,5,25,576,2,0,0,0,2,521,0,0,0,1,NaN,4,3,1,0,-2,0,0,0,0,0,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
319,5,26,576,3,0,0,0,25,330,0,0,0,1,NaN,4,2,1,0,0,0,0,0,0,0,5.79909265446053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
319,5,27,576,4,0,0,0,25,446,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,6.10031895202006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
319,5,28,1061,1,3,2,2,25,612,1,5,3,0.5,NaN,4,4,2,0,0,1,0.25,2,0,0.5,6.41673228251233,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.4,0.5
319,5,29,1061,2,5,1,2,2,404,0,4,2,0.4,NaN,4,3,2,1,2,2,0,2,0,-0.4,6.00141487796115,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,3,0.4,0.5
319,5,30,1061,3,4,1,2,2,490,0,3,2,0.4,NaN,4,2,2,1,-1,2,0,2,0,-0.4,6.19440539110467,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,2,3,0.4,0.5
319,5,31,1061,4,3,2,1,25,497,0,2,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,6.20859002609663,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,3,0.4,0.5
319,5,32,475,1,2,1,1,25,1074,0,1,2,0.5,NaN,3,3,2,0,-1,0,-0.05,0,-0.5,0,6.97914527506881,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
319,5,33,475,2,1,2,1,2,423,1,3,2,0.6,NaN,3,2,2,0,-1,1,0.6,1,0.6,0.4,6.04737217904628,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
319,5,34,475,3,3,1,2,2,815,0,2,2,0.5,NaN,3,1,2,1,2,2,0,2,0,0,6.70318811324086,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
319,5,35,494,1,2,1,1,25,950,0,1,3,0.5,NaN,4,4,2,0,-1,0,-0.1,0,-0.5,0.5,6.85646198459459,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7
319,5,36,494,2,1,2,1,2,452,1,5,4,0.7,NaN,4,3,2,0,-1,1,0.7,1,0.7,2.2,6.11368217983223,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.7
319,5,37,494,3,5,2,2,2,430,0,4,4,0.7,NaN,4,2,2,1,4,2,0,2,0,2.2,6.06378520868761,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
319,5,38,494,4,4,1,2,2,444,0,3,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,6.09582456243222,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,4,0.5,0.7
319,5,39,466,1,2,2,2,25,1029,1,0,0,0.6,NaN,5,5,2,0,-1,1,0.01668125,0,-0.4,-0.8,6.93634273583405,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
319,5,40,466,2,0,0,0,2,419,0,0,0,0,NaN,5,4,2,0,-2,0,0,0,0,-2,6.03787091992214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
319,5,41,466,3,0,0,0,25,295,0,0,0,0,NaN,5,3,2,0,0,0,0,0,0,-2,5.68697535633982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
319,5,42,466,4,0,0,0,25,325,0,0,0,0,NaN,5,2,2,0,0,0,0,0,0,-2,5.78382518232974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
319,5,43,466,5,0,0,0,2,617,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.42486902390539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
319,5,44,391,1,2,1,1,25,1872,0,1,0,0.4,NaN,5,5,2,0,0,0,-0.00269999999999992,0,-0.6,-1.2,7.53476265703754,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
319,5,45,391,2,1,2,1,2,523,1,0,0,0.6,NaN,5,4,2,0,-1,1,0.075,1,0.6,-0.8,6.25958146406492,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
319,5,46,391,3,0,0,0,2,483,0,0,0,0,NaN,5,3,2,0,-1,0,0,0,0,-2,6.18001665365257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
319,5,47,391,4,0,0,0,2,414,0,0,0,0,NaN,5,2,2,0,0,0,0,0,0,-2,6.02586597382531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
319,5,48,391,5,0,0,0,2,437,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.07993319509559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
319,6,1,1166,1,3,2,1,2,465,1,5,3,0.7,NaN,3,3,1,0,0,1,0.23,2,0,1.5,6.14203740558736,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7
319,6,2,1166,2,5,2,2,2,451,0,4,3,0.7,NaN,3,2,1,1,2,2,0,2,0,1.5,6.11146733950268,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
319,6,3,1166,3,4,2,2,25,616,1,5,3,0.7,NaN,3,1,1,1,-1,2,0,2,0,1.5,6.42324696353352,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,2,3,0.5,0.7
319,6,4,728,1,3,1,1,25,759,0,2,1,0.1,NaN,4,4,1,0,1,0,-0.030375,2,0,-1.7,6.63200177739563,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
319,6,5,728,2,2,2,1,2,527,1,5,3,0.4,NaN,4,3,1,0,-1,1,0.15,0,-0.6,2.22044604925031e-16,6.26720054854136,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,1,3,0.1,0.4
319,6,6,728,3,5,1,2,2,427,0,4,1,0.1,NaN,4,2,1,1,3,2,0,2,0,-1.7,6.05678401322862,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,3,0.1,0.4
319,6,7,728,4,4,1,2,2,1102,0,3,1,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.7,7.00488198971286,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.4
319,6,8,755,1,3,1,2,2,613,0,2,0,0.1,NaN,4,4,2,0,-1,0,-0.1143625,2,0,-1.8,6.41836493593621,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6
319,6,9,755,2,2,2,2,25,593,1,5,4,0.6,NaN,4,3,2,0,-1,1,0.2825,0,-0.4,1.6,6.38519439899773,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,0,4,0.1,0.6
319,6,10,755,3,5,2,1,25,480,0,4,4,0.6,NaN,4,2,2,1,3,2,0,2,0,1.6,6.17378610390194,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
319,6,11,755,4,4,2,1,25,493,0,3,4,0.6,NaN,4,1,2,1,-1,2,0,2,0,1.6,6.20050917404269,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,4,0.1,0.6
319,6,12,1194,1,3,2,1,2,571,1,5,4,0.9,NaN,4,4,1,0,-1,1,0.165,2,0,3.4,6.34738920965601,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,1,4,0.5,0.9
319,6,13,1194,2,5,2,1,25,516,0,4,4,0.9,NaN,4,3,1,1,2,2,0,2,0,3.4,6.24610676548156,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
319,6,14,1194,3,4,1,1,25,568,0,3,1,0.5,NaN,4,2,1,1,-1,2,0,2,0,-0.5,6.34212141872115,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,4,0.5,0.9
319,6,15,1194,4,3,1,1,25,474,0,2,1,0.5,NaN,4,1,1,1,-1,2,0,2,0,-0.5,6.16120732169508,1,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,4,0.5,0.9
319,6,16,1173,1,3,1,2,25,1080,1,1,0,0.5,NaN,5,5,1,0,-1,0,-0.032890625,2,0,-1,6.98471632011826,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,2,0.5,0.8
319,6,17,1173,2,1,1,1,2,417,1,0,0,0.5,NaN,5,4,1,0,-2,1,0.2703125,1,0.5,-1,6.0330862217988,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
319,6,18,1173,3,0,0,0,2,804,0,0,0,2,NaN,5,3,1,0,-1,0,0,0,0,2,6.68959926917897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
319,6,19,1173,4,0,0,0,2,604,0,0,0,2,NaN,5,2,1,0,0,0,0,0,0,2,6.40357419793482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
319,6,20,1173,5,0,0,0,25,456,0,0,0,2,NaN,5,1,1,0,0,0,0,0,0,2,6.12249280951439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
319,6,21,721,1,3,1,2,2,958,0,2,0,0.1,NaN,3,3,1,0,0,0,-0.16875,2,0,-1.8,6.86484777797086,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
319,6,22,721,2,2,2,1,2,590,1,0,0,0.4,NaN,3,2,1,0,-1,1,0.15,0,-0.6,-1.2,6.38012253689976,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.1,0.4
319,6,23,721,3,0,0,0,25,374,0,0,0,0,NaN,3,1,1,0,-2,0,0,0,0,-2,5.92425579741453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.4
319,6,24,883,1,3,1,2,2,891,0,2,3,0.2,NaN,3,3,2,0,0,1,0.0199999999999999,2,0,-1,6.79234442747081,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
319,6,25,883,2,2,2,2,25,446,1,5,3,0.6,NaN,3,2,2,0,-1,1,0.2,0,-0.4,1,6.10031895202006,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,3,0.2,0.6
319,6,26,883,3,5,2,1,25,407,0,4,3,0.6,NaN,3,1,2,1,3,2,0,2,0,1,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.2,0.6
319,6,27,1151,1,3,1,2,2,1036,0,2,2,0.5,NaN,5,5,2,0,-1,1,0.1746875,2,0,0,6.94312242281943,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.6
319,6,28,1151,2,2,1,2,2,891,0,1,2,0.5,NaN,5,4,2,0,-1,0,-0.05,0,-0.5,0,6.79234442747081,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,3,0.5,0.6
319,6,29,1151,3,1,1,1,2,470,1,0,2,0.5,NaN,5,3,2,0,-1,1,0.5,1,0.5,0,6.1527326947041,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.6
319,6,30,1151,4,0,0,0,2,562,0,0,0,3,NaN,5,2,2,0,-1,0,0,0,0,4,6.33150184989369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.5,0.6
319,6,31,1151,5,0,0,0,25,315,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,5.75257263882563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.5,0.6
