x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
320,4,36,182,3,0,0,0,25,669,0,0,0,1,NaN,3,1,1,0,-1,0,0,0,0,0,6.50578406012823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
320,4,37,412,1,2,2,1,2,855,1,4,2,0.7,NaN,5,5,2,0,0,1,0.185625,0,-0.3,0.8,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7
320,4,38,412,2,4,2,1,25,1517,0,3,2,0.7,NaN,5,4,2,0,2,1,0.09,2,0,0.8,7.32448997934853,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7
320,4,39,412,3,3,1,1,25,1133,0,2,1,0.4,NaN,5,3,2,0,-1,1,0.105,2,0,-0.8,7.03262426102801,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7
320,4,40,412,4,2,1,2,2,1523,0,1,1,0.4,NaN,5,2,2,0,-1,0,-0.15,0,-0.6,-0.8,7.32843735289516,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
320,4,41,412,5,1,2,2,25,1057,1,3,2,0.7,NaN,5,1,2,0,-1,1,0.7,1,0.7,0.8,6.96318998587024,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
320,4,42,493,1,2,1,1,25,1742,0,1,3,0.5,NaN,3,3,2,0,2,0,-0.1,0,-0.5,0.5,7.46278915741245,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
320,4,43,493,2,1,2,2,25,844,1,4,3,0.7,NaN,3,2,2,0,-1,1,0.7,1,0.7,1.5,6.73815249459596,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.7
320,4,44,493,3,4,1,2,2,1645,0,3,3,0.5,NaN,3,1,2,1,3,2,0,2,0,0.5,7.40549566319947,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,3,0.5,0.7
320,4,45,1097,1,3,1,2,2,1534,0,2,0,0.4,NaN,4,4,2,0,-1,0,-0.1064,2,0,-1.2,7.3356339819272,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
320,4,46,1097,2,2,1,2,2,1343,0,1,0,0.4,NaN,4,3,2,0,-1,0,-0.24,0,-0.6,-1.2,7.20266119652324,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8
320,4,47,1097,3,1,1,2,25,1888,1,1,0,0.4,NaN,4,2,2,0,-1,1,0.24,1,0.4,-1.2,7.54327334670545,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
320,4,48,1097,4,1,1,1,NaN,2000,0,0,0,0.4,NaN,4,1,2,0,0,1,0.4,1,0.4,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
320,5,1,203,1,2,2,1,2,929,1,5,3,0.6,NaN,5,5,1,0,-1,1,0.25,0,-0.4,1,6.83410873881384,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
320,5,2,203,2,5,2,2,2,1082,0,4,3,0.6,NaN,5,4,1,1,3,0,-0.144,2,0,1,6.98656645940643,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
320,5,3,203,3,4,1,2,2,959,0,3,1,0.2,NaN,5,3,1,1,-1,0,-0.4,2,0,-1.4,6.86589107488344,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.6
320,5,4,203,4,3,1,1,25,716,0,2,1,0.2,NaN,5,2,1,1,-1,0,-0.48,2,0,-1.4,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.6
320,5,5,203,5,2,2,2,2,1861,0,1,3,0.6,NaN,5,1,1,1,-1,0,-0.4,0,-0.4,1,7.52886925664225,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,1,3,0.2,0.6
320,5,6,746,1,3,1,1,25,1378,0,2,2,0.1,NaN,4,4,1,0,-1,0,-0.03,2,0,-1.6,7.2283884515736,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
320,5,7,746,2,2,1,1,25,931,0,1,2,0.1,NaN,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,6.83625927727707,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5
320,5,8,746,3,1,2,1,2,686,1,0,3,0.5,NaN,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.53087762772588,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
320,5,9,746,4,0,0,0,25,692,0,0,0,3,NaN,4,1,1,0,-1,0,0,0,0,4,6.53958595561767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
320,5,10,743,1,3,1,2,2,988,0,2,1,0.1,NaN,3,3,1,0,0,0,-0.03,2,0,-1.7,6.89568269774787,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
320,5,11,743,2,2,1,1,25,833,0,1,1,0.1,NaN,3,2,1,0,-1,0,-0.2,0,-0.9,-1.7,6.72503364216684,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
320,5,12,743,3,1,2,1,2,793,1,0,3,0.5,NaN,3,1,1,0,-1,1,0.5,1,0.5,0.5,6.67582322163485,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
320,5,13,961,1,3,1,2,2,1975,0,2,0,0.3,NaN,5,5,1,0,-1,1,0.011115,2,0,-1.4,7.58832367733522,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
320,5,14,961,2,2,1,1,2,1040,1,2,0,0.3,NaN,5,4,1,0,-1,0,-0.00625000000000009,0,-0.7,-1.4,6.94697599213542,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
320,5,15,961,3,2,2,1,2,1008,1,2,0,0.5,NaN,5,3,1,0,0,1,0.0649999999999999,0,-0.5,-1,6.91572344863131,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
320,5,16,961,4,2,2,2,25,1415,1,0,0,0.5,NaN,5,2,1,0,0,1,0.1,0,-0.5,-1,7.25488481007734,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
320,5,17,961,5,0,0,0,2,995,0,0,0,0,NaN,5,1,1,0,-2,0,0,0,0,-2,6.90274273715859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
320,5,18,176,1,2,1,2,2,1305,0,1,2,0.2,NaN,5,5,2,0,0,0,-0.139,0,-0.8,-1.2,7.17395831975679,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
320,5,19,176,2,1,1,1,25,1122,0,0,2,0.2,NaN,5,4,2,0,-1,1,0.102,1,0.2,-1.2,7.02286808608264,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
320,5,20,176,3,0,0,0,2,1059,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.96508034560141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,5,21,176,4,0,0,0,25,578,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.35957386867238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,5,22,176,5,0,0,0,25,848,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.7428806357919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,5,23,1191,1,3,2,2,25,800,1,1,1,0.9,NaN,4,4,2,0,0,1,0.156,2,0,0.7,6.68461172766793,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9
320,5,24,1191,2,1,1,2,25,697,1,0,1,0.5,NaN,4,3,2,0,-2,1,0.4,1,0.5,-0.5,6.54678541076052,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
320,5,25,1191,3,0,0,0,25,712,0,0,0,1,NaN,4,2,2,0,-1,0,0,0,0,0,6.56807791141198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
320,5,26,1191,4,0,0,0,25,689,0,0,0,1,NaN,4,1,2,0,0,0,0,0,0,0,6.53524127101366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
320,5,27,959,1,3,2,1,2,904,1,1,4,0.4,NaN,4,4,2,0,0,1,0.235,2,0,0.4,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
320,5,28,959,2,1,2,2,25,826,1,5,4,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,0.4,6.71659477352098,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
320,5,29,959,3,5,1,2,2,813,0,4,3,0.3,NaN,4,2,2,1,4,2,0,2,0,-0.5,6.70073110954781,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,4,0.3,0.4
320,5,30,959,4,4,1,1,25,777,0,3,3,0.3,NaN,4,1,2,1,-1,2,0,2,0,-0.5,6.65544035036765,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,3,4,0.3,0.4
320,5,31,512,1,2,1,2,25,1811,1,2,0,0.5,NaN,3,3,2,0,-1,0,-0.225,0,-0.5,-1,7.50163445788341,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,1,0.5,0.9
320,5,32,512,2,2,2,1,2,806,1,3,1,0.9,NaN,3,2,2,0,0,1,0.2,0,-0.1,0.7,6.69208374250663,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
320,5,33,512,3,3,2,2,25,1586,1,4,1,0.9,NaN,3,1,2,1,1,2,0,2,0,0.7,7.36897040219479,1,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,1,0.5,0.9
320,5,34,1150,1,3,1,1,25,1848,0,2,2,0.5,NaN,5,5,2,0,1,1,0.1443125,2,0,0,7.52185925220163,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
320,5,35,1150,2,2,1,1,2,1334,1,4,2,0.5,NaN,5,4,2,0,-1,0,-0.05,0,-0.5,0,7.19593722647557,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
320,5,36,1150,3,4,1,2,2,1063,0,3,2,0.5,NaN,5,3,2,1,2,0,-0.2125,2,0,0,6.96885037834195,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
320,5,37,1150,4,3,1,2,2,1150,0,2,2,0.5,NaN,5,2,2,1,-1,0,-0.225,2,0,0,7.0475172213573,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
320,5,38,1150,5,2,1,1,25,1935,0,1,2,0.5,NaN,5,1,2,1,-1,0,-0.5,0,-0.5,0,7.56786260546388,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,2,2,0.5,0.6
320,5,39,309,1,2,1,2,2,1058,0,1,1,0.3,NaN,3,3,1,0,-1,0,-0.15,0,-0.7,-1.1,6.96413561241824,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
320,5,40,309,2,1,2,1,2,877,1,5,4,0.6,NaN,3,2,1,0,-1,1,0.6,1,0.6,1.6,6.77650699237218,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
320,5,41,309,3,5,1,2,2,740,0,4,1,0.3,NaN,3,1,1,1,4,2,0,2,0,-1.1,6.60665018619822,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,1,4,0.3,0.6
320,5,42,1072,1,3,1,2,2,1435,0,2,1,0.4,NaN,4,4,1,0,-1,1,0.096,2,0,-0.8,7.26892012819372,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
320,5,43,1072,2,2,1,1,25,1049,0,1,1,0.4,NaN,4,3,1,0,-1,0,-0.1,0,-0.6,-0.8,6.9555926083963,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6
320,5,44,1072,3,1,2,1,2,715,1,0,2,0.6,NaN,4,2,1,0,-1,1,0.6,1,0.6,0.4,6.57228254269401,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
320,5,45,1072,4,0,0,0,2,662,0,0,0,2,NaN,4,1,1,0,-1,0,0,0,0,2,6.49526555593701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
320,5,46,57,1,2,2,2,25,877,1,5,4,0.4,NaN,3,3,2,0,0,1,0.15,0,-0.6,0.4,6.77650699237218,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
320,5,47,57,2,5,1,1,NaN,2000,0,4,2,0.1,NaN,3,2,2,1,3,2,0,2,0,-1.6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,4,0.1,0.4
320,5,48,57,3,4,2,2,2,978,0,3,4,0.4,NaN,3,1,2,1,-1,2,0,2,0,0.4,6.88550967003482,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,2,4,0.1,0.4
320,6,1,412,1,2,1,1,25,852,0,1,1,0.4,NaN,5,5,1,0,-1,0,-0.098625,0,-0.6,-0.8,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
320,6,2,412,2,1,2,1,2,580,1,3,2,0.7,NaN,5,4,1,0,-1,1,0.55825,1,0.7,0.8,6.36302810354046,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
320,6,3,412,3,3,1,1,25,864,0,2,1,0.4,NaN,5,3,1,0,2,1,0.105,2,0,-0.8,6.76157276880406,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7
320,6,4,412,4,2,2,2,25,703,1,4,2,0.7,NaN,5,2,1,0,-1,1,0.15,0,-0.3,0.8,6.55535689181067,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7
320,6,5,412,5,4,2,1,25,666,0,3,2,0.7,NaN,5,1,1,1,2,2,0,2,0,0.8,6.50128967054039,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,1,2,0.4,0.7
320,6,6,1248,1,3,1,2,2,1479,0,2,0,0.6,NaN,5,5,2,0,-1,1,0.000674999999999953,2,0,-0.8,7.2991214627108,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9
320,6,7,1248,2,2,2,2,25,909,1,4,2,0.9,NaN,5,4,2,0,-1,1,0.2475,0,-0.1,1.6,6.81234509417748,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.6,0.9
320,6,8,1248,3,4,1,1,2,1610,1,4,0,0.6,NaN,5,3,2,1,2,0,-0.07,2,0,-0.8,7.38398945797851,0,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
320,6,9,1248,4,4,2,2,2,920,0,3,2,0.9,NaN,5,2,2,1,0,2,0,2,0,1.6,6.82437367004309,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.6,0.9
320,6,10,1248,5,3,1,1,25,1020,0,2,0,0.6,NaN,5,1,2,1,-1,2,0,2,0,-0.8,6.92755790627832,1,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
320,6,11,1228,1,3,2,1,2,876,1,5,3,0.7,NaN,4,4,2,0,-1,1,0.22,2,0,1.5,6.77536609093639,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7
320,6,12,1228,2,5,2,1,25,1385,0,4,3,0.7,NaN,4,3,2,1,2,2,0,2,0,1.5,7.23345541862144,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.6,0.7
320,6,13,1228,3,4,2,1,2,1216,1,5,3,0.7,NaN,4,2,2,1,-1,2,0,2,0,1.5,7.10332206252611,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.6,0.7
320,6,14,1228,4,5,2,1,25,1046,0,4,3,0.7,NaN,4,1,2,1,1,2,0,2,0,1.5,6.95272864462487,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.6,0.7
320,6,15,515,1,2,2,1,2,984,1,5,4,0.9,NaN,4,4,1,0,-1,1,0.29375,0,-0.1,3.4,6.89162589705225,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9
320,6,16,515,2,5,2,2,2,1277,0,4,4,0.9,NaN,4,3,1,1,3,2,0,2,0,3.4,7.15226885603254,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,0,4,0.5,0.9
320,6,17,515,3,4,1,2,25,1067,1,2,0,0.5,NaN,4,2,1,1,-1,2,0,2,0,-1,6.97260625130175,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
320,6,18,515,4,2,2,1,25,1076,0,1,4,0.9,NaN,4,1,1,1,-2,0,-0.1,0,-0.1,3.4,6.98100574072173,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0,0,4,0.5,0.9
320,6,19,493,1,2,2,2,25,1847,1,5,3,0.7,NaN,3,3,1,0,-1,1,0.1,0,-0.3,1.5,7.52131798019924,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
320,6,20,493,2,5,1,2,2,1226,0,4,3,0.5,NaN,3,2,1,1,3,2,0,2,0,0.5,7.11151211649616,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
320,6,21,493,3,4,1,1,25,705,0,3,3,0.5,NaN,3,1,1,1,-1,2,0,2,0,0.5,6.55819780281227,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,3,0.5,0.7
320,6,22,299,1,2,1,2,2,1334,0,1,3,0.3,NaN,4,4,2,0,-1,0,-0.1,0,-0.7,-0.5,7.19593722647557,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5
320,6,23,299,2,1,2,2,25,695,1,0,4,0.5,NaN,4,3,2,0,-1,1,0.5,1,0.5,1,6.54391184556479,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.5
320,6,24,299,3,0,0,0,25,839,0,0,0,4,NaN,4,2,2,0,-1,0,0,0,0,6,6.73221070646721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
320,6,25,299,4,0,0,0,25,577,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
320,6,26,377,1,2,1,1,25,1124,0,1,0,0.4,NaN,3,3,1,0,0,0,-0.15,0,-0.6,-1.2,7.02464903045364,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5
320,6,27,377,2,1,1,2,25,1282,1,1,0,0.4,NaN,3,2,1,0,-1,1,0.18,1,0.4,-1.2,7.15617663748062,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.5
320,6,28,377,3,1,2,1,2,553,1,0,1,0.5,NaN,3,1,1,0,0,1,0.5,1,0.5,-0.5,6.31535800152233,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.5
320,6,29,182,1,2,2,2,25,454,1,0,1,0.5,NaN,3,3,2,0,-1,1,0.215,0,-0.5,-0.5,6.11809719804135,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5
