x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
322,4,35,1150,2,5,2,2,2,514,0,4,2,0.6,NaN,5,4,2,1,2,0,-0.081,2,0,0.4,6.24222326545517,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,2,0.5,0.6
322,4,36,1150,3,4,1,2,2,963,0,3,2,0.5,NaN,5,3,2,1,-1,0,-0.2125,2,0,0,6.87005341179813,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
322,4,37,1150,4,3,2,1,25,695,0,2,2,0.6,NaN,5,2,2,1,-1,0,-0.18,2,0,0.4,6.54391184556479,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,2,0.5,0.6
322,4,38,1150,5,2,2,2,2,381,0,1,2,0.6,NaN,5,1,2,1,-1,0,-0.4,0,-0.4,0.4,5.9427993751267,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,2,2,0.5,0.6
322,4,39,309,1,2,1,1,25,821,0,1,1,0.3,NaN,3,3,1,0,-1,0,-0.15,0,-0.7,-1.1,6.71052310945243,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
322,4,40,309,2,1,2,2,25,530,1,0,4,0.6,NaN,3,2,1,0,-1,1,0.6,1,0.6,1.6,6.27287700654617,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
322,4,41,309,3,0,0,0,25,453,0,0,0,4,NaN,3,1,1,0,-1,0,0,0,0,6,6.11589212548303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
322,4,42,1072,1,3,1,2,2,888,0,2,1,0.4,NaN,4,4,1,0,0,1,0.096,2,0,-0.8,6.78897174299217,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
322,4,43,1072,2,2,2,2,25,638,1,4,2,0.6,NaN,4,3,1,0,-1,1,0.1,0,-0.4,0.4,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,1,2,0.4,0.6
322,4,44,1072,3,4,2,1,25,519,0,3,2,0.6,NaN,4,2,1,1,2,2,0,2,0,0.4,6.25190388316589,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,2,0.4,0.6
322,4,45,1072,4,3,1,1,25,419,0,2,1,0.4,NaN,4,1,1,1,-1,2,0,2,0,-0.8,6.03787091992214,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
322,4,46,57,1,2,1,1,25,627,0,1,2,0.1,NaN,3,3,2,0,-1,0,-0.15,0,-0.9,-1.6,6.44094654063292,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4
322,4,47,57,2,1,1,2,2,976,0,0,2,0.1,NaN,3,2,2,0,-1,1,0.1,1,0.1,-1.6,6.88346258641309,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.1,0.4
322,4,48,57,3,0,0,0,25,507,0,0,0,4,NaN,3,1,2,0,-1,0,0,0,0,6,6.22851100359118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
322,5,1,728,1,3,2,1,2,587,1,1,3,0.4,NaN,4,4,2,0,0,1,0.20475,2,0,2.22044604925031e-16,6.3750248198281,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4
322,5,2,728,2,1,1,2,25,1009,1,0,1,0.1,NaN,4,3,2,0,-2,1,0.0325,1,0.1,-1.7,6.91671502035361,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
322,5,3,728,3,0,0,0,25,501,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,6.21660610108486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
322,5,4,728,4,0,0,0,25,484,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.18208490671663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
322,5,5,863,1,3,1,2,2,747,0,2,1,0.2,NaN,3,3,1,0,0,1,0.0549999999999999,2,0,-1.4,6.61606518513282,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
322,5,6,863,2,2,1,2,25,983,1,0,1,0.2,NaN,3,2,1,0,-1,0,-0.15,0,-0.8,-1.4,6.89060912014717,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
322,5,7,863,3,0,0,0,25,498,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,6.21060007702465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
322,5,8,721,1,3,1,2,2,1084,0,2,0,0.1,NaN,3,3,2,0,0,0,-0.16875,2,0,-1.8,6.98841318199959,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
322,5,9,721,2,2,1,1,25,981,0,1,0,0.1,NaN,3,2,2,0,-1,0,-0.15,0,-0.9,-1.8,6.88857245956536,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,0,0.1,0.4
322,5,10,721,3,1,2,1,2,817,1,1,0,0.4,NaN,3,1,2,0,-1,1,0.4,1,0.4,-1.2,6.70563909486,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
322,5,11,883,1,3,1,1,25,957,0,2,3,0.2,NaN,3,3,1,0,0,1,0.0199999999999999,2,0,-1,6.86380339145295,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
322,5,12,883,2,2,2,2,25,548,1,0,3,0.6,NaN,3,2,1,0,-1,1,0.2,0,-0.4,1,6.30627528694802,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,3,0.2,0.6
322,5,13,883,3,0,0,0,25,512,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,6.23832462503951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.2,0.6
322,5,14,275,1,2,1,1,25,932,0,1,0,0.3,NaN,5,5,2,0,0,0,-0.14,0,-0.7,-1.4,6.83733281468559,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4
322,5,15,275,2,1,1,1,2,1037,1,0,0,0.3,NaN,5,4,2,0,-1,1,0.0713625,1,0.3,-1.4,6.94408720822953,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
322,5,16,275,3,0,0,0,2,407,0,0,0,4,NaN,5,3,2,0,-1,0,0,0,0,6,6.00881318544259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
322,5,17,275,4,0,0,0,2,439,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.08449941307517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
322,5,18,275,5,0,0,0,2,590,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.38012253689976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
322,5,19,755,1,3,1,1,25,669,0,2,0,0.1,NaN,4,4,1,0,0,0,-0.1143625,2,0,-1.8,6.50578406012823,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6
322,5,20,755,2,2,2,1,2,799,1,5,4,0.6,NaN,4,3,1,0,-1,1,0.2825,0,-0.4,1.6,6.68336094576627,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,0,4,0.1,0.6
322,5,21,755,3,5,2,1,25,764,0,4,4,0.6,NaN,4,2,1,1,3,2,0,2,0,1.6,6.63856778916652,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
322,5,22,755,4,4,1,2,2,730,0,3,0,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.8,6.59304453414244,1,0,0,0,0,0,0,0,0,0,0,4,2,2.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,4,0.1,0.6
322,5,23,865,1,3,2,1,2,1216,1,5,2,0.5,NaN,4,4,1,0,-1,1,0.25,2,0,0,7.10332206252611,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.2,0.5
322,5,24,865,2,5,1,2,2,586,0,4,2,0.2,NaN,4,3,1,1,2,2,0,2,0,-1.2,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,2,2,0.2,0.5
322,5,25,865,3,4,2,1,25,1309,0,3,2,0.5,NaN,4,2,1,1,-1,2,0,2,0,0,7.1770187659099,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.2,0.5
322,5,26,865,4,3,2,1,25,931,0,2,2,0.5,NaN,4,1,1,1,-1,2,0,2,0,0,6.83625927727707,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.2,0.5
322,5,27,1194,1,3,1,2,2,652,0,2,1,0.5,NaN,4,4,2,0,-1,1,0.025,2,0,-0.5,6.48004456192665,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.9
322,5,28,1194,2,2,2,2,25,442,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.2,0,-0.1,3.4,6.0913098820777,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,1,4,0.5,0.9
322,5,29,1194,3,5,2,2,2,685,0,4,4,0.9,NaN,4,2,2,1,3,2,0,2,0,3.4,6.52941883826223,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
322,5,30,1194,4,4,2,2,25,802,1,2,4,0.9,NaN,4,1,2,1,-1,2,0,2,0,3.4,6.68710860786651,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,4,0.5,0.9
322,5,31,1166,1,3,1,1,25,871,0,2,2,0.5,NaN,3,3,2,0,-2,1,0.15,2,0,0,6.7696419768525,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.7
322,5,32,1166,2,2,2,1,2,721,1,0,3,0.7,NaN,3,2,2,0,-1,1,0.1,0,-0.3,1.5,6.58063913728495,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.5,0.7
322,5,33,1166,3,0,0,0,2,523,0,0,0,3,NaN,3,1,2,0,-2,0,0,0,0,4,6.25958146406492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.5,0.7
322,5,34,1173,1,3,2,2,25,638,1,5,2,0.8,NaN,5,5,2,0,0,1,0.22446875,2,0,1.2,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.5,0.8
322,5,35,1173,2,5,2,1,2,1064,1,5,2,0.8,NaN,5,4,2,1,2,0,-0.030625,2,0,1.2,6.96979066990159,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.5,0.8
322,5,36,1173,3,5,1,2,2,771,0,4,0,0.5,NaN,5,3,2,1,0,2,0,2,0,-1,6.64768837356333,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
322,5,37,1173,4,4,2,2,2,1227,0,3,2,0.8,NaN,5,2,2,1,-1,2,0,2,0,1.2,7.11232744471091,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.5,0.8
322,5,38,1173,5,3,2,2,2,621,0,2,2,0.8,NaN,5,1,2,1,-1,2,0,2,0,1.2,6.43133108193348,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
322,5,39,1151,1,3,2,1,2,1039,1,1,3,0.6,NaN,5,5,1,0,-1,1,0.22475,2,0,1,6.94601399109923,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
322,5,40,1151,2,1,1,1,2,554,1,3,2,0.5,NaN,5,4,1,0,-2,1,0.39875,1,0.5,0,6.31716468674728,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.6
322,5,41,1151,3,3,1,1,25,1316,0,2,2,0.5,NaN,5,3,1,0,2,1,0.2,2,0,0,7.18235211188526,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.6
322,5,42,1151,4,2,1,2,2,1158,0,1,2,0.5,NaN,5,2,1,0,-1,0,-0.05,0,-0.5,0,7.05444965813294,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,3,0.5,0.6
322,5,43,1151,5,1,1,2,25,479,1,3,2,0.5,NaN,5,1,1,0,-1,1,0.5,1,0.5,0,6.17170059741091,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.6
322,5,44,1051,1,3,2,2,25,966,1,3,0,0.5,NaN,5,5,1,0,2,1,0.0713093749999999,2,0,-1,6.87316383421252,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
322,5,45,1051,2,3,2,1,2,1335,1,1,0,0.5,NaN,5,4,1,0,0,1,0.10625,2,0,-1,7.19668657083435,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.4,0.5
322,5,46,1051,3,1,2,2,25,664,1,0,0,0.5,NaN,5,3,1,0,-2,1,0.10125,1,0.5,-1,6.49828214947643,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
322,5,47,1051,4,0,0,0,25,381,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,5.9427993751267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
322,5,48,1051,5,0,0,0,25,500,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,6.21460809842219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
322,6,1,576,1,2,1,1,2,1140,1,3,1,0.6,NaN,4,4,2,0,0,0,-0.05625,0,-0.4,-0.2,7.03878354138854,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
322,6,2,576,2,3,2,1,2,639,1,4,1,0.9,NaN,4,3,2,0,1,1,0.15,2,0,0.7,6.45990445437753,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
322,6,3,576,3,4,2,1,25,977,0,3,1,0.9,NaN,4,2,2,1,1,2,0,2,0,0.7,6.88448665204278,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.6,0.9
322,6,4,576,4,3,1,1,25,702,0,2,1,0.6,NaN,4,1,2,1,-1,2,0,2,0,-0.2,6.55393340402581,1,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
322,6,5,494,1,2,2,1,2,853,1,5,4,0.7,NaN,4,4,1,0,-1,1,0.1,0,-0.3,2.2,6.74875954749168,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7
322,6,6,494,2,5,1,1,25,1077,0,4,3,0.5,NaN,4,3,1,1,3,2,0,2,0,0.5,6.98193467715639,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
322,6,7,494,3,4,2,2,2,885,0,3,4,0.7,NaN,4,2,1,1,-1,2,0,2,0,2.2,6.78558764500793,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,4,0.5,0.7
322,6,8,494,4,3,2,1,25,364,0,2,4,0.7,NaN,4,1,1,1,-1,2,0,2,0,2.2,5.89715386763674,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,3,4,0.5,0.7
322,6,9,68,1,2,1,1,25,729,0,1,1,0.1,NaN,4,4,2,0,-1,0,-0.2175,0,-0.9,-1.7,6.59167373200866,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
322,6,10,68,2,1,2,1,2,943,1,4,3,0.5,NaN,4,3,2,0,-1,1,0.5,1,0.5,0.5,6.84906628263346,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
322,6,11,68,3,4,1,2,2,1037,0,3,1,0.1,NaN,4,2,2,1,3,2,0,2,0,-1.7,6.94408720822953,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
322,6,12,68,4,3,1,2,2,571,0,2,1,0.1,NaN,4,1,2,1,-1,2,0,2,0,-1.7,6.34738920965601,1,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
322,6,13,391,1,2,1,2,2,958,0,1,0,0.4,NaN,5,5,1,0,-1,0,-0.00269999999999992,0,-0.6,-1.2,6.86484777797086,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
322,6,14,391,2,1,2,2,25,673,1,1,0,0.6,NaN,5,4,1,0,-1,1,0.075,1,0.6,-0.8,6.51174532964473,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
322,6,15,391,3,1,1,1,2,1152,1,1,0,0.4,NaN,5,3,1,0,0,1,0.1,1,0.4,-1.2,7.04925484125584,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
322,6,16,391,4,1,2,2,25,721,1,1,0,0.6,NaN,5,2,1,0,0,1,0.3,1,0.6,-0.8,6.58063913728495,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
322,6,17,391,5,1,2,2,25,601,1,1,0,0.6,NaN,5,1,1,0,0,1,0.6,1,0.6,-0.8,6.39859493453521,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
322,6,18,475,1,2,2,1,2,1288,1,4,2,0.6,NaN,3,3,1,0,0,1,0.05,0,-0.4,0.4,7.1608459066643,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
322,6,19,475,2,4,2,2,2,1034,0,3,2,0.6,NaN,3,2,1,1,2,2,0,2,0,0.4,6.94119005506837,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.5,0.6
322,6,20,475,3,3,2,2,2,774,0,2,2,0.6,NaN,3,1,1,1,-1,2,0,2,0,0.4,6.65157187358973,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,2,0.5,0.6
322,6,21,466,1,2,1,1,25,1035,0,1,0,0.5,NaN,5,5,1,0,-1,0,-0.00135000000000007,0,-0.5,-1,6.94215670569947,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
322,6,22,466,2,1,1,2,25,640,1,0,0,0.5,NaN,5,4,1,0,-1,1,0.0831875,1,0.5,-1,6.46146817635372,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
322,6,23,466,3,0,0,0,25,574,0,0,0,0,NaN,5,3,1,0,-1,0,0,0,0,-2,6.35262939631957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
322,6,24,466,4,0,0,0,25,458,0,0,0,0,NaN,5,2,1,0,0,0,0,0,0,-2,6.12686918411419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
322,6,25,466,5,0,0,0,25,493,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,6.20050917404269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
322,6,26,1061,1,3,1,2,2,944,0,2,2,0.4,NaN,4,4,1,0,0,1,0.195,2,0,-0.4,6.8501261661455,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5
322,6,27,1061,2,2,2,1,2,559,1,0,3,0.5,NaN,4,3,1,0,-1,1,0.05,0,-0.5,0.5,6.3261494731551,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.4,0.5
322,6,28,1061,3,0,0,0,2,504,0,0,0,3,NaN,4,2,1,0,-2,0,0,0,0,4,6.22257626807137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
322,6,29,1061,4,0,0,0,2,760,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.63331843328038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
