x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
302,4,36,182,3,0,0,0,2,675,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,6.51471269087253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
302,4,37,412,1,2,1,1,2,1623,1,3,1,0.4,NaN,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,7.39203156751459,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
302,4,38,412,2,3,1,2,2,1320,0,2,1,0.4,NaN,5,4,2,0,1,1,0.06,2,0,-0.8,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7
302,4,39,412,3,2,1,2,2,682,0,1,1,0.4,NaN,5,3,2,0,-1,0,-0.15,0,-0.6,-0.8,6.52502965784346,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
302,4,40,412,4,1,1,2,25,1102,1,0,1,0.4,NaN,5,2,2,0,-1,1,0.4,1,0.4,-0.8,7.00488198971286,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
302,4,41,412,5,0,0,0,2,1049,0,0,0,2,NaN,5,1,2,0,-1,0,0,0,0,2,6.9555926083963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
302,4,42,493,1,2,2,2,25,722,1,5,3,0.7,NaN,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.58202513889283,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
302,4,43,493,2,5,2,1,25,980,0,4,3,0.7,NaN,3,2,2,1,3,2,0,2,0,1.5,6.88755257166462,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.5,0.7
302,4,44,493,3,4,1,2,2,459,0,3,3,0.5,NaN,3,1,2,1,-1,2,0,2,0,0.5,6.12905021006055,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,3,0.5,0.7
302,4,45,1097,1,3,1,2,2,1091,0,2,0,0.4,NaN,4,4,2,0,-1,0,-0.1064,2,0,-1.2,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
302,4,46,1097,2,2,2,2,25,574,1,3,1,0.8,NaN,4,3,2,0,-1,1,0.28,0,-0.2,0.4,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
302,4,47,1097,3,3,1,2,2,480,0,2,0,0.4,NaN,4,2,2,1,1,0,-0.24,2,0,-1.2,6.17378610390194,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
302,4,48,1097,4,2,2,2,2,546,0,1,1,0.8,NaN,4,1,2,1,-1,0,-0.2,0,-0.2,0.4,6.30261897574491,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0,0,1,0.4,0.8
302,5,1,203,1,2,2,2,25,672,1,5,3,0.6,NaN,5,5,1,0,-1,1,0.25,0,-0.4,1,6.51025834052315,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
302,5,2,203,2,5,2,2,2,455,0,4,3,0.6,NaN,5,4,1,1,3,0,-0.144,2,0,1,6.12029741895095,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
302,5,3,203,3,4,1,1,25,460,0,3,1,0.2,NaN,5,3,1,1,-1,0,-0.4,2,0,-1.4,6.13122648948314,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.6
302,5,4,203,4,3,2,1,25,458,0,2,3,0.6,NaN,5,2,1,1,-1,0,-0.24,2,0,1,6.12686918411419,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,3,0.2,0.6
302,5,5,203,5,2,2,2,2,445,0,1,3,0.6,NaN,5,1,1,1,-1,0,-0.4,0,-0.4,1,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,1,3,0.2,0.6
302,5,6,746,1,3,2,1,2,641,1,5,3,0.5,NaN,4,4,1,0,-1,1,0.25,2,0,0.5,6.46302945692067,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
302,5,7,746,2,5,2,2,2,496,0,4,3,0.5,NaN,4,3,1,1,2,2,0,2,0,0.5,6.20657592672493,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.1,0.5
302,5,8,746,3,4,1,1,25,461,0,3,2,0.1,NaN,4,2,1,1,-1,2,0,2,0,-1.6,6.13339804299665,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,2,3,0.1,0.5
302,5,9,746,4,3,1,1,25,495,0,2,2,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.6,6.20455776256869,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,2,3,0.1,0.5
302,5,10,743,1,3,2,1,2,680,1,1,3,0.5,NaN,3,3,1,0,-1,1,0.25,2,0,0.5,6.52209279817015,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
302,5,11,743,2,1,2,2,25,701,1,0,3,0.5,NaN,3,2,1,0,-2,1,0.5,1,0.5,0.5,6.55250788703459,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
302,5,12,743,3,0,0,0,2,586,0,0,0,3,NaN,3,1,1,0,-1,0,0,0,0,4,6.37331978957701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
302,5,13,961,1,3,2,1,2,707,1,1,0,0.5,NaN,5,5,1,0,0,1,0.054875,2,0,-1,6.56103066589657,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
302,5,14,961,2,1,2,2,25,803,1,0,0,0.5,NaN,5,4,1,0,-2,1,0.032,1,0.5,-1,6.68835471394676,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
302,5,15,961,3,0,0,0,2,666,0,0,0,0,NaN,5,3,1,0,-1,0,0,0,0,-2,6.50128967054039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
302,5,16,961,4,0,0,0,2,476,0,0,0,0,NaN,5,2,1,0,0,0,0,0,0,-2,6.16541785423142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
302,5,17,961,5,0,0,0,2,496,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,6.20657592672493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
302,5,18,176,1,2,2,2,25,750,1,5,3,0.4,NaN,5,5,2,0,0,1,0.149,0,-0.6,2.22044604925031e-16,6.62007320653036,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,3,0.2,0.4
302,5,19,176,2,5,2,1,25,492,0,4,3,0.4,NaN,5,4,2,1,3,0,-0.294,2,0,2.22044604925031e-16,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,3,0.2,0.4
302,5,20,176,3,4,1,1,25,437,0,3,2,0.2,NaN,5,3,2,1,-1,0,-0.52,2,0,-1.2,6.07993319509559,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,2,3,0.2,0.4
302,5,21,176,4,3,2,1,25,463,0,2,3,0.4,NaN,5,2,2,1,-1,0,-0.42,2,0,2.22044604925031e-16,6.13772705408623,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,2,3,0.2,0.4
302,5,22,176,5,2,2,2,2,425,0,1,3,0.4,NaN,5,1,2,1,-1,0,-0.6,0,-0.6,2.22044604925031e-16,6.05208916892442,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0,2,3,0.2,0.4
302,5,23,1191,1,3,1,1,25,1057,0,2,1,0.5,NaN,4,4,2,0,-1,0,-0.02,2,0,-0.5,6.96318998587024,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
302,5,24,1191,2,2,1,1,25,1652,0,1,1,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,7.40974195408092,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
302,5,25,1191,3,1,1,2,25,1066,1,2,1,0.5,NaN,4,2,2,0,-1,1,0.5,1,0.5,-0.5,6.97166860472579,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
302,5,26,1191,4,2,2,1,2,643,1,3,1,0.9,NaN,4,1,2,1,1,0,-0.1,0,-0.1,0.7,6.46614472423762,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0,1,1,0.5,0.9
302,5,27,959,1,3,2,1,2,662,1,1,4,0.4,NaN,4,4,2,0,1,1,0.235,2,0,0.4,6.49526555593701,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
302,5,28,959,2,1,2,1,2,683,1,0,4,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,0.4,6.52649485957079,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
302,5,29,959,3,0,0,0,2,672,0,0,0,4,NaN,4,2,2,0,-1,0,0,0,0,6,6.51025834052315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
302,5,30,959,4,0,0,0,2,521,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
302,5,31,512,1,2,2,2,25,542,1,3,1,0.9,NaN,3,3,2,0,0,1,0.275,0,-0.1,0.7,6.29526600143965,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
302,5,32,512,2,3,1,1,25,541,0,2,0,0.5,NaN,3,2,2,1,1,0,-0.15,2,0,-1,6.29341927884648,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,1,0.5,0.9
302,5,33,512,3,2,2,1,25,616,0,1,1,0.9,NaN,3,1,2,1,-1,0,-0.1,0,-0.1,0.7,6.42324696353352,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0,0,1,0.5,0.9
302,5,34,1150,1,3,1,2,25,1231,1,5,2,0.5,NaN,5,5,2,0,-1,1,0.1443125,2,0,0,7.11558212618445,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
302,5,35,1150,2,5,1,2,2,602,0,4,2,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0,6.40025744530882,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
302,5,36,1150,3,4,2,2,2,514,0,3,2,0.6,NaN,5,3,2,1,-1,0,-0.17,2,0,0.4,6.24222326545517,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.5,0.6
302,5,37,1150,4,3,1,1,25,532,0,2,2,0.5,NaN,5,2,2,1,-1,0,-0.225,2,0,0,6.27664348934164,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
302,5,38,1150,5,2,2,2,2,479,0,1,2,0.6,NaN,5,1,2,1,-1,0,-0.4,0,-0.4,0.4,6.17170059741091,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,2,2,0.5,0.6
302,5,39,309,1,2,1,2,2,767,0,1,1,0.3,NaN,3,3,1,0,-1,0,-0.15,0,-0.7,-1.1,6.64248680136726,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
302,5,40,309,2,1,1,1,2,554,1,2,1,0.3,NaN,3,2,1,0,-1,1,0.3,1,0.3,-1.1,6.31716468674728,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
302,5,41,309,3,2,2,1,25,1078,0,1,4,0.6,NaN,3,1,1,1,1,0,-0.4,0,-0.4,1.6,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,1,4,0.3,0.6
302,5,42,1072,1,3,2,1,2,742,1,5,2,0.6,NaN,4,4,1,0,-1,1,0.214,2,0,0.4,6.60934924316738,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
302,5,43,1072,2,5,2,1,25,545,0,4,2,0.6,NaN,4,3,1,1,2,2,0,2,0,0.4,6.30078579466324,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,2,0.4,0.6
302,5,44,1072,3,4,1,1,25,892,0,3,1,0.4,NaN,4,2,1,1,-1,2,0,2,0,-0.8,6.79346613258001,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
302,5,45,1072,4,3,2,1,25,545,0,2,2,0.6,NaN,4,1,1,1,-1,2,0,2,0,0.4,6.30078579466324,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2,0.4,0.6
302,5,46,57,1,2,1,1,25,1198,0,1,2,0.1,NaN,3,3,2,0,-1,0,-0.15,0,-0.9,-1.6,7.08840877867539,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,4,0.1,0.4
302,5,47,57,2,1,2,1,2,529,1,5,4,0.4,NaN,3,2,2,0,-1,1,0.4,1,0.4,0.4,6.2709884318583,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.1,0.4
302,5,48,57,3,5,1,2,2,731,0,4,2,0.1,NaN,3,1,2,1,4,2,0,2,0,-1.6,6.59441345974978,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,4,0.1,0.4
302,8,1,1164,1,3,1,2,2,1175,0,2,1,0.5,NaN,3,3,1,0,-1,1,0.15,2,0,-0.5,7.06902342657826,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.7
302,8,2,1164,2,2,1,2,2,781,0,1,1,0.5,NaN,3,2,1,0,-1,0,-0.1,0,-0.5,-0.5,6.66057514983969,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.7
302,8,3,1164,3,1,1,1,2,691,1,0,1,0.5,NaN,3,1,1,0,-1,1,0.5,1,0.5,-0.5,6.53813982376767,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.5,0.7
302,8,4,74,1,2,1,2,2,706,0,1,3,0.1,NaN,5,5,1,0,-1,0,-0.2,0,-0.9,-1.5,6.55961523749324,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5
302,8,5,74,2,1,2,2,25,991,1,5,4,0.5,NaN,5,4,1,0,-1,1,0.5,1,0.5,1,6.89871453432999,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.1,0.5
302,8,6,74,3,5,2,1,25,475,0,4,4,0.5,NaN,5,3,1,1,4,2,0,2,0,1,6.16331480403464,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.1,0.5
302,8,7,74,4,4,2,1,25,468,0,3,4,0.5,NaN,5,2,1,1,-1,2,0,2,0,1,6.14846829591765,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,4,0.1,0.5
302,8,8,74,5,3,1,2,2,449,0,2,3,0.1,NaN,5,1,1,1,-1,2,0,2,0,-1.5,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,3,4,0.1,0.5
302,8,9,843,1,3,1,2,2,660,0,2,0,0.2,NaN,3,3,1,0,-1,1,0.0339999999999998,2,0,-1.6,6.49223983502047,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4
302,8,10,843,2,2,1,2,2,542,0,1,0,0.2,NaN,3,2,1,0,-1,0,-0.1,0,-0.8,-1.6,6.29526600143965,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,2,0.2,0.4
302,8,11,843,3,1,1,1,2,565,1,0,0,0.2,NaN,3,1,1,0,-1,1,0.2,1,0.2,-1.6,6.33682573114644,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.2,0.4
302,8,12,68,1,2,2,1,2,731,1,5,3,0.5,NaN,4,4,1,0,-1,1,0.23,0,-0.5,0.5,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
302,8,13,68,2,5,2,2,2,545,0,4,3,0.5,NaN,4,3,1,1,3,2,0,2,0,0.5,6.30078579466324,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.1,0.5
302,8,14,68,3,4,2,2,2,445,0,3,3,0.5,NaN,4,2,1,1,-1,2,0,2,0,0.5,6.09807428216624,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,3,0.1,0.5
302,8,15,68,4,3,1,2,2,446,0,2,1,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.7,6.10031895202006,1,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
302,8,16,1241,1,3,2,1,2,743,1,5,3,0.8,NaN,5,5,1,0,-1,1,0.1846,2,0,2,6.61069604471776,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,2,3,0.6,0.8
302,8,17,1241,2,5,2,1,25,490,0,4,3,0.8,NaN,5,4,1,1,2,0,-0.018,2,0,2,6.19440539110467,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,2,3,0.6,0.8
302,8,18,1241,3,4,1,1,25,475,0,3,2,0.6,NaN,5,3,1,1,-1,0,-0.1,2,0,0.4,6.16331480403464,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.6,0.8
302,8,19,1241,4,3,1,1,25,560,0,2,2,0.6,NaN,5,2,1,1,-1,0,-0.12,2,0,0.4,6.32793678372919,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.6,0.8
302,8,20,1241,5,2,2,1,25,571,0,1,3,0.8,NaN,5,1,1,1,-1,0,-0.2,0,-0.2,2,6.34738920965601,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,2,3,0.6,0.8
302,8,21,970,1,3,1,2,2,1067,0,2,2,0.3,NaN,3,3,2,0,-1,1,0.13,2,0,-0.8,6.97260625130175,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5
302,8,22,970,2,2,2,2,25,1172,1,0,2,0.5,NaN,3,2,2,0,-1,1,0.1,0,-0.5,0,7.06646697013696,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.3,0.5
302,8,23,970,3,0,0,0,2,693,0,0,0,2,NaN,3,1,2,0,-2,0,0,0,0,2,6.5410299991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.3,0.5
302,8,24,576,1,2,2,2,25,932,1,0,1,0.9,NaN,4,4,1,0,0,1,0.225,0,-0.1,0.7,6.83733281468559,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
302,8,25,576,2,0,0,0,2,808,0,0,0,1,NaN,4,3,1,0,-2,0,0,0,0,0,6.69456205852109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
302,8,26,576,3,0,0,0,2,552,0,0,0,1,NaN,4,2,1,0,0,0,0,0,0,0,6.31354804627709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
302,8,27,576,4,0,0,0,2,614,0,0,0,1,NaN,4,1,1,0,0,0,0,0,0,0,6.41999492814714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
302,8,28,1061,1,3,1,2,2,1022,0,2,2,0.4,NaN,4,4,2,0,0,1,0.195,2,0,-0.4,6.92951677076365,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5
302,8,29,1061,2,2,2,2,25,728,1,0,3,0.5,NaN,4,3,2,0,-1,1,0.05,0,-0.5,0.5,6.59030104819669,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.4,0.5
302,8,30,1061,3,0,0,0,2,625,0,0,0,3,NaN,4,2,2,0,-2,0,0,0,0,4,6.4377516497364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
