x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
313,3,40,1174,4,5,2,1,25.0,735,0,4,3,0.8,,4,1,2,1,1,2,0.0,2,0.0,2.0,6.59987049921284,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.45364881541724283,0.23076828926147336,6.79482983990189
313,3,41,498,1,2,1,1,25.0,1179,0,1,0,0.5,,3,3,2,0,-1,0,-0.2,0,-0.5,-1.0,7.07242190053737,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,2,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3722496174625997,0.24086804575417267,6.8489866850859595
313,3,42,498,2,1,1,2,,2000,0,0,0,0.5,,3,2,2,0,-1,1,0.325,1,0.5,-1.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,,,
313,3,43,498,3,0,0,0,25.0,615,0,0,0,2.0,,3,1,2,0,-1,0,0.0,0,0.0,2.0,6.42162226780652,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.5,0.8,-1.0,1.5,1.5,0.5,,,
313,3,44,1154,1,3,1,2,25.0,767,1,5,3,0.5,,5,5,2,0,0,1,0.2,2,0.0,0.5,6.64248680136726,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5131528148578492,0.23282869450617835,6.805878130812131
313,3,45,1154,2,5,2,2,2.0,843,0,4,4,0.6,,5,4,2,1,2,0,-0.081,2,0.0,1.6,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,4,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.31274561802199324,0.23929326458795389,6.84054240428777
313,3,46,1154,3,4,1,2,2.0,1016,0,3,3,0.5,,5,3,2,1,-1,0,-0.2125,2,0.0,0.5,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.17184242062674376,0.24548916536398868,6.873766021049829
313,3,47,1154,4,3,1,1,2.0,1521,1,1,3,0.5,,5,2,2,1,-1,0,-0.225,2,0.0,0.5,7.32712329225929,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.17184242062674376,0.24548916536398868,6.873766021049829
313,3,48,1154,5,1,2,2,25.0,515,1,0,4,0.6,,5,1,2,0,-2,1,0.6,1,0.6,1.6,6.24416690066374,0,0,0,0,0,0,0,0,0,0,1,5,0,3.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,0.9953664064842043,0.20086371072917739,6.634475713439626
313,4,1,377,1,2,1,1,25.0,828,0,1,0,0.4,,3,3,2,0,-1,0,-0.15,0,-0.6,-1.2,6.71901315438526,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5131528148578492,0.23282869450617835,6.805878130812131
313,4,2,377,2,1,1,2,25.0,1312,1,1,0,0.4,,3,2,2,0,-1,1,0.18,1,0.4,-1.2,7.17930796950403,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8544632090889548,0.21365975448840874,6.703090571762022
313,4,3,377,3,1,1,2,25.0,1418,1,0,0,0.4,,3,1,2,0,0,1,0.4,1,0.4,-1.2,7.25700270709207,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.5,1.0,-0.09999999999999998,0.4,1.0,0.8544632090889548,0.21365975448840874,6.703090571762022
313,4,4,515,1,2,1,2,2.0,841,0,1,0,0.5,,4,4,2,0,-1,0,-0.225,0,-0.5,-1.0,6.73459165997295,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.301798018764975,0.24400705910446963,6.86581868100246
313,4,5,515,2,1,2,2,25.0,581,1,5,4,0.9,,4,3,2,0,-1,1,0.9,1,0.9,3.4,6.36475075685191,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,0.4,0.9,1.0,1.2067212025770786,0.18006393707121562,6.522943309398778
313,4,6,515,3,5,2,2,2.0,1135,0,4,4,0.9,,4,2,2,1,4,2,0.0,2,0.0,3.4,7.0343879299155,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0.0,0,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.5241004141148675,0.22573783026237165,6.767855547064624
313,4,7,515,4,4,1,1,25.0,1292,0,3,0,0.5,,4,1,2,1,-1,2,0.0,2,0.0,-1.0,7.16394668434255,1,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.03951237546613056,0.24986909623677359,6.897252056417692
313,4,8,188,1,2,1,1,25.0,859,0,1,1,0.2,,5,5,1,0,-1,0,-0.184475,0,-0.8,-1.4,6.75576892198426,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.37224961746259977,0.2408680457541727,6.8489866850859595
313,4,9,188,2,1,2,2,25.0,877,1,4,3,0.5,,5,4,1,0,-1,1,0.5,1,0.5,0.5,6.77650699237218,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,0.3,0.5,1.0,1.136269603879454,0.18714285143248424,6.560901815567876
313,4,10,188,3,4,1,2,2.0,714,0,3,1,0.2,,5,3,1,1,3,0,-0.46,2,0.0,-1.4,6.57088296233958,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.030939223231494225,0.249093021343661,6.893090592934099
313,4,11,188,4,3,1,1,25.0,899,0,2,1,0.2,,5,2,1,1,-1,0,-0.52,2,0.0,-1.4,6.80128303447162,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.030939223231494225,0.249093021343661,6.893090592934099
313,4,12,188,5,2,1,1,25.0,779,0,1,1,0.2,,5,1,1,1,-1,0,-0.8,0,-0.8,-1.4,6.65801104587075,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.030939223231494225,0.249093021343661,6.893090592934099
313,4,13,551,1,2,2,1,2.0,713,1,5,3,0.7,,3,3,1,0,-1,1,0.05,0,-0.3,1.5,6.5694814204143,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6540560122530987,0.22272383134303023,6.7516939026747105
313,4,14,551,2,5,2,2,2.0,937,0,4,3,0.7,,3,2,1,1,3,2,0.0,2,0.0,1.5,6.84268328223842,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.31274561802199324,0.23929326458795389,6.84054240428777
313,4,15,551,3,4,2,1,25.0,844,0,3,3,0.7,,3,1,1,1,-1,2,0.0,2,0.0,1.5,6.73815249459596,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,2,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.31274561802199324,0.23929326458795389,6.84054240428777
313,4,16,299,1,2,2,1,2.0,916,1,0,4,0.5,,4,4,1,0,-1,1,0.1,0,-0.5,1.0,6.82001636467413,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5,1.0,0.2,0.2,0.5,0.7245076109507236,0.21701711716539085,6.721093398944591
313,4,17,299,2,0,0,0,25.0,575,0,0,0,4.0,,4,3,1,0,-2,0,0.0,0,0.0,6.0,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
313,4,18,299,3,0,0,0,25.0,503,0,0,0,4.0,,4,2,1,0,0,0,0.0,0,0.0,6.0,6.22059017009974,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
313,4,19,299,4,0,0,0,2.0,744,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.61204103483309,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
313,4,20,1228,1,3,1,1,2.0,743,1,1,3,0.6,,4,4,1,0,0,1,0.185,2,0.0,1.0,6.61069604471776,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5131528148578492,0.23282869450617835,6.805878130812131
313,4,21,1228,2,1,1,2,25.0,638,1,0,3,0.6,,4,3,1,0,-2,1,0.6,1,0.6,1.0,6.45833828334479,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.6,0.7,1.0,-0.09999999999999998,0.6,1.0,0.8544632090889548,0.21365975448840874,6.703090571762022
313,4,22,1228,3,0,0,0,25.0,1551,0,0,0,3.0,,4,2,1,0,-1,0,0.0,0,0.0,4.0,7.34665516317654,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
313,4,23,1228,4,0,0,0,25.0,610,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.41345895716736,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
313,4,24,1248,1,3,1,2,2.0,758,0,2,0,0.6,,5,5,1,0,0,1,0.0006749999999999,2,0.0,-0.8,6.63068338564237,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3722496174625997,0.24086804575417267,6.8489866850859595
313,4,25,1248,2,2,1,2,2.0,595,0,1,0,0.6,,5,4,1,0,-1,0,-0.18,0,-0.4,-0.8,6.38856140554563,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3722496174625997,0.24086804575417267,6.8489866850859595
313,4,26,1248,3,1,1,2,25.0,565,1,0,0,0.6,,5,3,1,0,-1,1,0.405,1,0.6,-0.8,6.33682573114644,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.7135600116937053,0.22510682975988858,6.764472000486174
313,4,27,1248,4,0,0,0,2.0,800,0,0,0,2.0,,5,2,1,0,-1,0,0.0,0,0.0,2.0,6.68461172766793,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.6,0.9,-1.0,1.4,1.4,0.5,,,
313,4,28,1248,5,0,0,0,25.0,549,0,0,0,2.0,,5,1,1,0,0,0,0.0,0,0.0,2.0,6.30809844150953,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0,2,0.6,0.9,-1.0,1.4,1.4,0.5,,,
313,4,29,499,1,2,1,2,2.0,886,0,1,0,0.5,,5,5,2,0,0,0,-0.2,0,-0.5,-1.0,6.78671695060508,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3722496174625997,0.24086804575417267,6.8489866850859595
313,4,30,499,2,1,1,2,25.0,784,1,0,0,0.5,,5,4,2,0,-1,1,0.2703125,1,0.5,-1.0,6.66440902035041,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.7135600116937053,0.22510682975988858,6.764472000486174
313,4,31,499,3,0,0,0,25.0,377,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,5.93224518744801,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
313,4,32,499,4,0,0,0,2.0,387,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,5.95842469302978,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
313,4,33,499,5,0,0,0,25.0,286,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,5.65599181081985,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
313,4,34,182,1,2,1,2,2.0,820,0,1,0,0.2,,3,3,1,0,0,0,-0.2,0,-0.8,-1.6,6.7093043402583,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.37224961746259977,0.2408680457541727,6.8489866850859595
313,4,35,182,2,1,2,2,25.0,599,1,0,1,0.5,,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.39526159811545,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,0.3,0.5,1.0,1.136269603879454,0.18714285143248424,6.560901815567876
313,4,36,182,3,0,0,0,25.0,660,0,0,0,1.0,,3,1,1,0,-1,0,0.0,0,0.0,0.0,6.49223983502047,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
313,4,37,412,1,2,1,1,2.0,950,1,0,1,0.4,,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,6.85646198459459,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.3722496174625998,0.2408680457541727,6.8489866850859595
313,4,38,412,2,0,0,0,25.0,582,0,0,0,2.0,,5,4,2,0,-2,0,0.0,0,0.0,2.0,6.36647044773144,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
313,4,39,412,3,0,0,0,2.0,831,0,0,0,2.0,,5,3,2,0,0,0,0.0,0,0.0,2.0,6.72262979485545,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
313,4,40,412,4,0,0,0,25.0,477,0,0,0,2.0,,5,2,2,0,0,0,0.0,0,0.0,2.0,6.16751649088834,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
313,4,41,412,5,0,0,0,25.0,594,0,0,0,2.0,,5,1,2,0,0,0,0.0,0,0.0,2.0,6.38687931936265,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.7,-1.0,1.6,1.6,0.5,,,
313,4,42,493,1,2,1,1,25.0,1420,0,1,3,0.5,,3,3,2,0,0,0,-0.1,0,-0.5,0.5,7.25841215059531,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.44270121616022456,0.23712890836262868,6.828936708140259
313,4,43,493,2,1,2,2,25.0,859,1,4,3,0.7,,3,2,2,0,-1,1,0.7,1,0.7,1.5,6.75576892198426,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.0658180051818291,0.19409279697878998,6.59816876603951
313,4,44,493,3,4,2,1,25.0,1670,0,3,3,0.7,,3,1,2,1,3,2,0.0,2,0.0,1.5,7.4205789054108,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.383197216719618,0.2353019458507036,6.819140182255012
313,4,45,1097,1,3,2,1,25.0,1165,0,2,1,0.8,,4,4,2,0,-1,1,0.2168,2,0.0,0.4,7.0604763659998,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.8654108083459731,0.20455563786345185,6.654272539866708
313,4,46,1097,2,2,1,1,25.0,1203,0,1,0,0.4,,4,3,2,0,-1,0,-0.24,0,-0.6,-1.2,7.09257371597468,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.301798018764975,0.24400705910446963,6.86581868100246
313,4,47,1097,3,1,1,2,25.0,658,1,0,0,0.4,,4,2,2,0,-1,1,0.24,1,0.4,-1.2,6.48920493132532,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.4,0.8,1.0,-0.4,0.4,1.0,0.6431084129960806,0.2301933456234238,6.791746881058485
313,4,48,1097,4,0,0,0,25.0,632,0,0,0,1.0,,4,1,2,0,-1,0,0.0,0,0.0,0.0,6.44888939414686,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.8,-1.0,0.6,0.6,0.5,,,
313,5,1,1164,1,3,2,1,2.0,481,1,1,4,0.7,,3,3,1,0,0,1,0.23,2,0.0,2.2,6.17586727010576,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7245076109507236,0.21701711716539085,6.721093398944591
313,5,2,1164,2,1,2,1,2.0,583,1,0,4,0.7,,3,2,1,0,-2,1,0.7,1,0.7,2.2,6.36818718635049,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.0658180051818291,0.19409279697878998,6.59816876603951
313,5,3,1164,3,0,0,0,25.0,548,0,0,0,4.0,,3,1,1,0,-1,0,0.0,0,0.0,6.0,6.30627528694802,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.7,-1.0,3.5,3.5,0.5,,,
313,5,4,74,1,2,2,2,25.0,690,1,5,4,0.5,,5,5,1,0,0,1,0.2,0,-0.5,1.0,6.5366915975913,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5,1.0,0.4,0.4,0.5,0.8654108083459731,0.20455563786345185,6.654272539866708
313,5,5,74,2,5,1,1,25.0,901,0,4,3,0.1,,5,4,1,1,3,0,-0.4275,2,0.0,-1.5,6.80350525760834,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.03951237546613056,0.24986909623677359,6.897252056417692
313,5,6,74,3,4,2,2,2.0,1112,0,3,4,0.5,,5,3,1,1,-1,0,-0.3,2,0.0,1.0,7.01391547481053,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.5241004141148675,0.22573783026237165,6.767855547064624
313,5,7,74,4,3,2,1,2.0,997,1,5,4,0.5,,5,2,1,1,-1,0,-0.35,2,0.0,1.0,6.90475076996184,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.5241004141148675,0.22573783026237165,6.767855547064624
313,5,8,74,5,5,2,2,2.0,841,0,4,4,0.5,,5,1,1,1,2,2,0.0,2,0.0,1.0,6.73459165997295,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.5241004141148675,0.22573783026237165,6.767855547064624
313,5,9,843,1,3,2,1,2.0,1108,1,5,2,0.4,,3,3,1,0,-1,1,0.188,2,0.0,-0.4,7.01031186730723,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.7245076109507236,0.21701711716539085,6.721093398944591
313,5,10,843,2,5,1,2,2.0,967,0,4,0,0.2,,3,2,1,1,2,2,0.0,2,0.0,-1.6,6.87419849545329,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,0,2,0.2,0.4,0.0,-0.2,-0.8,0.0,0.10139082192911897,0.24762763746062127,6.885232921499508
313,5,11,843,3,4,1,1,25.0,965,0,3,0,0.2,,3,1,1,1,-1,2,0.0,2,0.0,-1.6,6.87212810133899,1,0,0,0,0,0,0,0,0,0,0,4,2,2.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,0,2,0.2,0.4,0.0,-0.2,-0.8,0.0,0.10139082192911897,0.24762763746062127,6.885232921499508
313,5,12,68,1,2,2,2,25.0,846,1,0,3,0.5,,4,4,1,0,-1,1,0.23,0,-0.5,0.5,6.74051935960622,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.8654108083459731,0.20455563786345185,6.654272539866708
