x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
321,3,36,494,2,1,2,2,25.0,707,1,5,4,0.7,,4,3,2,0,-1,1,0.7,1,0.7,2.2,6.56103066589657,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,3,37,494,3,5,2,2,2.0,1384,0,4,4,0.7,,4,2,2,1,4,2,0.0,2,0.0,2.2,7.23273313617761,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.1584824631503177,0.2353019458507036,6.892138844045277
321,3,38,494,4,4,1,2,25.0,589,1,2,3,0.5,,4,1,2,1,-1,2,0.0,2,0.0,0.5,6.37842618365159,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,-0.06801295325254607,0.2476276374606213,6.979297074751239
321,3,39,466,1,2,1,1,2.0,1696,1,2,0,0.5,,5,5,2,0,-2,0,-0.00135,0,-0.5,-1.0,7.43602781635185,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.46808035929129327,0.23282869450617835,6.874649828572384
321,3,40,466,2,2,1,2,25.0,1238,1,0,0,0.5,,5,4,2,0,0,0,-0.0044999999999999,0,-0.5,-1.0,7.12125245324454,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.46808035929129327,0.23282869450617835,6.874649828572384
321,3,41,466,3,0,0,0,25.0,763,0,0,0,0.0,,5,3,2,0,-2,0,0.0,0,0.0,-2.0,6.63725803128446,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
321,3,42,466,4,0,0,0,2.0,421,0,0,0,0.0,,5,2,2,0,0,0,0.0,0,0.0,-2.0,6.04263283368238,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
321,3,43,466,5,0,0,0,25.0,838,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.73101810048208,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
321,3,44,391,1,2,1,1,25.0,1914,0,1,0,0.4,,5,5,2,0,0,0,-0.0026999999999999,0,-0.6,-1.2,7.5569505720129,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,3,45,391,2,1,1,1,2.0,812,1,1,0,0.4,,5,4,2,0,-1,1,0.05,1,0.4,-1.2,6.69950034016168,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.8909259636337007,0.21957844283181918,6.7809537887155535
321,3,46,391,3,1,1,1,2.0,1394,1,0,0,0.4,,5,3,2,0,0,1,0.1,1,0.4,-1.2,7.23993259132047,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.8909259636337007,0.21957844283181918,6.7809537887155535
321,3,47,391,4,0,0,0,25.0,850,0,0,0,0.0,,5,2,2,0,-1,0,0.0,0,0.0,-2.0,6.74523634948436,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
321,3,48,391,5,0,0,0,25.0,760,0,0,0,0.0,,5,1,2,0,0,0,0.0,0,0.0,-2.0,6.63331843328038,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
321,4,1,959,1,3,2,1,2.0,671,1,1,4,0.4,,4,4,1,0,0,1,0.235,2,0.0,0.4,6.50876913697168,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.5813280674927251,0.22272383134303023,6.803195664157206
321,4,2,959,2,1,2,1,2.0,662,1,0,4,0.4,,4,3,1,0,-2,1,0.4,1,0.4,0.4,6.49526555593701,0,0,0,0,0,0,0,0,0,0,1,5,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,0.10000000000000003,0.4,1.0,1.0607975259358486,0.20086371072917736,6.648616960095742
321,4,3,959,3,0,0,0,25.0,733,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,6.59714570188665,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
321,4,4,959,4,0,0,0,2.0,989,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.89669433162271,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.4,-1.0,3.7,3.7,0.5,,,
321,4,5,309,1,2,2,2,25.0,625,1,5,4,0.6,,3,3,2,0,0,1,0.15,0,-0.4,1.6,6.4377516497364,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,4,0.3,0.6,1.0,0.3,0.3,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,4,6,309,2,5,2,2,2.0,632,0,4,4,0.6,,3,2,2,1,3,2,0.0,2,0.0,1.6,6.44888939414686,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,1,4,0.3,0.6,0.0,0.3,-0.4,0.0,0.21510631725103366,0.23076828926147339,6.860080157242844
321,4,7,309,3,4,1,2,2.0,1568,0,3,1,0.3,,3,1,2,1,-1,2,0.0,2,0.0,-1.1,7.35755620091035,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,1,4,0.3,0.6,0.0,-0.3,-0.7,0.0,-0.12463680735326205,0.249093021343661,6.989659192398901
321,4,8,512,1,2,1,2,2.0,1642,0,1,0,0.5,,3,3,1,0,-1,0,-0.225,0,-0.5,-1.0,7.40367029001237,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,1,0.5,0.9,0.0,-0.4,-0.4,0.5,0.2982087969891454,0.24400705910446963,6.953695006028331
321,4,9,512,2,1,2,1,2.0,1427,1,2,1,0.9,,3,2,1,0,-1,1,0.9,1,0.9,0.7,7.26332961747684,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.5,0.9,1.0,0.4,0.9,1.0,1.2306690882379965,0.18006393707121562,6.501536250267361
321,4,10,512,3,2,1,1,25.0,824,0,1,0,0.5,,3,1,1,1,1,0,-0.5,0,-0.5,-1.0,6.71417052990947,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.0,0,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,4,11,203,1,2,1,1,25.0,951,0,1,1,0.2,,5,5,2,0,-1,0,-0.226,0,-0.8,-1.4,6.85751406254539,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.2982087969891454,0.24400705910446963,6.953695006028331
321,4,12,203,2,1,2,2,25.0,925,1,0,3,0.6,,5,4,2,0,-1,1,0.6,1,0.6,1.0,6.82979373751242,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.6,1.0,0.39999999999999997,0.6,1.0,1.2306690882379963,0.18006393707121562,6.501536250267361
321,4,13,203,3,0,0,0,25.0,715,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.57228254269401,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
321,4,14,203,4,0,0,0,25.0,797,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.68085467879022,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
321,4,15,203,5,0,0,0,25.0,706,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,6.55961523749324,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
321,4,16,176,1,2,1,2,2.0,930,0,1,2,0.2,,5,5,1,0,0,0,-0.139,0,-0.8,-1.2,6.8351845861473,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4,0.0,-0.2,-0.2,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,4,17,176,2,1,2,1,2.0,1031,1,4,3,0.4,,5,4,1,0,-1,1,0.4,1,0.4,2.2204460492503086e-16,6.93828448401696,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.2,0.4,1.0,0.2,0.4,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,4,18,176,3,4,2,2,,2001,0,3,3,0.4,,5,3,1,1,3,0,-0.39,2,0.0,2.2204460492503086e-16,7.60140233458373,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,2,3,0.2,0.4,0.0,0.2,-0.6,0.0,,,
321,4,19,176,4,3,2,1,25.0,1728,0,2,3,0.4,,5,2,1,1,-1,0,-0.42,2,0.0,2.2204460492503086e-16,7.454719949364,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.0,2,3,0.2,0.4,0.0,0.2,-0.6,0.0,0.15848246315031772,0.2353019458507036,6.892138844045277
321,4,20,176,5,2,2,2,2.0,780,0,1,3,0.4,,5,1,1,1,-1,0,-0.6,0,-0.6,2.2204460492503086e-16,6.65929391968364,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.0,2,3,0.2,0.4,0.0,0.2,-0.6,0.0,0.15848246315031772,0.2353019458507036,6.892138844045277
321,4,21,1150,1,3,1,2,,2000,0,2,2,0.5,,5,5,1,0,-1,1,0.1443125,2,0.0,0.0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,,,
321,4,22,1150,2,2,2,1,2.0,615,1,4,2,0.6,,5,4,1,0,-1,1,0.05,0,-0.4,0.4,6.42162226780652,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.5813280674927251,0.22272383134303023,6.803195664157206
321,4,23,1150,3,4,1,1,25.0,613,0,3,2,0.5,,5,3,1,1,2,0,-0.2125,2,0.0,0.0,6.41836493593621,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,-0.011389099151830128,0.24548916536398868,6.964175372030184
321,4,24,1150,4,3,2,2,2.0,1688,0,2,2,0.6,,5,2,1,1,-1,0,-0.18,2,0.0,0.4,7.4312996751559,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,4,25,1150,5,2,2,1,25.0,781,0,1,2,0.6,,5,1,1,1,-1,0,-0.4,0,-0.4,0.4,6.66057514983969,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.0,2,2,0.5,0.6,0.0,0.09999999999999998,-0.4,0.0,0.10185860904960176,0.23929326458795389,6.920362516219776
321,4,26,57,1,2,2,2,25.0,758,1,0,4,0.4,,3,3,1,0,-1,1,0.15,0,-0.6,0.4,6.63068338564237,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,2,4,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,4,27,57,2,0,0,0,25.0,932,0,0,0,4.0,,3,2,1,0,-2,0,0.0,0,0.0,6.0,6.83733281468559,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
321,4,28,57,3,0,0,0,25.0,628,0,0,0,4.0,,3,1,1,0,0,0,0.0,0,0.0,6.0,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,2,4,0.1,0.4,-1.0,3.9,3.9,0.5,,,
321,4,29,1191,1,3,2,1,2.0,762,1,4,1,0.9,,4,4,1,0,0,1,0.156,2,0.0,0.7,6.63594655568665,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,0.7511996297948731,0.20455563786345185,6.674723554930532
321,4,30,1191,2,4,2,2,2.0,1561,0,3,1,0.9,,4,3,1,1,1,0,-0.02,2,0.0,0.7,7.35308192051543,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.27173017135174965,0.22573783026237165,6.8245084489869114
321,4,31,1191,3,3,1,1,25.0,989,0,2,1,0.5,,4,2,1,1,-1,0,-0.15,2,0.0,-0.5,6.89669433162271,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,4,32,1191,4,2,1,2,2.0,805,0,1,1,0.5,,4,1,1,1,-1,0,-0.5,0,-0.5,-0.5,6.69084227741856,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.181260661453978,0.24986909623677359,6.995147023566491
321,4,33,1072,1,3,1,1,25.0,1510,0,2,1,0.4,,4,4,2,0,-1,1,0.096,2,0.0,-0.8,7.31986492980897,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,4,34,1072,2,2,1,1,25.0,867,0,1,1,0.4,,4,3,2,0,-1,0,-0.1,0,-0.6,-0.8,6.76503897678054,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.4114565051905773,0.23712890836262868,6.905057779967493
321,4,35,1072,3,1,1,1,2.0,562,1,0,1,0.4,,4,2,2,0,-1,1,0.4,1,0.4,-0.8,6.33150184989369,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.8909259636337007,0.21957844283181918,6.7809537887155535
321,4,36,1072,4,0,0,0,25.0,1108,0,0,0,2.0,,4,1,2,0,-1,0,0.0,0,0.0,2.0,7.01031186730723,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,1,2,0.4,0.6,-1.0,1.6,1.6,0.5,,,
321,4,37,746,1,3,2,2,25.0,577,1,1,3,0.5,,4,4,2,0,0,1,0.25,2,0.0,0.5,6.3578422665081,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,3,0.1,0.5,1.0,0.4,0.4,0.5,0.7511996297948731,0.20455563786345185,6.674723554930532
321,4,38,746,2,1,2,1,2.0,463,1,0,3,0.5,,4,3,2,0,-2,1,0.5,1,0.5,0.5,6.13772705408623,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2306690882379965,0.18006393707121562,6.501536250267361
321,4,39,746,3,0,0,0,25.0,776,0,0,0,3.0,,4,2,2,0,-1,0,0.0,0,0.0,4.0,6.65415252018322,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
321,4,40,746,4,0,0,0,25.0,751,0,0,0,3.0,,4,1,2,0,0,0,0.0,0,0.0,4.0,6.62140565176413,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
321,4,41,961,1,3,2,1,2.0,1249,1,1,0,0.5,,5,5,2,0,0,1,0.054875,2,0.0,-1.0,7.13009851012558,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.637951921593441,0.21701711716539085,6.762841976379763
321,4,42,961,2,1,2,2,25.0,631,1,1,0,0.5,,5,4,2,0,-2,1,0.032,1,0.5,-1.0,6.44730586254121,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,4,43,961,3,1,2,2,25.0,652,1,1,0,0.5,,5,3,2,0,0,1,0.0800000000000001,1,0.5,-1.0,6.48004456192665,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,1.1174213800365644,0.19409279697878998,6.600738035210782
321,4,44,961,4,1,1,2,25.0,660,1,0,0,0.3,,5,2,2,0,0,1,0.12,1,0.3,-1.4,6.49223983502047,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,-0.2,0.3,1.0,0.8909259636337007,0.21957844283181918,6.7809537887155535
321,4,45,961,5,0,0,0,,2002,0,0,0,0.0,,5,1,2,0,-1,0,0.0,0,0.0,-2.0,7.60190195987517,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.3,0.5,-1.0,-0.3,-0.3,0.5,,,
321,4,46,743,1,3,1,1,25.0,1475,0,2,1,0.1,,3,3,2,0,0,0,-0.03,2,0.0,-1.7,7.29641326877392,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2982087969891454,0.24400705910446963,6.953695006028331
321,4,47,743,2,2,2,2,25.0,731,1,0,3,0.5,,3,2,2,0,-1,1,0.2,0,-0.5,0.5,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.7511996297948731,0.20455563786345185,6.674723554930532
321,4,48,743,3,0,0,0,25.0,747,0,0,0,3.0,,3,1,2,0,-2,0,0.0,0,0.0,4.0,6.61606518513282,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
321,5,1,412,1,2,2,1,2.0,664,1,4,2,0.7,,5,5,1,0,0,1,0.185625,0,-0.3,0.8,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,5,2,412,2,4,2,1,25.0,1359,0,3,2,0.7,,5,4,1,0,2,1,0.09,2,0.0,0.8,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7,1.0,0.29999999999999993,0.29999999999999993,0.5,0.6945757756941571,0.2109433004074592,6.7198924090039585
321,5,3,412,3,3,1,1,25.0,899,0,2,1,0.4,,5,3,1,0,-1,1,0.105,2,0.0,-0.8,6.80128303447162,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.3548326510898614,0.2408680457541727,6.931498211038415
321,5,4,412,4,2,1,2,2.0,1744,0,1,1,0.4,,5,2,1,0,-1,0,-0.15,0,-0.6,-0.8,7.46393660446893,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7,0.0,-0.29999999999999993,-0.29999999999999993,0.5,0.3548326510898614,0.2408680457541727,6.931498211038415
321,5,5,412,5,1,1,2,25.0,594,1,2,1,0.4,,5,1,1,0,-1,1,0.4,1,0.4,-0.8,6.38687931936265,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,2,0.4,0.7,1.0,-0.29999999999999993,0.4,1.0,0.8343021095329848,0.22510682975988858,6.820046477268688
321,5,6,1248,1,3,1,1,25.0,1078,0,2,0,0.6,,5,5,2,0,1,1,0.0006749999999999,2,0.0,-0.8,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3548326510898613,0.24086804575417267,6.931498211038415
321,5,7,1248,2,2,1,1,25.0,1240,0,1,0,0.6,,5,4,2,0,-1,0,-0.18,0,-0.4,-0.8,7.12286665859908,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.3548326510898613,0.24086804575417267,6.931498211038415
