x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
305,4,36,551,1,2,1,1,2,366,1,4,2,0.6,NaN,3,3,2,0,0,0,-0.05,0,-0.4,0.4,5.90263333340137,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
305,4,37,551,2,4,1,2,25,512,1,5,2,0.6,NaN,3,2,2,1,2,2,0,2,0,0.4,6.23832462503951,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.6,0.7
305,4,38,551,3,5,2,1,2,694,1,5,3,0.7,NaN,3,1,2,1,1,2,0,2,0,1.5,6.5424719605068,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.6,0.7
305,4,39,188,1,2,2,2,NaN,2000,0,1,3,0.5,NaN,5,5,2,0,0,1,0.2075,0,-0.5,0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
305,4,40,188,2,1,1,1,2,377,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.085,1,0.2,-1.4,5.93224518744801,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
305,4,41,188,3,0,0,0,25,625,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.4377516497364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
305,4,42,188,4,0,0,0,2,530,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.27287700654617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
305,4,43,188,5,0,0,0,2,746,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.61472560020376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
305,4,44,499,1,2,2,2,25,1974,1,5,3,0.8,NaN,5,5,1,0,0,1,0.26484375,0,-0.2,2,7.58781721999343,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
305,4,45,499,2,5,2,2,25,405,1,5,3,0.8,NaN,5,4,1,1,3,0,-0.030625,2,0,2,6.00388706710654,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
305,4,46,499,3,5,2,1,2,690,1,5,3,0.8,NaN,5,3,1,1,0,2,0,2,0,2,6.5366915975913,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
305,4,47,499,4,5,1,1,2,1793,1,3,0,0.5,NaN,5,2,1,1,0,2,0,2,0,-1,7.49164547360513,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
305,4,48,499,5,3,1,2,25,677,1,3,0,0.5,NaN,5,1,1,1,-2,2,0,2,0,-1,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
305,5,1,576,1,2,2,2,25,674,1,3,1,0.9,NaN,4,4,2,0,0,1,0.225,0,-0.1,0.7,6.51323011091231,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
305,5,2,576,2,3,2,2,25,1465,1,4,1,0.9,NaN,4,3,2,0,1,1,0.15,2,0,0.7,7.28961052145117,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
305,5,3,576,3,4,1,2,25,1992,1,5,1,0.6,NaN,4,2,2,1,1,2,0,2,0,-0.2,7.59689443814454,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
305,5,4,576,4,5,2,2,25,1943,1,5,1,0.9,NaN,4,1,2,1,1,2,0,2,0,0.7,7.57198844937744,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.6,0.9
305,5,5,494,1,2,2,2,25,1007,1,5,4,0.7,NaN,4,4,1,0,0,1,0.1,0,-0.3,2.2,6.91473089271856,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7
305,5,6,494,2,5,1,2,25,1356,1,3,3,0.5,NaN,4,3,1,1,3,2,0,2,0,0.5,7.21229446850034,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
305,5,7,494,3,3,2,1,2,584,1,5,4,0.7,NaN,4,2,1,1,-2,0,-0.12,2,0,2.2,6.36990098282823,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,3,4,0.5,0.7
305,5,8,494,4,5,2,1,2,970,1,3,4,0.7,NaN,4,1,1,1,2,2,0,2,0,2.2,6.87729607149743,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
305,5,9,68,1,2,1,1,25,757,0,1,1,0.1,NaN,4,4,2,0,-2,0,-0.2175,0,-0.9,-1.7,6.62936325343745,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
305,5,10,68,2,1,2,2,NaN,2000,0,0,3,0.5,NaN,4,3,2,0,-1,1,0.5,1,0.5,0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
305,5,11,68,3,0,0,0,25,318,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,5.76205138278018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
305,5,12,68,4,0,0,0,2,1227,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,7.11232744471091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
305,5,13,391,1,2,2,1,2,798,1,0,0,0.6,NaN,5,5,1,0,0,1,0.0272,0,-0.4,-0.8,6.68210859744981,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
305,5,14,391,2,0,0,0,2,793,0,0,0,0,NaN,5,4,1,0,-2,0,0,0,0,-2,6.67582322163485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
305,5,15,391,3,0,0,0,25,559,0,0,0,0,NaN,5,3,1,0,0,0,0,0,0,-2,6.3261494731551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
305,5,16,391,4,0,0,0,NaN,2000,0,0,0,0,NaN,5,2,1,0,0,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
305,5,17,391,5,0,0,0,NaN,2000,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
305,5,18,475,1,2,2,1,2,639,1,4,2,0.6,NaN,3,3,1,0,0,1,0.05,0,-0.4,0.4,6.45990445437753,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
305,5,19,475,2,4,1,1,NaN,2000,0,3,2,0.5,NaN,3,2,1,1,2,2,0,2,0,0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,2,0.5,0.6
305,5,20,475,3,3,1,2,25,494,1,1,2,0.5,NaN,3,1,1,1,-1,2,0,2,0,0,6.20253551718792,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
305,5,21,466,1,2,2,1,NaN,2000,0,1,0,0.6,NaN,5,5,1,0,-2,1,0.01668125,0,-0.4,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
305,5,22,466,2,1,1,2,2,1246,0,0,0,0.5,NaN,5,4,1,0,-1,1,0.0831875,1,0.5,-1,7.1276936993474,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
305,5,23,466,3,0,0,0,25,317,0,0,0,0,NaN,5,3,1,0,-1,0,0,0,0,-2,5.75890177387728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
305,5,24,466,4,0,0,0,2,447,0,0,0,0,NaN,5,2,1,0,0,0,0,0,0,-2,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
305,5,25,466,5,0,0,0,25,1288,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,7.1608459066643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
305,5,26,1061,1,3,1,1,2,852,1,5,2,0.4,NaN,4,4,1,0,0,1,0.195,2,0,-0.4,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5
305,5,27,1061,2,5,1,1,2,1888,1,5,2,0.4,NaN,4,3,1,1,2,2,0,2,0,-0.4,7.54327334670545,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,3,0.4,0.5
305,5,28,1061,3,5,1,1,2,567,1,5,2,0.4,NaN,4,2,1,1,0,2,0,2,0,-0.4,6.34035930372775,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,3,0.4,0.5
305,5,29,1061,4,5,2,2,NaN,2000,0,4,3,0.5,NaN,4,1,1,1,0,2,0,2,0,0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.4,0.5
305,5,30,1164,1,3,1,1,NaN,2000,0,2,1,0.5,NaN,3,3,2,0,-1,1,0.15,2,0,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,4,0.5,0.7
305,5,31,1164,2,2,1,2,25,506,1,3,1,0.5,NaN,3,2,2,0,-1,0,-0.1,0,-0.5,-0.5,6.22653666928747,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.7
305,5,32,1164,3,3,2,2,NaN,2000,0,2,4,0.7,NaN,3,1,2,1,1,2,0,2,0,2.2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,4,0.5,0.7
305,5,33,74,1,2,1,1,2,827,1,0,3,0.1,NaN,5,5,2,0,-1,0,-0.2,0,-0.9,-1.5,6.71780469502369,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5
305,5,34,74,2,0,0,0,NaN,2000,0,0,0,4,NaN,5,4,2,0,-2,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
305,5,35,74,3,0,0,0,NaN,2000,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
305,5,36,74,4,0,0,0,NaN,2000,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
305,5,37,74,5,0,0,0,2,1558,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,7.35115822643069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
305,5,38,970,1,3,1,1,2,646,1,1,2,0.3,NaN,3,3,1,0,0,1,0.13,2,0,-0.8,6.4707995037826,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5
305,5,39,970,2,1,2,1,25,1296,0,0,2,0.5,NaN,3,2,1,0,-2,1,0.5,1,0.5,0,7.16703787691222,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.3,0.5
305,5,40,970,3,0,0,0,NaN,2000,0,0,0,2,NaN,3,1,1,0,-1,0,0,0,0,2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.3,0.5
305,5,41,1241,1,3,2,2,NaN,2000,0,2,3,0.8,NaN,5,5,2,0,0,1,0.1846,2,0,2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,2,3,0.6,0.8
305,5,42,1241,2,2,1,2,25,643,1,0,2,0.6,NaN,5,4,2,0,-1,0,-0.1,0,-0.4,0.4,6.46614472423762,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.8
305,5,43,1241,3,0,0,0,NaN,2000,0,0,0,3,NaN,5,3,2,0,-2,0,0,0,0,4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.8
305,5,44,1241,4,0,0,0,2,574,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.35262939631957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.8
305,5,45,1241,5,0,0,0,25,925,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.82979373751242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.8
305,5,46,843,1,3,1,1,NaN,2000,0,2,0,0.2,NaN,3,3,2,0,0,1,0.0339999999999998,2,0,-1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4
305,5,47,843,2,2,2,1,25,915,0,1,2,0.4,NaN,3,2,2,0,-1,1,0.1,0,-0.6,-0.4,6.81892406527552,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,0,2,0.2,0.4
305,5,48,843,3,1,2,2,NaN,2000,0,0,2,0.4,NaN,3,1,2,0,-1,1,0.4,1,0.4,-0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.2,0.4
305,6,1,728,1,3,2,1,2,336,1,5,3,0.4,NaN,4,4,2,0,-1,1,0.20475,2,0,2.22044604925031e-16,5.8171111599632,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4
305,6,2,728,2,5,1,2,2,965,0,4,1,0.1,NaN,4,3,2,1,2,2,0,2,0,-1.7,6.87212810133899,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,3,0.1,0.4
305,6,3,728,3,4,1,1,25,820,0,3,1,0.1,NaN,4,2,2,1,-1,2,0,2,0,-1.7,6.7093043402583,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.4
305,6,4,728,4,3,2,2,25,1062,1,1,3,0.4,NaN,4,1,2,1,-1,2,0,2,0,2.22044604925031e-16,6.96790920180188,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,1,3,0.1,0.4
305,6,5,863,1,3,1,2,2,1364,0,2,1,0.2,NaN,3,3,1,0,-2,1,0.0549999999999999,2,0,-1.4,7.21817683840341,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
305,6,6,863,2,2,1,1,25,839,0,1,1,0.2,NaN,3,2,1,0,-1,0,-0.15,0,-0.8,-1.4,6.73221070646721,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
305,6,7,863,3,1,1,2,25,1633,1,0,1,0.2,NaN,3,1,1,0,-1,1,0.2,1,0.2,-1.4,7.39817409297047,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
305,6,8,721,1,3,2,2,25,1117,1,3,0,0.4,NaN,3,3,2,0,-1,1,0.1125,2,0,-1.2,7.0184017990692,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4
305,6,9,721,2,3,1,1,25,987,0,2,0,0.1,NaN,3,2,2,1,0,0,-0.675,2,0,-1.8,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,0,0.1,0.4
305,6,10,721,3,2,1,1,25,867,0,1,0,0.1,NaN,3,1,2,1,-1,0,-0.9,0,-0.9,-1.8,6.76503897678054,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0,0,0,0.1,0.4
305,6,11,883,1,3,1,2,2,1071,0,2,3,0.2,NaN,3,3,1,0,-1,1,0.0199999999999999,2,0,-1,6.97634807044775,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6
305,6,12,883,2,2,1,2,25,1966,1,5,3,0.2,NaN,3,2,1,0,-1,0,-0.2,0,-0.8,-1,7.58375630070711,0,0,0,0,0,0,0,0,0,0,0,5,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1,0.2,3,3,0.2,0.6
305,6,13,883,3,5,1,2,NaN,2000,0,4,3,0.2,NaN,3,1,1,1,3,2,0,2,0,-1,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,3,3,0.2,0.6
305,6,14,275,1,2,2,1,2,773,1,5,4,0.4,NaN,5,5,2,0,-1,1,0.16431875,0,-0.6,0.4,6.65027904858742,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
305,6,15,275,2,5,2,2,25,1047,1,5,4,0.4,NaN,5,4,2,1,3,0,-0.291525,2,0,0.4,6.95368421087054,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,4,0.3,0.4
305,6,16,275,3,5,2,2,NaN,2000,0,4,4,0.4,NaN,5,3,2,1,0,2,0,2,0,0.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,4,0.3,0.4
305,6,17,275,4,4,1,2,25,835,1,4,0,0.3,NaN,5,2,2,1,-1,2,0,2,0,-1.4,6.72743172485086,1,0,0,0,0,0,0,0,0,0,0,4,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,4,0.3,0.4
305,6,18,275,5,4,2,2,NaN,2000,0,3,4,0.4,NaN,5,1,2,1,0,2,0,2,0,0.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,0,4,0.3,0.4
305,6,19,755,1,3,2,2,25,1334,1,5,4,0.6,NaN,4,4,1,0,-1,1,0.2676,2,0,1.6,7.19593722647557,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
305,6,20,755,2,5,2,2,25,951,1,3,4,0.6,NaN,4,3,1,1,2,2,0,2,0,1.6,6.85751406254539,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
305,6,21,755,3,3,2,2,25,501,1,1,4,0.6,NaN,4,2,1,1,-2,0,-0.26,2,0,1.6,6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,4,0.1,0.6
305,6,22,755,4,1,2,2,25,655,1,5,4,0.6,NaN,4,1,1,0,-2,1,0.6,1,0.6,1.6,6.48463523563525,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.6
305,6,23,865,1,3,1,2,NaN,2000,0,2,2,0.2,NaN,4,4,1,0,4,1,0.0549999999999999,2,0,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5
305,6,24,865,2,2,1,1,NaN,2000,0,1,2,0.2,NaN,4,3,1,0,-1,0,-0.15,0,-0.8,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,2,0.2,0.5
305,6,25,865,3,1,1,1,NaN,2000,0,0,2,0.2,NaN,4,2,1,0,-1,1,0.2,1,0.2,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.2,0.5
305,6,26,865,4,0,0,0,2,1938,0,0,0,2,NaN,4,1,1,0,-1,0,0,0,0,2,7.56941179245071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
305,6,27,1194,1,3,2,1,NaN,2000,0,2,4,0.9,NaN,4,4,2,0,0,1,0.165,2,0,3.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,1,4,0.5,0.9
305,6,28,1194,2,2,1,1,25,897,0,1,1,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,6.7990558620588,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,4,0.5,0.9
305,6,29,1194,3,1,2,2,25,499,1,5,4,0.9,NaN,4,2,2,0,-1,1,0.9,1,0.9,3.4,6.21260609575152,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.5,0.9
305,6,30,1194,4,5,2,2,NaN,2000,0,4,4,0.9,NaN,4,1,2,1,4,2,0,2,0,3.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,4,0.5,0.9
