x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
301,8,28,382,4,2,2,1,2,1055,1,0,2,0.5,NaN,4,1,2,1,-1,0,-0.5,0,-0.5,0,6.96129604591017,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,1,2,0.4,0.5
301,8,29,387,1,2,1,2,2,985,0,1,2,0.4,NaN,5,5,2,0,-2,0,-0.1025,0,-0.6,-0.4,6.89264164117209,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
301,8,30,387,2,1,2,1,2,728,1,0,4,0.5,NaN,5,4,2,0,-1,1,0.5,1,0.5,1,6.59030104819669,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
301,8,31,387,3,0,0,0,25,410,0,0,0,4,NaN,5,3,2,0,-1,0,0,0,0,6,6.01615715969835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
301,8,32,387,4,0,0,0,2,956,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.8627579130514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
301,8,33,387,5,0,0,0,2,725,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.58617165485467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
301,8,34,291,1,2,2,1,2,641,1,0,1,0.5,NaN,3,3,2,0,0,1,0.1,0,-0.5,-0.5,6.46302945692067,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
301,8,35,291,2,0,0,0,2,1821,0,0,0,1,NaN,3,2,2,0,-2,0,0,0,0,0,7.50714107972761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
301,8,36,291,3,0,0,0,25,411,0,0,0,1,NaN,3,1,2,0,0,0,0,0,0,0,6.01859321449623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
301,8,37,1174,1,3,1,1,25,888,0,2,0,0.5,NaN,4,4,1,0,0,1,0.0125,2,0,-1,6.78897174299217,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
301,8,38,1174,2,2,2,1,2,676,1,0,3,0.8,NaN,4,3,1,0,-1,1,0.2375,0,-0.2,2,6.51619307604296,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
301,8,39,1174,3,0,0,0,25,509,0,0,0,3,NaN,4,2,1,0,-2,0,0,0,0,4,6.23244801655052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
301,8,40,1174,4,0,0,0,2,674,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.51323011091231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
301,8,41,563,1,2,1,2,2,910,0,1,1,0.6,NaN,3,3,2,0,0,0,-0.1,0,-0.4,-0.2,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.8
301,8,42,563,2,1,2,1,2,491,1,4,3,0.8,NaN,3,2,2,0,-1,1,0.8,1,0.8,2,6.19644412779452,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.6,0.8
301,8,43,563,3,4,2,1,2,659,1,5,3,0.8,NaN,3,1,2,1,3,2,0,2,0,2,6.49072353450251,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.6,0.8
301,8,44,1103,1,3,1,2,2,942,0,2,1,0.4,NaN,5,5,1,0,1,1,0.01,2,0,-0.8,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
301,8,45,1103,2,2,2,1,2,507,1,0,3,0.8,NaN,5,4,1,0,-1,1,0.26,0,-0.2,2,6.22851100359118,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.4,0.8
301,8,46,1103,3,0,0,0,2,494,0,0,0,3,NaN,5,3,1,0,-2,0,0,0,0,4,6.20253551718792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
301,8,47,1103,4,0,0,0,25,381,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,5.9427993751267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
301,8,48,1103,5,0,0,0,25,666,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.50128967054039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
301,9,1,412,1,2,1,2,2,1004,0,1,1,0.4,NaN,5,5,1,0,0,0,-0.098625,0,-0.6,-0.8,6.91174730025167,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
301,9,2,412,2,1,1,2,25,826,1,0,1,0.4,NaN,5,4,1,0,-1,1,0.25,1,0.4,-0.8,6.71659477352098,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
301,9,3,412,3,0,0,0,25,555,0,0,0,2,NaN,5,3,1,0,-1,0,0,0,0,2,6.31896811374643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
301,9,4,412,4,0,0,0,2,390,0,0,0,2,NaN,5,2,1,0,0,0,0,0,0,2,5.96614673912369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
301,9,5,412,5,0,0,0,25,584,0,0,0,2,NaN,5,1,1,0,0,0,0,0,0,2,6.36990098282823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.7
301,9,6,1248,1,3,2,2,25,479,1,5,2,0.9,NaN,5,5,2,0,0,1,0.18466875,2,0,1.6,6.17170059741091,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.6,0.9
301,9,7,1248,2,5,2,2,25,864,1,5,2,0.9,NaN,5,4,2,1,2,0,-0.008125,2,0,1.6,6.76157276880406,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,0,2,0.6,0.9
301,9,8,1248,3,5,2,2,25,535,1,5,2,0.9,NaN,5,3,2,1,0,2,0,2,0,1.6,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,0,2,0.6,0.9
301,9,9,1248,4,5,1,1,25,1077,0,4,0,0.6,NaN,5,2,2,1,0,2,0,2,0,-0.8,6.98193467715639,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
301,9,10,1248,5,4,2,2,25,700,1,5,2,0.9,NaN,5,1,2,1,-1,2,0,2,0,1.6,6.5510803350434,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.6,0.9
301,9,11,1228,1,3,2,2,25,588,1,1,3,0.7,NaN,4,4,2,0,1,1,0.22,2,0,1.5,6.37672694789863,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,3,3,0.6,0.7
301,9,12,1228,2,1,2,2,25,709,1,4,3,0.7,NaN,4,3,2,0,-2,1,0.7,1,0.7,1.5,6.56385552653213,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.6,0.7
301,9,13,1228,3,4,1,1,2,1544,1,5,3,0.6,NaN,4,2,2,1,3,2,0,2,0,1,7.34213173058472,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,3,0.6,0.7
301,9,14,1228,4,5,1,2,2,1472,0,4,3,0.6,NaN,4,1,2,1,1,2,0,2,0,1,7.29437729928882,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.6,0.7
301,9,15,515,1,2,2,1,2,500,1,5,4,0.9,NaN,4,4,1,0,-1,1,0.29375,0,-0.1,3.4,6.21460809842219,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9
301,9,16,515,2,5,1,2,2,849,0,4,0,0.5,NaN,4,3,1,1,3,2,0,2,0,-1,6.74405918631135,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
301,9,17,515,3,4,1,2,2,644,0,3,0,0.5,NaN,4,2,1,1,-1,2,0,2,0,-1,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
301,9,18,515,4,3,1,2,2,1801,0,2,0,0.5,NaN,4,1,1,1,-1,2,0,2,0,-1,7.49609734517596,1,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
301,9,19,493,1,2,1,1,25,1205,0,1,3,0.5,NaN,3,3,1,0,-1,0,-0.1,0,-0.5,0.5,7.09423484592476,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
301,9,20,493,2,1,1,2,25,841,1,4,3,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,0.5,6.73459165997295,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.7
301,9,21,493,3,4,2,2,25,648,1,2,3,0.7,NaN,3,1,1,1,3,2,0,2,0,1.5,6.47389069635227,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.5,0.7
301,9,22,299,1,2,2,1,2,1062,1,0,4,0.5,NaN,4,4,2,0,-2,1,0.1,0,-0.5,1,6.96790920180188,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5
301,9,23,299,2,0,0,0,2,454,0,0,0,4,NaN,4,3,2,0,-2,0,0,0,0,6,6.11809719804135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
301,9,24,299,3,0,0,0,25,357,0,0,0,4,NaN,4,2,2,0,0,0,0,0,0,6,5.87773578177964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
301,9,25,299,4,0,0,0,2,425,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.05208916892442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.5
301,9,26,377,1,2,2,2,25,1254,1,3,1,0.5,NaN,3,3,1,0,0,1,0.16,0,-0.5,-0.5,7.13409372119287,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5
301,9,27,377,2,3,2,2,25,1554,1,4,1,0.5,NaN,3,2,1,1,1,0,-0.275,2,0,-0.5,7.34858753092759,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,0,1,0.4,0.5
301,9,28,377,3,4,1,2,2,646,0,3,0,0.4,NaN,3,1,1,1,1,2,0,2,0,-1.2,6.4707995037826,1,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.5
301,9,29,182,1,2,1,2,2,956,0,1,0,0.2,NaN,3,3,2,0,-1,0,-0.2,0,-0.8,-1.6,6.8627579130514,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
301,9,30,182,2,1,2,2,25,471,1,0,1,0.5,NaN,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.15485809401642,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.2,0.5
301,9,31,182,3,0,0,0,2,1126,0,0,0,1,NaN,3,1,2,0,-1,0,0,0,0,0,7.02642680869964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
301,9,32,1097,1,3,1,1,25,749,0,2,0,0.4,NaN,4,4,1,0,0,0,-0.1064,2,0,-1.2,6.61873898351722,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
301,9,33,1097,2,2,2,2,25,456,1,3,1,0.8,NaN,4,3,1,0,-1,1,0.28,0,-0.2,0.4,6.12249280951439,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
301,9,34,1097,3,3,1,1,25,1234,0,2,0,0.4,NaN,4,2,1,1,1,0,-0.24,2,0,-1.2,7.11801620446533,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
301,9,35,1097,4,2,2,2,25,1103,1,3,1,0.8,NaN,4,1,1,1,-1,0,-0.2,0,-0.2,0.4,7.0057890192535,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0,0,1,0.4,0.8
301,9,36,551,1,2,1,1,25,1469,0,1,2,0.6,NaN,3,3,2,0,1,0,-0.05,0,-0.4,0.4,7.29233717617388,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
301,9,37,551,2,1,1,2,25,413,1,3,2,0.6,NaN,3,2,2,0,-1,1,0.6,1,0.6,0.4,6.02344759296103,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.6,0.7
301,9,38,551,3,3,1,2,2,1178,0,2,2,0.6,NaN,3,1,2,1,2,2,0,2,0,0.4,7.07157336421153,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.6,0.7
301,9,39,188,1,2,2,2,25,549,1,0,3,0.5,NaN,5,5,2,0,-1,1,0.2075,0,-0.5,0.5,6.30809844150953,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
301,9,40,188,2,0,0,0,2,1639,0,0,0,3,NaN,5,4,2,0,-2,0,0,0,0,4,7.40184157874383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
301,9,41,188,3,0,0,0,25,355,0,0,0,3,NaN,5,3,2,0,0,0,0,0,0,4,5.87211778947542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
301,9,42,188,4,0,0,0,2,954,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.86066367144829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
301,9,43,188,5,0,0,0,2,560,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.32793678372919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
301,9,44,499,1,2,2,2,25,490,1,5,3,0.8,NaN,5,5,1,0,0,1,0.26484375,0,-0.2,2,6.19440539110467,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
301,9,45,499,2,5,1,1,25,907,0,4,0,0.5,NaN,5,4,1,1,3,0,-0.0765625,2,0,-1,6.81014245011514,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
301,9,46,499,3,4,2,2,25,623,1,5,3,0.8,NaN,5,3,1,1,-1,0,-0.055,2,0,2,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
301,9,47,499,4,5,2,2,25,538,1,5,3,0.8,NaN,5,2,1,1,1,2,0,2,0,2,6.28785856016178,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
301,9,48,499,5,5,1,2,2,1348,0,4,0,0.5,NaN,5,1,1,1,0,2,0,2,0,-1,7.20637729147225,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
301,10,1,576,1,2,2,2,25,567,1,3,1,0.9,NaN,4,4,2,0,-1,1,0.225,0,-0.1,0.7,6.34035930372775,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
301,10,2,576,2,3,2,2,25,690,1,4,1,0.9,NaN,4,3,2,0,1,1,0.15,2,0,0.7,6.5366915975913,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
301,10,3,576,3,4,1,1,25,1305,0,3,1,0.6,NaN,4,2,2,1,1,2,0,2,0,-0.2,7.17395831975679,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
301,10,4,576,4,3,1,2,2,1437,0,2,1,0.6,NaN,4,1,2,1,-1,2,0,2,0,-0.2,7.27031288607902,1,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
301,10,5,494,1,2,2,2,25,523,1,5,4,0.7,NaN,4,4,1,0,-1,1,0.1,0,-0.3,2.2,6.25958146406492,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,4,0.5,0.7
301,10,6,494,2,5,1,1,2,783,1,3,3,0.5,NaN,4,3,1,1,3,2,0,2,0,0.5,6.6631326959908,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
301,10,7,494,3,3,1,2,25,1012,1,5,3,0.5,NaN,4,2,1,1,-2,0,-0.2,2,0,0.5,6.91968384984741,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.5,0.7
301,10,8,494,4,5,1,2,2,502,0,4,3,0.5,NaN,4,1,1,1,2,2,0,2,0,0.5,6.21860011969173,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.7
301,10,9,68,1,2,1,1,25,1016,0,1,1,0.1,NaN,4,4,2,0,-1,0,-0.2175,0,-0.9,-1.7,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
301,10,10,68,2,1,2,2,25,601,1,0,3,0.5,NaN,4,3,2,0,-1,1,0.5,1,0.5,0.5,6.39859493453521,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
301,10,11,68,3,0,0,0,25,495,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,6.20455776256869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
301,10,12,68,4,0,0,0,2,395,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,5.97888576490112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
301,10,13,391,1,2,2,1,2,1002,1,2,0,0.6,NaN,5,5,1,0,0,1,0.0272,0,-0.4,-0.8,6.90975328164481,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
301,10,14,391,2,2,2,1,2,812,1,2,0,0.6,NaN,5,4,1,0,0,1,0.049,0,-0.4,-0.8,6.69950034016168,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
301,10,15,391,3,2,1,1,25,1776,0,1,0,0.4,NaN,5,3,1,0,0,0,-0.03,0,-0.6,-1.2,7.48211892355212,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
301,10,16,391,4,1,2,2,25,722,1,0,0,0.6,NaN,5,2,1,0,-1,1,0.3,1,0.6,-0.8,6.58202513889283,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
301,10,17,391,5,0,0,0,25,531,0,0,0,0,NaN,5,1,1,0,-1,0,0,0,0,-2,6.27476202124194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
301,10,18,475,1,2,1,2,25,1889,1,0,2,0.5,NaN,3,3,1,0,0,0,-0.05,0,-0.5,0,7.54380286750151,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
301,10,19,475,2,0,0,0,2,551,0,0,0,2,NaN,3,2,1,0,-2,0,0,0,0,2,6.31173480915291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
301,10,20,475,3,0,0,0,25,360,0,0,0,2,NaN,3,1,1,0,0,0,0,0,0,2,5.88610403145016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
301,10,21,466,1,2,1,2,2,900,0,1,0,0.5,NaN,5,5,1,0,0,0,-0.00135000000000007,0,-0.5,-1,6.80239476332431,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
301,10,22,466,2,1,1,1,2,1451,1,1,0,0.5,NaN,5,4,1,0,-1,1,0.0831875,1,0.5,-1,7.28000825288419,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
301,10,23,466,3,1,1,1,2,685,1,0,0,0.5,NaN,5,3,1,0,0,1,0.15125,1,0.5,-1,6.52941883826223,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
301,10,24,466,4,0,0,0,2,1263,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,7.14124512235049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
